Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0165837, -0.6540402, -0.4717775, 1.27571, -0.7364667, -0.1789306, 1.278776, -0.8064244, 0.1009983, 1.270259, -0.8524927, 0.2111427, 1.292882, -0.817355, -0.04214319, 1.216631, -0.9545304, -0.193558, 1.197463, -0.8455924, 0.07492024, 1.191796, -0.8204686, 0.1046749, 1.205487, -0.7016011, -0.02285722, 1.245197, -0.4168124, -0.104519, 1.246616, -0.1937773, -0.1052731, 1.202725, -0.1415297, -0.07719931, 1.211081, -0.7191771, -0.4809051, 1.228061, -0.7753289, -0.4708123, 0.8323227, -0.8450143, -0.4687214, 0.4488795, -0.8012509, -0.4368784, 0.3178883, -0.5532244, -0.4394684, 1.258707, -0.2501364, -0.5632019, 1.219405, -0.2949767, -0.7306339, 1.597415, -0.2476231, -0.6450722, 1.62109, -0.7910045, 0.03278825, 1.274417, -0.8236411, 0.1773308, 1.183874, -0.7858806, 0.1084668, 1.220774, -0.07987308, -0.04449952, 1.207868, -0.1300357, -0.1027204, 1.258115,
0.0525586, -0.6535226, -0.4725745, 1.276321, -0.7362064, -0.17924, 1.278971, -0.806329, 0.1009805, 1.270116, -0.8523974, 0.2111256, 1.292739, -0.8173402, -0.04213636, 1.216625, -0.9545156, -0.1935513, 1.197457, -0.8462254, 0.0751754, 1.191656, -0.8197147, 0.09081925, 1.201733, -0.7015225, -0.02288719, 1.245201, -0.416721, -0.1044834, 1.246742, -0.1820955, -0.1007742, 1.202003, -0.1419489, -0.07766172, 1.208531, -0.7191178, -0.4810905, 1.228359, -0.7753265, -0.4709368, 0.832631, -0.8450683, -0.468786, 0.4492009, -0.8012859, -0.4370659, 0.3181881, -0.552476, -0.4408567, 1.259503, -0.2496584, -0.5648535, 1.21548, -0.2956325, -0.6472887, 1.621212, -0.2462158, -0.53125, 1.638672, -0.7908819, 0.03272036, 1.274352, -0.8276186, 0.1630078, 1.180412, -0.7873842, 0.09978593, 1.215618, -0.0790308, -0.04646201, 1.207358, -0.1257225, -0.103355, 1.257267,
0.0835604, -0.6535527, -0.472803, 1.276521, -0.7361869, -0.1792702, 1.279033, -0.806281, 0.1011307, 1.270004, -0.8523494, 0.2112821, 1.292625, -0.8173338, -0.04208534, 1.216626, -0.9545094, -0.193501, 1.197459, -0.8464403, 0.07531444, 1.19104, -0.8139557, 0.1635194, 1.200507, -0.7014327, -0.02287293, 1.245184, -0.4166459, -0.1044765, 1.246974, -0.1806544, -0.1005693, 1.201875, -0.1415751, -0.07837807, 1.207948, -0.7190243, -0.4811741, 1.228607, -0.7753382, -0.4709102, 0.8328981, -0.8451851, -0.4686475, 0.4494897, -0.8014196, -0.4369968, 0.3184587, -0.5529174, -0.4412666, 1.259671, -0.2503395, -0.5656073, 1.213316, -0.2955847, -0.6477697, 1.619202, -0.3023862, -0.6584755, 1.698632, -0.7908421, 0.03277602, 1.274321, -0.7786946, 0.2272676, 1.187652, -0.7548633, 0.2029061, 1.1759, -0.07921681, -0.04650776, 1.204764, -0.1328849, -0.1066628, 1.243759,
0.1194661, -0.6537894, -0.472878, 1.276762, -0.736181, -0.1792732, 1.279085, -0.8060938, 0.1012753, 1.269841, -0.8521596, 0.2114338, 1.292462, -0.8173037, -0.04206846, 1.21662, -0.9544795, -0.1934845, 1.197452, -0.8464798, 0.07535944, 1.19068, -0.8179875, 0.08524895, 1.198464, -0.701547, -0.02259659, 1.245151, -0.4167456, -0.1040832, 1.247363, -0.1779494, -0.09914933, 1.201242, -0.1394899, -0.07629476, 1.208567, -0.719046, -0.4810688, 1.228909, -0.7753197, -0.4709441, 0.8331922, -0.8451251, -0.4688213, 0.4497774, -0.8013737, -0.4372689, 0.3187242, -0.5539333, -0.4415807, 1.259915, -0.2509766, -0.5650592, 1.212429, -0.2892467, -0.5645255, 1.62903, -0.2134819, -0.5140533, 1.654021, -0.7907183, 0.03284676, 1.274259, -0.8275647, 0.1592625, 1.176927, -0.7884777, 0.09965017, 1.213019, -0.07660887, -0.04643124, 1.207855, -0.1285003, -0.1030823, 1.249447,
0.1523592, -0.6537924, -0.472736, 1.276969, -0.7360753, -0.1791445, 1.279158, -0.8057667, 0.1016486, 1.269519, -0.8518279, 0.211824, 1.29214, -0.8172665, -0.04202784, 1.216599, -0.9544427, -0.1934446, 1.197431, -0.8462793, 0.07534079, 1.189754, -0.8170625, 0.08632841, 1.196553, -0.701509, -0.02208261, 1.245163, -0.4166749, -0.1033228, 1.24814, -0.175918, -0.0972638, 1.200059, -0.1385832, -0.07311891, 1.207401, -0.7187991, -0.4808087, 1.229149, -0.7749677, -0.4707696, 0.8334082, -0.8446634, -0.4687305, 0.4499702, -0.8009223, -0.4372914, 0.3188901, -0.5543386, -0.4413571, 1.260215, -0.2514369, -0.5649749, 1.212788, -0.2846572, -0.6453584, 1.620296, -0.2023593, -0.6381505, 1.64952, -0.7904345, 0.03312817, 1.274085, -0.8269584, 0.1589599, 1.176066, -0.7873732, 0.1004523, 1.211238, -0.07718207, -0.0397329, 1.202483, -0.1232971, -0.09184271, 1.257818,
0.1869823, -0.6521257, -0.4712963, 1.278201, -0.7351705, -0.1781461, 1.27962, -0.8053858, 0.1025342, 1.269215, -0.8514385, 0.2127451, 1.291832, -0.8172363, -0.04192871, 1.216596, -0.9544129, -0.1933469, 1.197428, -0.8465555, 0.07555439, 1.188884, -0.8134135, 0.1621093, 1.198332, -0.7008313, -0.02150876, 1.245319, -0.4154868, -0.1007828, 1.249273, -0.1737639, -0.09427653, 1.198177, -0.1360985, -0.06868976, 1.207015, -0.7163418, -0.4793107, 1.22994, -0.7718865, -0.4690618, 0.8340533, -0.8409228, -0.4667915, 0.4504651, -0.7971714, -0.4355389, 0.3192963, -0.5535182, -0.4397448, 1.26176, -0.2525372, -0.5668302, 1.209443, -0.2796716, -0.6473088, 1.617448, -0.2467041, -0.5283203, 1.632813, -0.7899081, 0.03400122, 1.273953, -0.7801872, 0.2268722, 1.181635, -0.7882581, 0.1592835, 1.214824, -0.07567657, -0.04025997, 1.205162, -0.1183752, -0.08287357, 1.261222,
0.2186679, -0.6517008, -0.470697, 1.278587, -0.7345827, -0.1770691, 1.279847, -0.8047134, 0.104461, 1.268742, -0.8507483, 0.2147471, 1.291352, -0.8171768, -0.04173493, 1.216579, -0.9543542, -0.1931562, 1.197411, -0.8471249, 0.07597959, 1.188247, -0.8160903, 0.08761022, 1.192862, -0.6997562, -0.01987468, 1.245716, -0.4139986, -0.09736156, 1.251094, -0.1720358, -0.09099498, 1.198491, -0.1345575, -0.06380884, 1.208509, -0.7151355, -0.4785866, 1.230205, -0.7692298, -0.4714315, 0.8340359, -0.8367684, -0.4723139, 0.4501658, -0.793026, -0.4412341, 0.3189582, -0.5537244, -0.4389878, 1.262299, -0.2501342, -0.5611421, 1.214823, -0.2815926, -0.7223706, 1.596962, -0.263737, -0.6353993, 1.631184, -0.7891971, 0.03568221, 1.273692, -0.8278789, 0.1625065, 1.173446, -0.7834805, 0.1045855, 1.206805, -0.07245597, -0.03492469, 1.207132, -0.1239848, -0.08381351, 1.262556,
0.2532147, -0.6495353, -0.4676479, 1.279784, -0.7327173, -0.174052, 1.280522, -0.8033426, 0.1074195, 1.268528, -0.849333, 0.2178193, 1.291138, -0.8170307, -0.04147907, 1.216609, -0.9542103, -0.1929043, 1.19744, -0.8479234, 0.07658339, 1.188724, -0.8143861, 0.1161494, 1.19515, -0.6983921, -0.01774423, 1.245974, -0.4120473, -0.09271802, 1.252825, -0.169848, -0.08676138, 1.198457, -0.1322607, -0.05950776, 1.210103, -0.7113305, -0.4747072, 1.231606, -0.763151, -0.4720038, 0.8350139, -0.8283225, -0.4773819, 0.4507326, -0.7847964, -0.4465936, 0.3193732, -0.5530795, -0.4367147, 1.263111, -0.2458298, -0.5207963, 1.307812, -0.285846, -0.7062007, 1.677996, -0.3624194, -0.6530589, 1.603746, -0.7876367, 0.03867214, 1.273685, -0.8166537, 0.1889761, 1.173777, -0.7756214, 0.1206807, 1.209837, -0.06816188, -0.03000348, 1.209028, -0.124152, -0.08521008, 1.241891,
0.2845711, -0.6495265, -0.4635736, 1.280041, -0.7320666, -0.1698101, 1.28045, -0.8021927, 0.1119235, 1.267733, -0.8481469, 0.2224953, 1.290323, -0.8169631, -0.04110041, 1.216537, -0.9541436, -0.1925314, 1.197368, -0.8469786, 0.07658955, 1.184679, -0.8112195, 0.1652403, 1.195575, -0.6969442, -0.01451767, 1.246087, -0.4099875, -0.08639987, 1.255665, -0.1971174, -0.08537945, 1.212854, -0.1338719, -0.05850894, 1.21109, -0.7108195, -0.4696368, 1.232081, -0.7643948, -0.4699273, 0.8357927, -0.8313307, -0.4782717, 0.4518884, -0.7882391, -0.4480108, 0.3204231, -0.5537758, -0.4335808, 1.263041, -0.2525302, -0.5604601, 1.211757, -0.2343145, -0.7395585, 1.58733, -0.2215267, -0.7786113, 1.656838, -0.7865561, 0.04312022, 1.273071, -0.789031, 0.2291516, 1.186453, -0.7778878, 0.1403759, 1.200587, -0.06447062, -0.02864592, 1.213562, -0.1196864, -0.0762785, 1.259833,
0.3191414, -0.6515003, -0.4505801, 1.280858, -0.7310262, -0.1504727, 1.277797, -0.7970611, 0.1396494, 1.259277, -0.8494008, 0.2488022, 1.281032, -0.8139772, -0.02224821, 1.210272, -0.9511785, -0.1739715, 1.191129, -0.8417259, 0.09422307, 1.18067, -0.8070023, 0.1815752, 1.191397, -0.6924118, 0.009882603, 1.242222, -0.4103726, -0.07775278, 1.257052, -0.1978138, -0.08590148, 1.213445, -0.1314507, -0.05732704, 1.212638, -0.7109357, -0.4554925, 1.233245, -0.764185, -0.466956, 0.8371959, -0.8307636, -0.4864675, 0.4536588, -0.7864031, -0.4583693, 0.3221149, -0.5579073, -0.4220636, 1.263242, -0.2646395, -0.5648559, 1.212222, -0.2275801, -0.7223368, 1.596431, -0.2085377, -0.7557659, 1.668045, -0.7824855, 0.06862243, 1.266244, -0.7796544, 0.246475, 1.18022, -0.7749687, 0.1458266, 1.196529, -0.06095202, -0.02976931, 1.217144, -0.1193537, -0.0793187, 1.248821,
0.3570408, -0.6500758, -0.4472831, 1.281601, -0.7303696, -0.1501293, 1.278164, -0.7963609, 0.1376556, 1.260276, -0.8405045, 0.2470559, 1.277699, -0.8139144, -0.02594733, 1.211645, -0.95112, -0.1776138, 1.192492, -0.8568763, 0.09569998, 1.171911, -0.814788, 0.1767422, 1.184147, -0.6916756, 0.008881737, 1.243025, -0.4079354, -0.07241664, 1.259985, -0.1959964, -0.08559389, 1.214447, -0.1280361, -0.05693542, 1.212744, -0.708767, -0.4515118, 1.234557, -0.7629947, -0.4357781, 0.8382929, -0.8306819, -0.4274834, 0.4543947, -0.7864088, -0.3993361, 0.3225126, -0.557305, -0.4197363, 1.263409, -0.266579, -0.5670483, 1.21232, -0.2721288, -0.6726158, 1.615283, -0.2679076, -0.6897659, 1.693862, -0.781843, 0.06762281, 1.266897, -0.7953957, 0.2352858, 1.165419, -0.7793995, 0.152961, 1.177045, -0.05828907, -0.02903937, 1.213984, -0.1187074, -0.08219768, 1.252221,
