Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0250592, 0.5778594, -0.5745021, 1.586181, 0.5798238, -0.3317081, 1.629237, 0.5771651, -0.09541888, 1.661813, 0.6091408, 0.02644952, 1.687683, 0.3421354, -0.1765112, 1.628109, 0.1719266, -0.1950641, 1.624596, 0.2897747, -0.04001728, 1.601556, 0.317515, -0.01076851, 1.616682, 0.7329923, -0.1759737, 1.657587, 0.9441984, -0.1229851, 1.686498, 0.7920056, 0.03659124, 1.744284, 0.764066, 0.05729537, 1.759409, 0.4914469, -0.568662, 1.57197, 0.3905957, -0.6147143, 1.245956, 0.2912215, -0.6703941, 0.9245007, 0.284417, -0.6350381, 0.7887483, 0.645483, -0.5616904, 1.549031, 0.8290009, -0.7132602, 1.241799, 0.9749789, -0.8340448, 1.017612, 0.9805633, -0.8079835, 0.8876435, 0.578756, -0.1537781, 1.65564, 0.3781539, 0.05319024, 1.641319, 0.2789618, 0.01457275, 1.602736, 0.7380612, 0.08412033, 1.768386, 0.7001608, 0.01556505, 1.70075,
0.0609608, 0.5812341, -0.571577, 1.593166, 0.5779513, -0.3321677, 1.63548, 0.5685539, -0.09942159, 1.669947, 0.608417, 0.02684756, 1.689131, 0.3363485, -0.1840151, 1.657122, 0.1655859, -0.1987123, 1.643975, 0.294106, -0.01102174, 1.637032, 0.303657, 0.004273479, 1.637623, 0.7308342, -0.1607862, 1.673144, 0.945283, -0.1135223, 1.691148, 0.8599963, 0.02336105, 1.737555, 0.7868861, 0.06088164, 1.755488, 0.4952627, -0.5667754, 1.582887, 0.394181, -0.6124243, 1.256873, 0.2944345, -0.6677102, 0.9349787, 0.2830261, -0.6316413, 0.7993575, 0.6484954, -0.5581355, 1.553079, 0.8243909, -0.7143291, 1.243369, 0.9647391, -0.8388213, 1.016906, 0.965468, -0.8123159, 0.8860614, 0.572099, -0.1567247, 1.663176, 0.3434619, 0.05328915, 1.663969, 0.3431835, -0.02253997, 1.635087, 0.7371648, 0.0971492, 1.776732, 0.7131619, 0.02288077, 1.728556,
0.0916283, 0.5814606, -0.5713774, 1.593135, 0.5779503, -0.3321981, 1.63547, 0.5685333, -0.09974167, 1.669607, 0.6084587, 0.02663903, 1.689273, 0.3361884, -0.1837677, 1.657073, 0.1656446, -0.2000053, 1.645076, 0.2983844, -0.01541872, 1.63871, 0.3364032, 0.01911404, 1.636965, 0.7189017, -0.1586142, 1.664307, 0.932115, -0.1086422, 1.686294, 0.8021692, 0.0725009, 1.733174, 0.7674443, 0.08115353, 1.755865, 0.4953726, -0.5667772, 1.582757, 0.3469484, -0.6439437, 1.282966, 0.1973677, -0.73217, 0.988226, 0.1766371, -0.7013611, 0.842023, 0.6489844, -0.5574319, 1.553111, 0.8202206, -0.7139028, 1.24056, 0.9571618, -0.8387634, 1.011571, 0.9554251, -0.8122371, 0.8803729, 0.5720388, -0.1569745, 1.662965, 0.3774759, 0.05351501, 1.649579, 0.4041053, 0.006273233, 1.6284, 0.7276199, 0.1096165, 1.775655, 0.6875867, 0.03490976, 1.692571,
0.1266127, 0.5817977, -0.5709153, 1.592087, 0.5783293, -0.3321373, 1.634862, 0.569743, -0.09978032, 1.668384, 0.6084504, 0.02651257, 1.690663, 0.3379605, -0.1826826, 1.651178, 0.1677055, -0.19933, 1.647601, 0.292484, -0.009199325, 1.640347, 0.3261334, 0.02808975, 1.645493, 0.7569507, -0.1657424, 1.667232, 0.9508629, -0.09508929, 1.684737, 0.8486153, 0.05229882, 1.717941, 0.7801232, 0.09795367, 1.74955, 0.4958124, -0.5656847, 1.580901, 0.3869663, -0.6127197, 1.257635, 0.2789399, -0.6695244, 0.9382093, 0.2675079, -0.6335918, 0.8025525, 0.6492128, -0.5573394, 1.552371, 0.8209768, -0.7151244, 1.240925, 0.9583299, -0.8409998, 1.012804, 0.9590055, -0.8145583, 0.8820008, 0.5728662, -0.1570226, 1.661974, 0.3675287, 0.0643092, 1.660179, 0.3730705, -0.0006405278, 1.6598, 0.7329572, 0.1295371, 1.778887, 0.6955259, 0.05373089, 1.70075,
0.1637914, 0.5828582, -0.56999, 1.590136, 0.5788395, -0.3320689, 1.634158, 0.5703137, -0.09999499, 1.66789, 0.6088833, 0.02650622, 1.691256, 0.3391486, -0.1824463, 1.648601, 0.1688558, -0.1948776, 1.65015, 0.2979561, -0.008003525, 1.65065, 0.323903, 0.03947403, 1.647341, 0.7739995, -0.1617435, 1.672252, 0.9457506, -0.07919117, 1.686457, 0.8004143, 0.08684484, 1.742535, 0.7754529, 0.1294182, 1.758502, 0.4970612, -0.5641699, 1.578308, 0.3510674, -0.6452637, 1.278464, 0.2038065, -0.7377579, 0.9831134, 0.1868261, -0.7070968, 0.8368392, 0.6500301, -0.5569178, 1.550766, 0.8198368, -0.7162974, 1.23903, 0.9559516, -0.8436449, 1.010261, 0.9577691, -0.8169328, 0.8796856, 0.5733526, -0.1571914, 1.66145, 0.3692263, 0.06754123, 1.657957, 0.3783936, 0.02823573, 1.619833, 0.7440776, 0.1663763, 1.780322, 0.7068583, 0.09126221, 1.737937,
0.1930361, 0.5836605, -0.5689939, 1.587868, 0.579515, -0.3318544, 1.632921, 0.5712064, -0.100144, 1.666935, 0.6088769, 0.02648522, 1.691254, 0.3401644, -0.1823318, 1.64684, 0.1700042, -0.1914101, 1.652218, 0.2642133, -0.001910801, 1.635653, 0.296647, 0.04154467, 1.643524, 0.7830634, -0.1572564, 1.676107, 0.9414382, -0.06751744, 1.685644, 0.8510571, 0.1041016, 1.719865, 0.8033537, 0.1449991, 1.742599, 0.4980436, -0.5630052, 1.575924, 0.3503026, -0.6449645, 1.277216, 0.2007671, -0.7386585, 0.9821609, 0.184458, -0.7077836, 0.8360478, 0.65056, -0.5561596, 1.548494, 0.8183427, -0.7160515, 1.235805, 0.9533306, -0.8441973, 1.005586, 0.9557973, -0.8171659, 0.8751857, 0.5741217, -0.1572845, 1.660446, 0.3560607, 0.07868762, 1.654902, 0.3461637, 0.03419884, 1.633686, 0.7576839, 0.1949726, 1.773452, 0.7417469, 0.1213396, 1.732111,
0.2287302, 0.5855688, -0.5684938, 1.591176, 0.5806911, -0.3319912, 1.634007, 0.5721999, -0.1005315, 1.666914, 0.6103517, 0.02616476, 1.694069, 0.3400983, -0.1824074, 1.646928, 0.1709093, -0.1919627, 1.659218, 0.2604318, 0.001443586, 1.643748, 0.2883912, 0.04855767, 1.66152, 0.7855145, -0.1542186, 1.679825, 0.9421413, -0.06766612, 1.68635, 0.8490428, 0.1337066, 1.733961, 0.8086351, 0.1753533, 1.756227, 0.500051, -0.5630819, 1.580016, 0.3605215, -0.6359219, 1.274668, 0.2196374, -0.7200545, 0.972595, 0.2046311, -0.6888083, 0.8261932, 0.6522523, -0.5553255, 1.55101, 0.8189405, -0.7173274, 1.2389, 0.9530919, -0.8470997, 1.009137, 0.9560716, -0.8207926, 0.8787739, 0.5750407, -0.1576199, 1.66063, 0.3460954, 0.08799725, 1.671072, 0.341654, 0.04331781, 1.643584, 0.7662261, 0.2235363, 1.783524, 0.7384896, 0.1518791, 1.740444,
0.2587945, 0.5853884, -0.5679837, 1.586655, 0.5812659, -0.3321394, 1.632229, 0.5733613, -0.1010793, 1.666039, 0.6102638, 0.02598899, 1.694031, 0.3397335, -0.1830352, 1.648373, 0.1702821, -0.1917003, 1.659265, 0.279051, 0.007920973, 1.657814, 0.2846948, 0.06584568, 1.652196, 0.7857891, -0.1538607, 1.679494, 0.9397777, -0.0615756, 1.685799, 0.8492099, 0.140269, 1.732007, 0.8124661, 0.1974144, 1.748951, 0.4996944, -0.5629112, 1.575926, 0.3655345, -0.6265771, 1.265824, 0.2303096, -0.7011054, 0.9587106, 0.2152634, -0.668145, 0.8123857, 0.6521657, -0.554445, 1.545877, 0.8175341, -0.7160814, 1.232749, 0.9506648, -0.8455653, 1.002177, 0.9530659, -0.8184881, 0.8719054, 0.5760031, -0.1580844, 1.659592, 0.3268796, 0.09459482, 1.654157, 0.33175, 0.05702833, 1.654706, 0.77285, 0.2486449, 1.779895, 0.7454107, 0.173855, 1.728125,
0.2931204, 0.5854353, -0.567969, 1.586661, 0.5814743, -0.332231, 1.632187, 0.5739464, -0.1014506, 1.665894, 0.6104396, 0.02470151, 1.695757, 0.3395846, -0.1839569, 1.650552, 0.1721844, -0.1556402, 1.662694, 0.2296194, 0.02877958, 1.655235, 0.2568728, 0.06717499, 1.660795, 0.787226, -0.1516119, 1.680571, 0.9377482, -0.04762431, 1.690022, 0.8549534, 0.1590133, 1.73319, 0.8173694, 0.2251629, 1.756978, 0.4997914, -0.5629014, 1.575919, 0.3655446, -0.6262748, 1.265792, 0.2302274, -0.7004947, 0.9586478, 0.2147695, -0.6675202, 0.8124017, 0.6521794, -0.5544345, 1.545895, 0.8175517, -0.7162573, 1.232884, 0.9506851, -0.8458853, 1.002402, 0.9526806, -0.8188486, 0.8721219, 0.5764745, -0.1583884, 1.65947, 0.3162566, 0.1013242, 1.658681, 0.3041941, 0.08123593, 1.633636, 0.7831345, 0.2745213, 1.790053, 0.7479901, 0.2041248, 1.744539,
0.3271693, 0.5831106, -0.5654964, 1.596113, 0.5805981, -0.3324532, 1.636064, 0.573769, -0.1027643, 1.667193, 0.6106235, 0.02294149, 1.696066, 0.3393551, -0.185353, 1.65796, 0.1733884, -0.1515475, 1.672612, 0.2240838, 0.04151054, 1.663533, 0.2429857, 0.07934751, 1.670908, 0.786661, -0.1515741, 1.682061, 0.9364182, -0.03183253, 1.696695, 0.8605543, 0.1762159, 1.738685, 0.8297024, 0.2452842, 1.757188, 0.4983766, -0.5622464, 1.583457, 0.3698577, -0.6243738, 1.270603, 0.2400998, -0.6975328, 0.9595422, 0.2241148, -0.6657653, 0.8132252, 0.6488129, -0.5499106, 1.557533, 0.7794728, -0.6835785, 1.281065, 0.9254012, -0.8314281, 1.009314, 0.9306921, -0.8106915, 0.8691703, 0.5761691, -0.1595089, 1.661183, 0.2926062, 0.1133957, 1.656479, 0.3020271, 0.09058774, 1.653067, 0.7841894, 0.2927535, 1.780089, 0.7596535, 0.2295184, 1.737143,
0.3597892, 0.5816489, -0.5690669, 1.575887, 0.5801879, -0.3330251, 1.62914, 0.5739131, -0.1026321, 1.665838, 0.6100457, 0.02201976, 1.694698, 0.3397223, -0.186105, 1.656665, 0.1731661, -0.1518913, 1.667218, 0.2111695, 0.04137405, 1.654538, 0.2227614, 0.08419491, 1.653997, 0.7866103, -0.1524826, 1.677683, 0.9173155, -0.01245371, 1.677591, 0.8607743, 0.1954412, 1.723412, 0.8338948, 0.2613791, 1.738828, 0.4975117, -0.5653837, 1.565581, 0.3587373, -0.6292003, 1.257614, 0.2181549, -0.7042165, 0.9516607, 0.200349, -0.669104, 0.8063291, 0.6466017, -0.554051, 1.534372, 0.8063004, -0.7122468, 1.215841, 0.9354598, -0.8395184, 0.9801838, 0.9349567, -0.8100761, 0.850039, 0.5762325, -0.1594753, 1.658927, 0.2636929, 0.1243887, 1.656727, 0.2828596, 0.1024677, 1.643833, 0.8038359, 0.3161225, 1.771723, 0.7650254, 0.2545162, 1.737,
