Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0272411, 0.190783, -0.4108068, 1.628941, 0.1784707, -0.08481698, 1.712454, 0.1652361, 0.227826, 1.777782, 0.2214916, 0.3666038, 1.807188, 0.009576076, 0.1031592, 1.695531, -0.1368589, -0.1252982, 1.619214, -0.2094546, -0.2865892, 1.485702, -0.2369264, -0.3436331, 1.438084, 0.3591332, 0.08428067, 1.794663, 0.4408214, -0.1567448, 1.763067, 0.5339906, -0.3291955, 1.68193, 0.582866, -0.3893645, 1.660394, 0.1036101, -0.3904254, 1.570917, 0.06881622, -0.6878982, 1.50145, 0.02380723, -1.110618, 1.452109, 0.0482828, -1.130035, 1.309065, 0.2702759, -0.4119777, 1.610896, 0.293759, -0.7147792, 1.492628, 0.3308975, -1.115249, 1.381419, 0.3614221, -1.113582, 1.237059, 0.1687748, 0.1514069, 1.764197, -0.2513795, -0.3946335, 1.393411, -0.217171, -0.3939724, 1.437, 0.6197898, -0.4400412, 1.63075, 0.5728235, -0.3582006, 1.60972,
0.3941368, 0.1919204, -0.4105261, 1.62829, 0.1784768, -0.0843076, 1.711038, 0.1639641, 0.2282386, 1.77566, 0.2200989, 0.3667237, 1.804061, 0.007886956, 0.1018644, 1.69512, -0.1402365, -0.1254513, 1.62062, -0.2250405, -0.2857222, 1.487254, -0.2594141, -0.3393176, 1.44726, 0.3592185, 0.08426721, 1.794569, 0.4411961, -0.154353, 1.763614, 0.5416719, -0.3275419, 1.678703, 0.5826625, -0.3836933, 1.64729, 0.1043022, -0.3902605, 1.570193, 0.0697146, -0.6867802, 1.500863, 0.02475599, -1.110654, 1.451485, 0.04907935, -1.130067, 1.308338, 0.2711453, -0.4116, 1.610124, 0.2945837, -0.7133462, 1.492287, 0.3319471, -1.115101, 1.38098, 0.3623027, -1.113525, 1.236517, 0.1678253, 0.1518699, 1.762225, -0.2774574, -0.3893371, 1.402019, -0.2393334, -0.3945239, 1.450278, 0.6190231, -0.4292702, 1.614732, 0.5692677, -0.3418714, 1.605512,
0.4288509, 0.1919424, -0.4105246, 1.628237, 0.1784864, -0.08429223, 1.711017, 0.1639732, 0.2282508, 1.775671, 0.2200691, 0.3667567, 1.804143, 0.007995836, 0.1019034, 1.694848, -0.1403259, -0.1254768, 1.620704, -0.2253383, -0.285604, 1.487373, -0.258552, -0.340235, 1.447803, 0.3593858, 0.08374748, 1.795273, 0.4411433, -0.1543282, 1.763341, 0.540878, -0.3272608, 1.677884, 0.5810425, -0.3837544, 1.646738, 0.1043229, -0.3902461, 1.570065, 0.06974415, -0.6867961, 1.500862, 0.02480271, -1.110677, 1.451664, 0.04945614, -1.130188, 1.308619, 0.2711464, -0.4116014, 1.610111, 0.2945995, -0.7133656, 1.49218, 0.3319743, -1.115068, 1.380768, 0.3626392, -1.113468, 1.236397, 0.167831, 0.1518799, 1.762227, -0.2757634, -0.3905183, 1.401677, -0.2418819, -0.3976658, 1.444268, 0.617056, -0.430658, 1.610522, 0.571943, -0.3483904, 1.602366,
0.4591003, 0.1919463, -0.4104948, 1.628219, 0.1784923, -0.08426249, 1.711007, 0.1639852, 0.2282633, 1.775683, 0.2199217, 0.3667695, 1.804252, 0.007869966, 0.1018549, 1.695017, -0.1404483, -0.1254753, 1.620982, -0.2259121, -0.2857871, 1.487518, -0.2592023, -0.3401994, 1.448193, 0.3595424, 0.08388826, 1.795925, 0.4410966, -0.1543951, 1.7631, 0.5398517, -0.3271629, 1.676751, 0.5808803, -0.3837404, 1.646307, 0.1043178, -0.3902021, 1.570029, 0.06969529, -0.6868395, 1.500821, 0.02471374, -1.11064, 1.451635, 0.04945385, -1.13017, 1.30861, 0.2711392, -0.4115785, 1.610103, 0.2946073, -0.7133706, 1.492177, 0.3319967, -1.115061, 1.380781, 0.3627541, -1.113464, 1.236434, 0.1678386, 0.1518942, 1.762231, -0.2763612, -0.3906928, 1.404622, -0.2419306, -0.3935737, 1.448472, 0.6184317, -0.43451, 1.612399, 0.5732363, -0.3573046, 1.594797,
0.4940178, 0.1919213, -0.4104965, 1.628156, 0.1785418, -0.08426745, 1.710921, 0.1641959, 0.2282106, 1.775589, 0.2199662, 0.3668534, 1.804417, 0.007668001, 0.1018274, 1.695192, -0.1405641, -0.1252953, 1.621151, -0.2260834, -0.2858538, 1.487665, -0.2588316, -0.3402163, 1.449093, 0.3596006, 0.08401957, 1.793627, 0.4403483, -0.1539062, 1.762664, 0.539705, -0.3272935, 1.675361, 0.5800879, -0.3836769, 1.64388, 0.1041707, -0.3902006, 1.569882, 0.06969076, -0.6868302, 1.5008, 0.02489509, -1.110703, 1.451785, 0.04892731, -1.130181, 1.308576, 0.2711441, -0.4115792, 1.610071, 0.2945471, -0.7131702, 1.492165, 0.3318977, -1.115069, 1.380679, 0.3619512, -1.113465, 1.236095, 0.1679892, 0.1518595, 1.762138, -0.2747857, -0.3921055, 1.40671, -0.2423544, -0.3965266, 1.448334, 0.6154865, -0.4318823, 1.610835, 0.5711139, -0.3443607, 1.603063,
0.5248449, 0.1919205, -0.4104561, 1.628152, 0.1785804, -0.08418475, 1.710917, 0.1643074, 0.2283171, 1.775625, 0.2200096, 0.3668812, 1.804742, 0.007643555, 0.1017956, 1.695299, -0.1405865, -0.1251232, 1.621294, -0.2261866, -0.2858988, 1.487716, -0.2590653, -0.3403708, 1.450083, 0.3596173, 0.08406303, 1.794671, 0.440359, -0.1539332, 1.762392, 0.5393873, -0.3271083, 1.674782, 0.5798021, -0.3841877, 1.645358, 0.1041596, -0.3901507, 1.569882, 0.06966003, -0.6865991, 1.500804, 0.02479139, -1.110656, 1.451755, 0.04907274, -1.130167, 1.308605, 0.2711343, -0.411543, 1.610064, 0.2945722, -0.7132341, 1.492116, 0.3319454, -1.115032, 1.380632, 0.3622434, -1.113426, 1.23612, 0.1680745, 0.1519585, 1.762159, -0.2746168, -0.3932325, 1.40758, -0.2433202, -0.3974917, 1.449194, 0.6149144, -0.4322277, 1.611155, 0.5722576, -0.3479306, 1.600814,
0.5641745, 0.1918038, -0.4104362, 1.628056, 0.1785904, -0.08415552, 1.71087, 0.1644647, 0.2283626, 1.775604, 0.2200638, 0.3668937, 1.804952, 0.007654661, 0.1018218, 1.695333, -0.1412066, -0.124987, 1.621299, -0.2262009, -0.285891, 1.487889, -0.2601805, -0.3402363, 1.448902, 0.3597675, 0.08369776, 1.795133, 0.4403467, -0.1536176, 1.761753, 0.5389345, -0.3271476, 1.674273, 0.5790062, -0.3836567, 1.643512, 0.1040099, -0.3900851, 1.569726, 0.0696477, -0.6865818, 1.500779, 0.02497101, -1.110661, 1.451922, 0.04943445, -1.13024, 1.30883, 0.2709875, -0.4115535, 1.609994, 0.2945436, -0.7132353, 1.492023, 0.3320659, -1.115016, 1.380509, 0.3625224, -1.113399, 1.236043, 0.1681722, 0.1519974, 1.762128, -0.2746267, -0.3934009, 1.407481, -0.2405724, -0.3988574, 1.456441, 0.613342, -0.4311283, 1.607039, 0.5710685, -0.3478339, 1.60036,
0.5917577, 0.1917891, -0.41043, 1.628044, 0.1786009, -0.08412213, 1.71086, 0.1645397, 0.2284389, 1.775634, 0.2201399, 0.3669931, 1.805364, 0.00774754, 0.1019056, 1.695456, -0.1413611, -0.1248709, 1.621363, -0.2267316, -0.2858498, 1.488193, -0.2619263, -0.3398055, 1.449274, 0.3601179, 0.08365147, 1.796084, 0.4403392, -0.1535532, 1.761466, 0.5367259, -0.3239044, 1.67485, 0.5794381, -0.3840434, 1.643786, 0.1039912, -0.3900464, 1.569676, 0.06963523, -0.6865637, 1.500806, 0.02496894, -1.110651, 1.452058, 0.04965945, -1.130291, 1.309039, 0.2709403, -0.4115663, 1.609998, 0.294534, -0.7134875, 1.491946, 0.3320497, -1.115027, 1.380461, 0.36272, -1.113405, 1.236064, 0.1682239, 0.1520605, 1.762142, -0.2795227, -0.3901535, 1.406261, -0.2490948, -0.3973156, 1.448417, 0.6140003, -0.4321789, 1.610043, 0.571409, -0.3494146, 1.598748,
0.6305983, 0.1917436, -0.4104334, 1.627932, 0.1786425, -0.08408868, 1.710791, 0.1647177, 0.2285034, 1.775611, 0.2202138, 0.366876, 1.805642, 0.007829232, 0.101965, 1.695456, -0.1418765, -0.1247818, 1.621564, -0.2274542, -0.2859294, 1.488251, -0.2629602, -0.3391384, 1.449357, 0.3600987, 0.08356537, 1.796176, 0.4403326, -0.1536324, 1.761215, 0.536929, -0.3243943, 1.673665, 0.5792806, -0.3838445, 1.643004, 0.1039248, -0.3899903, 1.569472, 0.06962872, -0.686528, 1.500836, 0.02504284, -1.110661, 1.45242, 0.04979474, -1.130406, 1.309444, 0.2708804, -0.4116063, 1.609933, 0.2943697, -0.7133683, 1.491812, 0.3317816, -1.115043, 1.380151, 0.3624837, -1.1134, 1.235756, 0.1683532, 0.1521151, 1.762103, -0.2784104, -0.3921996, 1.405386, -0.2453364, -0.3979021, 1.456274, 0.6161987, -0.4339056, 1.610008, 0.5727676, -0.3514216, 1.597402,
0.6586537, 0.1917334, -0.4104114, 1.627807, 0.1787234, -0.08402203, 1.710701, 0.1649451, 0.2286083, 1.775587, 0.2202499, 0.3668106, 1.805763, 0.007760034, 0.101947, 1.695457, -0.1424233, -0.1246554, 1.621436, -0.2285668, -0.2862522, 1.487862, -0.2637692, -0.3388762, 1.448192, 0.3602078, 0.08357525, 1.796466, 0.4401922, -0.1536215, 1.760666, 0.5370936, -0.3248287, 1.672557, 0.5787398, -0.3836292, 1.642144, 0.1039517, -0.3898703, 1.569097, 0.069469, -0.686691, 1.500766, 0.02469246, -1.110573, 1.452839, 0.04946823, -1.130479, 1.309923, 0.2708459, -0.4116192, 1.609914, 0.2941615, -0.7134317, 1.491685, 0.331336, -1.115059, 1.379909, 0.3620706, -1.113404, 1.235521, 0.1685331, 0.152209, 1.762057, -0.2806998, -0.3916019, 1.406172, -0.2486354, -0.3985045, 1.461167, 0.6143798, -0.4313233, 1.609301, 0.5700041, -0.3491724, 1.597336,
0.6966817, 0.1917111, -0.4104614, 1.627572, 0.1788533, -0.08401588, 1.710475, 0.1652728, 0.2286316, 1.77539, 0.2203918, 0.3667209, 1.806, 0.007819981, 0.1019402, 1.695367, -0.1431038, -0.1246232, 1.620915, -0.2292746, -0.286471, 1.487598, -0.2651864, -0.3376751, 1.446185, 0.36057, 0.08281647, 1.796651, 0.4398459, -0.153885, 1.759941, 0.5371451, -0.3250669, 1.671791, 0.5782477, -0.3827855, 1.640765, 0.1039563, -0.3898714, 1.56877, 0.06926291, -0.6869729, 1.500598, 0.0242651, -1.110572, 1.452952, 0.04912889, -1.130585, 1.310086, 0.2707698, -0.4117072, 1.609755, 0.2940108, -0.7132894, 1.491371, 0.3311291, -1.115061, 1.379278, 0.3619674, -1.113359, 1.234913, 0.1688031, 0.1522302, 1.761853, -0.2794959, -0.3912481, 1.403324, -0.246156, -0.3974075, 1.453818, 0.6140132, -0.4307236, 1.606514, 0.5695338, -0.3445382, 1.600004,
