Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0214135, 0.2525241, -0.3619449, 1.444867, 0.2562183, -0.04932484, 1.497548, 0.2557474, 0.2507129, 1.533191, 0.2990721, 0.3962298, 1.544947, 0.1120108, 0.1361646, 1.454178, 0.02258945, -0.07844167, 1.461387, 0.02204069, -0.2644137, 1.387628, -0.02484727, -0.3384211, 1.384014, 0.4113526, 0.1035733, 1.577458, 0.3806742, -0.1517269, 1.482395, 0.2288461, -0.3087579, 1.319811, 0.1757495, -0.3247765, 1.262616, 0.1828334, -0.3341637, 1.387248, 0.1193356, -0.6214313, 1.286823, 0.0422272, -1.000825, 1.193759, 0.07158193, -1.011444, 1.066074, 0.3101101, -0.3729291, 1.434929, 0.3308548, -0.7001445, 1.412349, 0.3597267, -1.05955, 1.418581, 0.4011126, -1.084141, 1.302507, 0.2563311, 0.1772324, 1.526814, -0.0228737, -0.3373784, 1.371451, -0.02327767, -0.3332741, 1.360154, 0.1253868, -0.3616598, 1.249774, 0.2190066, -0.3566153, 1.237652,
0.0553072, 0.2522221, -0.3626039, 1.445356, 0.2560103, -0.049669, 1.497794, 0.2557136, 0.2504717, 1.533381, 0.2992273, 0.3962224, 1.545125, 0.111884, 0.1362317, 1.454361, 0.02225958, -0.07839414, 1.461758, 0.0189773, -0.2642065, 1.387239, 0.04319035, -0.3424842, 1.392036, 0.411162, 0.10334, 1.57765, 0.3803724, -0.1523517, 1.483309, 0.2281924, -0.3095326, 1.320943, 0.1721955, -0.335657, 1.279187, 0.1823834, -0.3354059, 1.38779, 0.1188597, -0.6217015, 1.286785, 0.04128451, -1.001999, 1.192532, 0.07070949, -1.012469, 1.064655, 0.3099318, -0.3731806, 1.435347, 0.3302346, -0.7003829, 1.412247, 0.3586774, -1.060337, 1.417967, 0.4000574, -1.084897, 1.301671, 0.2562593, 0.1770069, 1.526995, 0.04469664, -0.3414258, 1.379469, 0.04250664, -0.3370627, 1.37, 0.1271649, -0.3746418, 1.266855, 0.222461, -0.3692088, 1.256818,
0.0875574, 0.2520855, -0.3627641, 1.44555, 0.2558863, -0.04980663, 1.497919, 0.2556921, 0.2502791, 1.533511, 0.2994339, 0.3962751, 1.54524, 0.1118509, 0.1363837, 1.454498, 0.02173161, -0.07744087, 1.46284, 0.01580245, -0.2632892, 1.38825, -0.02734248, -0.3396914, 1.383149, 0.4109705, 0.1030451, 1.577883, 0.3781359, -0.1531409, 1.485328, 0.2272112, -0.3100882, 1.321283, 0.1727878, -0.3330891, 1.274103, 0.1822593, -0.3354909, 1.387931, 0.1185552, -0.6212321, 1.286533, 0.04048394, -1.002126, 1.191506, 0.06999388, -1.012521, 1.063459, 0.309796, -0.373383, 1.435545, 0.3294809, -0.7008134, 1.412398, 0.3572618, -1.061026, 1.418097, 0.3986849, -1.085692, 1.301672, 0.256211, 0.1768593, 1.52711, -0.02535122, -0.3386343, 1.370569, -0.02690626, -0.3342719, 1.361082, 0.1263016, -0.37133, 1.260766, 0.2252264, -0.3697619, 1.257667,
0.1238418, 0.2518952, -0.3630167, 1.446279, 0.2556802, -0.04993717, 1.498264, 0.2555785, 0.2501733, 1.533697, 0.2996169, 0.3963934, 1.545529, 0.1117258, 0.1364472, 1.454698, 0.02114216, -0.07643207, 1.464436, 0.01200795, -0.2622131, 1.389676, 0.04906653, -0.2922821, 1.395753, 0.4108246, 0.1029936, 1.578256, 0.3754519, -0.1532485, 1.486364, 0.2259263, -0.310588, 1.321157, 0.1712428, -0.3346019, 1.276239, 0.1821193, -0.3356343, 1.388636, 0.118325, -0.6210232, 1.286545, 0.03997832, -1.00223, 1.190462, 0.06958145, -1.012499, 1.062242, 0.3095706, -0.3737037, 1.436283, 0.3288395, -0.7013081, 1.412655, 0.3561786, -1.061832, 1.417861, 0.3976163, -1.086469, 1.301244, 0.2560755, 0.1767631, 1.527318, 0.04698984, -0.2930858, 1.390593, 0.04382368, -0.291008, 1.382823, 0.1282272, -0.3746216, 1.262075, 0.226331, -0.3709663, 1.263125,
0.1552055, 0.2518469, -0.36302, 1.446442, 0.2556177, -0.0499396, 1.498375, 0.2555599, 0.2501438, 1.53378, 0.2997138, 0.3964408, 1.545625, 0.1116389, 0.1365681, 1.454815, 0.02033078, -0.07555133, 1.467659, 0.01210987, -0.2608573, 1.391113, -0.02957113, -0.3381802, 1.384652, 0.4106914, 0.1028374, 1.578542, 0.3749977, -0.1535569, 1.486794, 0.2254178, -0.3108843, 1.321393, 0.1712984, -0.3346566, 1.276035, 0.1820583, -0.335636, 1.388794, 0.1179899, -0.6206361, 1.286216, 0.03911551, -1.002185, 1.189327, 0.06878727, -1.012365, 1.060943, 0.3095282, -0.3736823, 1.436402, 0.3283654, -0.7014015, 1.412745, 0.3552586, -1.062232, 1.417956, 0.3967556, -1.086954, 1.301227, 0.2560489, 0.1767485, 1.527403, -0.03110089, -0.3386604, 1.379551, -0.03355937, -0.3361647, 1.371859, 0.1280026, -0.3738415, 1.258919, 0.2262894, -0.3707062, 1.262735,
0.1884065, 0.2517999, -0.363168, 1.447063, 0.2555375, -0.0499672, 1.498603, 0.2555338, 0.2501452, 1.533856, 0.3003712, 0.3969328, 1.545886, 0.1115429, 0.1367194, 1.455003, 0.01989048, -0.07448366, 1.47172, 0.01185157, -0.2594364, 1.39388, -0.02948641, -0.3369883, 1.386799, 0.4105404, 0.1028123, 1.578901, 0.3745956, -0.1537641, 1.487384, 0.2250916, -0.311104, 1.321701, 0.1708799, -0.3357969, 1.278404, 0.1820066, -0.3358127, 1.389446, 0.1178797, -0.6203693, 1.285995, 0.03875364, -1.002194, 1.187778, 0.06852581, -1.012192, 1.059227, 0.3094978, -0.3737673, 1.436968, 0.3282714, -0.7013819, 1.412758, 0.3551454, -1.062717, 1.417414, 0.3967029, -1.08734, 1.300511, 0.2560095, 0.1767507, 1.527504, -0.03101683, -0.3374776, 1.381686, -0.03353921, -0.3358809, 1.372373, 0.1288609, -0.3742287, 1.262504, 0.2244549, -0.3680969, 1.25673,
0.2206218, 0.2518268, -0.3632089, 1.447321, 0.255507, -0.04995999, 1.498707, 0.255484, 0.2501676, 1.533883, 0.301668, 0.3975362, 1.545513, 0.1115038, 0.1371886, 1.455144, 0.01958068, -0.07350939, 1.473265, 0.01258892, -0.2606226, 1.401253, -0.03015105, -0.3372931, 1.392141, 0.4103979, 0.1027605, 1.57911, 0.3745256, -0.1539454, 1.487536, 0.2247942, -0.3111564, 1.32172, 0.1700281, -0.3339867, 1.276045, 0.1820157, -0.3358342, 1.389586, 0.1174063, -0.6196666, 1.285356, 0.03738411, -1.001837, 1.185826, 0.06718667, -1.011667, 1.057093, 0.3095531, -0.3738034, 1.43735, 0.3280196, -0.7013441, 1.41276, 0.354609, -1.063156, 1.417045, 0.3962106, -1.087752, 1.299994, 0.2559592, 0.1767761, 1.527549, -0.03157227, -0.3391599, 1.388843, -0.03398866, -0.3355216, 1.377442, 0.1269402, -0.3714316, 1.261458, 0.2228934, -0.3669744, 1.253829,
0.2574159, 0.2514325, -0.3633877, 1.448667, 0.2552381, -0.04991162, 1.499074, 0.2553397, 0.2502748, 1.533895, 0.3047326, 0.3986612, 1.54449, 0.1114804, 0.1375109, 1.455258, 0.01948608, -0.07375169, 1.473752, 0.01198408, -0.2607075, 1.40104, -0.03049738, -0.3376093, 1.391889, 0.4103304, 0.102665, 1.579528, 0.3760148, -0.1543153, 1.487797, 0.2253556, -0.3109437, 1.322061, 0.1704235, -0.3331305, 1.2757, 0.1816555, -0.3359978, 1.390663, 0.117629, -0.6186338, 1.284393, 0.03792373, -1.001349, 1.181644, 0.06797222, -1.010685, 1.052738, 0.3091657, -0.3739494, 1.438954, 0.3278111, -0.7014861, 1.412761, 0.3546133, -1.063746, 1.415324, 0.3962692, -1.087946, 1.297982, 0.2557963, 0.1768764, 1.527622, -0.03191305, -0.338818, 1.388153, -0.03417889, -0.3357757, 1.376814, 0.1251167, -0.3713259, 1.261875, 0.224325, -0.3669235, 1.255698,
0.288257, 0.2506524, -0.3639528, 1.451384, 0.2549025, -0.0499366, 1.499779, 0.2552946, 0.2503533, 1.533916, 0.312581, 0.399953, 1.544583, 0.1115387, 0.1376249, 1.455369, 0.01927032, -0.07433648, 1.473901, 0.01143043, -0.2611493, 1.400534, -0.03078586, -0.3382856, 1.391377, 0.410333, 0.1021792, 1.580257, 0.3768115, -0.1550214, 1.488538, 0.2257027, -0.3110433, 1.322427, 0.1720871, -0.3341264, 1.276067, 0.1810792, -0.336168, 1.392608, 0.1175738, -0.6183754, 1.284356, 0.03844079, -1.000963, 1.178856, 0.06884203, -1.009991, 1.049858, 0.3082292, -0.3749674, 1.442539, 0.3277168, -0.7017336, 1.412905, 0.355551, -1.0652, 1.411749, 0.3973058, -1.088472, 1.293937, 0.2557241, 0.1769444, 1.527714, -0.03224421, -0.3390269, 1.386976, -0.03428781, -0.3361841, 1.376104, 0.1262242, -0.373096, 1.263826, 0.2302358, -0.3716998, 1.265688,
0.32266, 0.2486581, -0.3649665, 1.454524, 0.2541733, -0.050112, 1.500824, 0.2552704, 0.2504179, 1.533958, 0.321726, 0.3989865, 1.546087, 0.1116991, 0.1377309, 1.455366, 0.01920947, -0.08014225, 1.471886, 0.01561787, -0.2921793, 1.393109, -0.03314633, -0.3655588, 1.384783, 0.4104634, 0.1013527, 1.581636, 0.3788342, -0.1562247, 1.489895, 0.2267469, -0.311104, 1.323307, 0.1729846, -0.3341822, 1.277437, 0.1797368, -0.3367077, 1.394243, 0.1175428, -0.61831, 1.28435, 0.0398432, -1.00141, 1.17634, 0.07087719, -1.010246, 1.047513, 0.3056533, -0.3764777, 1.447535, 0.3277211, -0.7021008, 1.41315, 0.3584992, -1.066873, 1.40679, 0.4006495, -1.088688, 1.288615, 0.2556269, 0.1770063, 1.527849, -0.03465132, -0.3658499, 1.379686, -0.03707781, -0.3631097, 1.372002, 0.1310357, -0.3698994, 1.261073, 0.225923, -0.3684612, 1.258637,
0.3566327, 0.2472135, -0.3663445, 1.45663, 0.2532814, -0.04914211, 1.501741, 0.25446, 0.2563356, 1.533468, 0.3308336, 0.3973047, 1.549332, 0.1118217, 0.1377891, 1.455431, 0.01911522, -0.08644548, 1.46688, 0.01387388, -0.3060051, 1.386851, 0.007460605, -0.3486558, 1.431036, 0.4105525, 0.1002111, 1.582788, 0.3808959, -0.1580444, 1.491883, 0.227692, -0.3114638, 1.324584, 0.1726727, -0.335484, 1.280297, 0.1782514, -0.3383085, 1.395034, 0.1175493, -0.6182927, 1.284481, 0.0410204, -1.00326, 1.174604, 0.07256014, -1.012029, 1.046118, 0.3042623, -0.3775116, 1.451387, 0.3276143, -0.702623, 1.413536, 0.3598693, -1.068173, 1.40334, 0.4021511, -1.089031, 1.285045, 0.2546731, 0.1811895, 1.527963, -0.006329423, -0.381112, 1.420013, 0.02522255, -0.3285255, 1.406533, 0.1266329, -0.3749384, 1.268905, 0.2308161, -0.3726377, 1.268875,
