Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0239652, 0.2260096, -0.6031969, 1.503503, 0.2516523, -0.3601418, 1.508094, 0.2749662, -0.1216143, 1.503851, 0.2984191, 0.005666255, 1.524114, 0.1172805, -0.1955564, 1.46707, -0.03740169, -0.3490368, 1.487744, 0.01484958, -0.4403479, 1.275218, 0.02942169, -0.4535699, 1.243947, 0.4244483, -0.2350551, 1.514111, 0.6179882, -0.3942823, 1.602676, 0.8140271, -0.3987713, 1.555322, 0.878736, -0.3698919, 1.542262, 0.1487271, -0.582321, 1.47313, 0.1646761, -0.5939385, 1.145316, 0.1872425, -0.6192949, 0.7667236, 0.1976891, -0.5959917, 0.6390831, 0.294656, -0.6022294, 1.47886, 0.5656899, -0.5496191, 1.330267, 0.2294277, -0.6649306, 1.197659, 0.1092256, -0.6729561, 1.208733, 0.2694964, -0.1805834, 1.506863, 0.03213661, -0.4835236, 1.208151, 0.08008667, -0.4616953, 1.2795, 0.9365767, -0.3751992, 1.533018, 0.8596133, -0.3446045, 1.557692,
0.0568044, 0.2259305, -0.6027969, 1.502578, 0.2516765, -0.3600356, 1.508081, 0.2751214, -0.1215327, 1.504376, 0.2986079, 0.005673332, 1.524377, 0.1173781, -0.1954577, 1.467195, -0.0373789, -0.3492195, 1.486985, 0.009858097, -0.4372957, 1.302249, 0.02919892, -0.4542881, 1.242938, 0.4244765, -0.2352595, 1.514405, 0.6185168, -0.3940262, 1.603349, 0.8159025, -0.4010977, 1.563655, 0.8795765, -0.3730144, 1.553333, 0.148619, -0.5818353, 1.472454, 0.1558084, -0.598055, 1.144403, 0.1675127, -0.6290916, 0.7653689, 0.1780197, -0.6056322, 0.6377037, 0.2946708, -0.6019498, 1.477777, 0.5661293, -0.5493492, 1.329708, 0.2299199, -0.6647687, 1.196062, 0.1099415, -0.6728002, 1.208062, 0.269621, -0.180484, 1.507222, 0.03337882, -0.481247, 1.207756, 0.02695598, -0.5310374, 1.25975, 0.9380838, -0.382357, 1.545615, 0.8752052, -0.3389612, 1.544381,
0.0904292, 0.2258888, -0.6025245, 1.502116, 0.2516727, -0.359924, 1.508111, 0.2751198, -0.1214816, 1.504766, 0.2988875, 0.005655664, 1.524691, 0.1174674, -0.1954037, 1.467294, -0.03730505, -0.3488496, 1.486739, 0.01413816, -0.437811, 1.284708, 0.02905456, -0.4534151, 1.242947, 0.4244789, -0.235346, 1.514766, 0.6182908, -0.3940325, 1.604895, 0.8164717, -0.4025398, 1.570265, 0.8802336, -0.3761705, 1.563304, 0.1485772, -0.5815424, 1.472017, 0.1536911, -0.599382, 1.144047, 0.1628248, -0.6324314, 0.7647997, 0.1734217, -0.6088881, 0.6372066, 0.2946626, -0.6017234, 1.477391, 0.5662615, -0.5493955, 1.329551, 0.2300204, -0.6649781, 1.195278, 0.2056105, -0.6557829, 1.065446, 0.2696278, -0.18041, 1.50752, 0.03237402, -0.4846883, 1.207127, 0.0793636, -0.4625869, 1.276739, 0.9388676, -0.3831618, 1.56046, 0.8585523, -0.3559933, 1.586143,
0.1241013, 0.2259032, -0.602337, 1.501753, 0.2517244, -0.3598451, 1.508107, 0.2752477, -0.1214722, 1.504961, 0.2990538, 0.005663083, 1.524753, 0.1175127, -0.1953722, 1.467366, -0.03721953, -0.3467321, 1.488847, 0.01468719, -0.4394147, 1.28112, 0.02951365, -0.4530748, 1.242852, 0.4244439, -0.2354366, 1.514932, 0.6177143, -0.3942806, 1.606496, 0.8164015, -0.4043664, 1.575367, 0.8777489, -0.3784896, 1.568134, 0.1485849, -0.5813506, 1.471784, 0.1525279, -0.6000223, 1.143862, 0.1602076, -0.634096, 0.7645491, 0.1708434, -0.6105018, 0.6370064, 0.294716, -0.6015647, 1.476956, 0.5654281, -0.6373709, 1.329805, 0.2196922, -0.7097482, 1.189266, 0.1953238, -0.694959, 1.059809, 0.2697444, -0.1803795, 1.507672, 0.0337805, -0.4792867, 1.207244, 0.02647018, -0.5294567, 1.256, 0.9375655, -0.386332, 1.568084, 0.868534, -0.3512051, 1.5678,
0.1572711, 0.2258443, -0.6021624, 1.501356, 0.2517272, -0.3597586, 1.508082, 0.2752847, -0.1213985, 1.505113, 0.2993143, 0.005755006, 1.524934, 0.1176345, -0.1952887, 1.467462, -0.03738138, -0.3470155, 1.488151, 0.01486547, -0.4392368, 1.281113, 0.02970016, -0.4529189, 1.242099, 0.4243943, -0.2355454, 1.515084, 0.6171309, -0.394554, 1.608108, 0.816513, -0.4075933, 1.585112, 0.8758284, -0.3806095, 1.570062, 0.1484966, -0.5811874, 1.47151, 0.1728466, -0.6634783, 1.101382, 0.1967221, -0.7450414, 0.779632, 0.2080349, -0.7235903, 0.6536557, 0.2947277, -0.6013964, 1.476502, 0.5655181, -0.6376008, 1.330118, 0.2197335, -0.7101128, 1.189169, 0.1014643, -0.6858785, 1.209951, 0.269777, -0.1803009, 1.507783, 0.03392433, -0.4824196, 1.208861, 0.02408805, -0.5317408, 1.258205, 0.9402969, -0.3861211, 1.566541, 0.8587413, -0.3576858, 1.585286,
0.1889956, 0.225809, -0.6021166, 1.501248, 0.2517304, -0.3597151, 1.508127, 0.27533, -0.1213987, 1.505237, 0.2994183, 0.005794337, 1.524992, 0.1177144, -0.1951917, 1.467477, -0.03746469, -0.3469441, 1.48754, 0.01546742, -0.4372082, 1.284214, 0.02989377, -0.4530376, 1.242682, 0.424304, -0.2357102, 1.515504, 0.6166552, -0.3949522, 1.609627, 0.8162418, -0.4087599, 1.587221, 0.8434142, -0.3977333, 1.579339, 0.1484901, -0.5811421, 1.47143, 0.1691423, -0.5967286, 1.144363, 0.1976249, -0.627027, 0.7650269, 0.2085244, -0.6033977, 0.6379321, 0.2946697, -0.6013681, 1.47642, 0.5682151, -0.5540411, 1.332381, 0.2292371, -0.6664768, 1.200206, 0.204586, -0.6568685, 1.070631, 0.2698174, -0.1802921, 1.507902, 0.03243224, -0.4836782, 1.207276, 0.02477766, -0.5318027, 1.257583, 0.9146512, -0.3838596, 1.569941, 0.8473542, -0.3682251, 1.589556,
0.2249921, 0.2256458, -0.6019922, 1.501028, 0.2516499, -0.3596057, 1.508148, 0.2752656, -0.1213049, 1.505362, 0.2995201, 0.005836224, 1.52504, 0.1178442, -0.195095, 1.467564, -0.03753675, -0.3470339, 1.486906, 0.01648423, -0.4388623, 1.281917, 0.03032515, -0.4537834, 1.243035, 0.4242024, -0.2358181, 1.516228, 0.6164163, -0.3953563, 1.610921, 0.816127, -0.410545, 1.588728, 0.8750093, -0.3858027, 1.573596, 0.1484165, -0.5809551, 1.471283, 0.1733275, -0.6595227, 1.100686, 0.1977845, -0.737911, 0.7776845, 0.209374, -0.7162987, 0.6518842, 0.2944054, -0.6013271, 1.476164, 0.5639011, -0.6357571, 1.32679, 0.2141342, -0.7072249, 1.193911, 0.1890615, -0.6924747, 1.064842, 0.2697516, -0.1801957, 1.508008, 0.03388707, -0.4796357, 1.207494, 0.02616601, -0.5299194, 1.25673, 0.9331998, -0.3884017, 1.570639, 0.8893229, -0.3950236, 1.587,
0.2559806, 0.225565, -0.6019412, 1.50088, 0.2516122, -0.3595706, 1.508152, 0.2752407, -0.1213061, 1.505448, 0.2996141, 0.005864087, 1.525169, 0.1178748, -0.1950679, 1.467556, -0.03722149, -0.3469954, 1.486914, 0.01663631, -0.4393495, 1.28141, 0.02977449, -0.4548715, 1.242655, 0.423949, -0.2361608, 1.516692, 0.6163566, -0.3957998, 1.611637, 0.8162433, -0.4120872, 1.590431, 0.8726607, -0.3856334, 1.571929, 0.1483986, -0.5808719, 1.471168, 0.1705931, -0.5905611, 1.144186, 0.2010872, -0.6136254, 0.7640399, 0.2122738, -0.5898102, 0.6370618, 0.2942493, -0.6013318, 1.476025, 0.5673098, -0.5535824, 1.331702, 0.2288857, -0.666512, 1.19693, 0.2048452, -0.6568485, 1.067439, 0.269725, -0.1801891, 1.50808, 0.03376833, -0.4826874, 1.20686, 0.02635635, -0.5296571, 1.255892, 0.9345978, -0.3913017, 1.568323, 0.8770446, -0.4093174, 1.567667,
0.2908875, 0.22535, -0.6018367, 1.500602, 0.2515239, -0.3595148, 1.508139, 0.2751614, -0.1212906, 1.505538, 0.2997037, 0.005868778, 1.525276, 0.1179391, -0.1950185, 1.467556, -0.03804763, -0.3478698, 1.484714, 0.0167359, -0.4393041, 1.281458, 0.03016683, -0.4542758, 1.241079, 0.4236748, -0.23655, 1.517255, 0.6161368, -0.3964665, 1.612438, 0.8162013, -0.4126695, 1.59035, 0.8716816, -0.3858129, 1.569353, 0.1482468, -0.5807253, 1.470905, 0.1772469, -0.6592823, 1.100986, 0.2055102, -0.7378353, 0.7778503, 0.2174774, -0.7162426, 0.6523322, 0.2940101, -0.601281, 1.475803, 0.563551, -0.6400987, 1.329034, 0.2165079, -0.7109424, 1.18732, 0.09918743, -0.6866643, 1.209493, 0.2696462, -0.180165, 1.508147, 0.03502765, -0.4814299, 1.205388, 0.01753435, -0.5219407, 1.2565, 0.9329146, -0.3910171, 1.564378, 0.8599685, -0.3864356, 1.527429,
0.323717, 0.2250566, -0.6018374, 1.500363, 0.2513758, -0.359455, 1.508183, 0.2750411, -0.1211962, 1.505741, 0.2997355, 0.005932949, 1.525317, 0.1179695, -0.1950097, 1.467546, -0.03870697, -0.3471145, 1.48482, 0.01725532, -0.4407771, 1.278455, 0.03032058, -0.4543976, 1.242121, 0.4233916, -0.2367076, 1.517668, 0.5968845, -0.3966243, 1.602093, 0.797483, -0.4112907, 1.59434, 0.8628082, -0.3912092, 1.572482, 0.148062, -0.580684, 1.470715, 0.1485699, -0.6034383, 1.144001, 0.1519844, -0.6427444, 0.7638257, 0.1634267, -0.6191565, 0.6369672, 0.2936396, -0.6013411, 1.475587, 0.5633501, -0.6399683, 1.32933, 0.2141223, -0.7096746, 1.192782, 0.1898661, -0.6945808, 1.063823, 0.2695211, -0.1800839, 1.508313, 0.0347059, -0.4817429, 1.207136, 0.03068906, -0.5303067, 1.255934, 0.9306087, -0.3910078, 1.570451, 0.849722, -0.3915861, 1.527187,
0.357852, 0.2239545, -0.6016227, 1.499447, 0.2509283, -0.359302, 1.508084, 0.2748233, -0.1211112, 1.505853, 0.2997271, 0.005943093, 1.525275, 0.1179706, -0.1950012, 1.467513, -0.03869439, -0.347172, 1.484675, 0.01736421, -0.4404922, 1.278306, 0.03107878, -0.4535923, 1.240296, 0.4231657, -0.2370246, 1.518194, 0.5944015, -0.3960463, 1.601009, 0.7948418, -0.4119684, 1.594518, 0.856922, -0.3944683, 1.570667, 0.1472246, -0.5802152, 1.469594, 0.1764615, -0.6611154, 1.100399, 0.2049317, -0.7418121, 0.7778257, 0.2172698, -0.7201666, 0.6525122, 0.2922921, -0.6013647, 1.474908, 0.5628067, -0.6396726, 1.330418, 0.2128805, -0.7088361, 1.195257, 0.1885708, -0.6936269, 1.066332, 0.2692717, -0.1799914, 1.508383, 0.01334529, -0.4994076, 1.191419, 0.08066887, -0.4692578, 1.265471, 0.9247362, -0.3924587, 1.569559, 0.8501461, -0.3955238, 1.522357,
