Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0109938, 0.2209611, -0.3297896, 1.581111, 0.2333615, -0.027962, 1.662768, 0.2428434, 0.2609057, 1.73023, 0.2647369, 0.4019798, 1.754351, 0.07887124, 0.1557663, 1.678779, 0.001069175, -0.04894948, 1.590219, 0.1878176, -0.08168023, 1.449426, 0.253818, -0.1096136, 1.452001, 0.4069638, 0.1122839, 1.721547, 0.4964915, -0.06903623, 1.740882, 0.5621823, -0.1059579, 1.556942, 0.5373172, -0.1251136, 1.460801, 0.1382912, -0.3146514, 1.53785, 0.05662416, -0.637248, 1.416403, -0.07112736, -1.070792, 1.420211, -0.08390417, -1.112918, 1.313379, 0.2933852, -0.3304416, 1.554305, 0.3142513, -0.6681271, 1.485819, 0.09367614, -1.043363, 1.599821, -0.01756617, -1.048938, 1.558954, 0.2408922, 0.1902811, 1.715685, 0.2987512, -0.1494342, 1.377629, 0.2761957, -0.1556671, 1.461422, 0.5126944, -0.1456571, 1.41664, 0.5237113, -0.1050872, 1.425778,
0.0468762, 0.2197905, -0.3300724, 1.580904, 0.2320437, -0.02817096, 1.662939, 0.2415386, 0.2607145, 1.73064, 0.2582322, 0.4017063, 1.756365, 0.07672851, 0.1557675, 1.679322, -0.001454505, -0.05151356, 1.588953, 0.1893585, -0.08270595, 1.446182, 0.2494274, -0.1127244, 1.451186, 0.4067711, 0.1124137, 1.720949, 0.5509231, -0.06887175, 1.758066, 0.6241642, -0.1048332, 1.576815, 0.6205359, -0.1032415, 1.499824, 0.1376402, -0.3146911, 1.537625, 0.05612854, -0.6377825, 1.416458, -0.08127624, -1.067679, 1.431751, -0.1001369, -1.113211, 1.330359, 0.2915903, -0.3309899, 1.553883, 0.31795, -0.6684917, 1.48486, 0.1003297, -1.052962, 1.574672, -0.009731047, -1.053961, 1.51238, 0.2395593, 0.1900914, 1.716049, 0.2884135, -0.144132, 1.379394, 0.266967, -0.166537, 1.45557, 0.6106614, -0.1124866, 1.446984, 0.5954124, -0.08032158, 1.476111,
0.0769469, 0.2189809, -0.3306448, 1.5809, 0.2306536, -0.02854888, 1.663225, 0.2395479, 0.2605692, 1.731159, 0.2507431, 0.4015134, 1.758736, 0.06811994, 0.152925, 1.677723, -0.004522568, -0.05318445, 1.587792, 0.1912114, -0.08420663, 1.439712, 0.2430423, -0.1141403, 1.446344, 0.4066428, 0.1125454, 1.72081, 0.5642298, -0.05635007, 1.756646, 0.6922805, -0.07546708, 1.608431, 0.7021958, -0.07412555, 1.556048, 0.1370299, -0.315194, 1.537262, 0.05478209, -0.6387153, 1.417639, -0.08784489, -1.064502, 1.45467, -0.1125297, -1.117944, 1.36568, 0.290592, -0.3315717, 1.554106, 0.3185081, -0.6690928, 1.484392, 0.07530225, -1.035356, 1.584276, -0.0432166, -1.016424, 1.525506, 0.2377073, 0.1898864, 1.716517, 0.2764407, -0.1380184, 1.377316, 0.2438923, -0.1661306, 1.454734, 0.7053171, -0.0818315, 1.483307, 0.6845776, -0.05392554, 1.4957,
0.115056, 0.2174621, -0.330536, 1.580801, 0.2285162, -0.02849159, 1.663356, 0.2369973, 0.260469, 1.731408, 0.2426459, 0.4018091, 1.760266, 0.06320989, 0.1518307, 1.677664, -0.01121157, -0.05587515, 1.587702, 0.2011789, -0.09598053, 1.432781, 0.2455589, -0.1253274, 1.433131, 0.4048641, 0.1146237, 1.730653, 0.599032, -0.02633523, 1.766895, 0.7185017, -0.06450205, 1.558228, 0.7797744, -0.03811214, 1.596232, 0.1358426, -0.3150002, 1.536583, 0.05416233, -0.639743, 1.419175, -0.09357648, -1.059607, 1.483634, -0.1237954, -1.123679, 1.416843, 0.2886444, -0.3314666, 1.554456, 0.3193806, -0.6691479, 1.483442, 0.05521375, -1.017602, 1.594803, -0.06943239, -0.9807562, 1.544371, 0.2352368, 0.1898369, 1.716748, 0.2706394, -0.1709479, 1.365403, 0.236334, -0.1763435, 1.454386, 0.826791, -0.04142722, 1.554503, 0.7788311, -0.07341905, 1.531971,
0.1431958, 0.2154659, -0.3303474, 1.580851, 0.2192641, -0.02833299, 1.664559, 0.2162317, 0.2601581, 1.734484, 0.23416, 0.4021502, 1.761847, 0.05898184, 0.1507628, 1.677919, -0.02167871, -0.05524645, 1.590332, 0.1909281, -0.09385058, 1.434247, 0.2369962, -0.1239133, 1.429565, 0.4034111, 0.1161181, 1.732289, 0.6111133, -0.005322554, 1.773309, 0.7912654, 0.002026459, 1.699242, 0.8441898, 0.007768154, 1.654113, 0.1343031, -0.3149441, 1.536135, 0.05180186, -0.641345, 1.424876, -0.0850057, -1.065064, 1.489443, -0.1102383, -1.131625, 1.421702, 0.2862882, -0.3310467, 1.554901, 0.318654, -0.6689011, 1.481631, 0.05456464, -1.014871, 1.600708, -0.07296874, -0.9746245, 1.56003, 0.2176852, 0.189693, 1.719307, 0.2561589, -0.1714478, 1.357596, 0.2256513, -0.1801512, 1.451684, 0.884024, 0.007590658, 1.599732, 0.8244956, -0.02925805, 1.610625,
0.1789056, 0.2118608, -0.3291033, 1.580448, 0.2183951, -0.02795753, 1.664417, 0.2168725, 0.2602881, 1.734241, 0.2263508, 0.4034638, 1.762011, 0.0523245, 0.1501758, 1.679573, -0.02979787, -0.0556991, 1.593209, 0.179712, -0.09420313, 1.431749, 0.2262388, -0.1247422, 1.427908, 0.4029611, 0.1196886, 1.735488, 0.6251268, 0.02560738, 1.779523, 0.8215954, 0.0391095, 1.749168, 0.8840569, 0.05198539, 1.722878, 0.1311301, -0.314125, 1.535478, 0.04801978, -0.642708, 1.434014, -0.06623218, -1.0744, 1.491719, -0.07913861, -1.140567, 1.41178, 0.2825537, -0.3293283, 1.554524, 0.3176599, -0.6673234, 1.480583, 0.05704113, -1.016384, 1.599027, -0.06991742, -0.9789264, 1.557777, 0.2178189, 0.1897878, 1.71921, 0.2376317, -0.1743644, 1.343497, 0.2175004, -0.1808903, 1.4448, 0.9251398, 0.05859024, 1.674386, 0.8672397, 0.01252957, 1.670444,
0.2152166, 0.208511, -0.327732, 1.580253, 0.2141146, -0.02690454, 1.664256, 0.2147694, 0.2606173, 1.733961, 0.2171619, 0.4047183, 1.762556, 0.04704462, 0.1499231, 1.681157, -0.03846812, -0.05556112, 1.596642, 0.1682722, -0.09676267, 1.431148, 0.2201322, -0.1255897, 1.429318, 0.4028833, 0.1236988, 1.737633, 0.631174, 0.04174125, 1.787499, 0.8253216, 0.07573684, 1.798904, 0.9015434, 0.09554732, 1.795555, 0.1281985, -0.3133964, 1.535439, 0.04454542, -0.6436349, 1.441031, -0.06067839, -1.078804, 1.494311, -0.06890196, -1.143192, 1.406695, 0.2789799, -0.3272195, 1.553933, 0.3141121, -0.6657327, 1.477868, 0.06818453, -1.023796, 1.600692, -0.05771655, -0.9974257, 1.569114, 0.2151071, 0.1902937, 1.718934, 0.2212279, -0.1754121, 1.3429, 0.2078273, -0.1879821, 1.436609, 0.9476436, 0.1070213, 1.768436, 0.9141379, 0.06776194, 1.794487,
0.2440568, 0.2047786, -0.3264258, 1.580341, 0.204157, -0.02549491, 1.664186, 0.19938, 0.2615307, 1.733119, 0.2097385, 0.4057186, 1.763044, 0.03856882, 0.1501223, 1.683722, -0.04408754, -0.05801716, 1.601052, 0.1582105, -0.1003718, 1.429259, 0.2125751, -0.1275419, 1.434191, 0.4024635, 0.1280272, 1.738542, 0.6324588, 0.05505606, 1.796418, 0.8168864, 0.1022796, 1.832701, 0.8967803, 0.128998, 1.857051, 0.1244606, -0.3129648, 1.536239, 0.04026747, -0.6447002, 1.44896, -0.05142433, -1.083304, 1.499302, -0.05431904, -1.146072, 1.405174, 0.2752421, -0.3249246, 1.553094, 0.306504, -0.6644564, 1.475289, 0.07603778, -1.027743, 1.609359, -0.04655623, -1.01198, 1.593859, 0.200914, 0.1914109, 1.718311, 0.2032397, -0.1817057, 1.335001, 0.2170084, -0.1731161, 1.440418, 0.9578048, 0.1555311, 1.870597, 0.925888, 0.09244566, 1.84925,
0.2799826, 0.1994529, -0.3240916, 1.580612, 0.1970414, -0.02387299, 1.663899, 0.1922155, 0.2623893, 1.732128, 0.2022379, 0.4075461, 1.762977, 0.0339067, 0.1496692, 1.68483, -0.0492001, -0.06079262, 1.607648, 0.1444207, -0.1046328, 1.425239, 0.2028111, -0.1345456, 1.43599, 0.3996173, 0.1333687, 1.738964, 0.6298425, 0.07176348, 1.809115, 0.8114601, 0.1189432, 1.860961, 0.8844009, 0.1530089, 1.901338, 0.1191633, -0.3119817, 1.538392, 0.03668795, -0.6450002, 1.452926, -0.04861192, -1.084459, 1.505704, -0.05015, -1.147976, 1.411898, 0.2695655, -0.3209089, 1.551149, 0.3019755, -0.6612436, 1.474932, 0.09709691, -1.047252, 1.586199, -0.01691363, -1.054142, 1.552368, 0.1936768, 0.1924634, 1.717485, 0.1841719, -0.187467, 1.326327, 0.1806194, -0.1988862, 1.416696, 0.9413973, 0.1800091, 1.920884, 0.9045585, 0.1193116, 1.882577,
0.3130073, 0.1939444, -0.3221274, 1.581081, 0.1909707, -0.02223584, 1.663882, 0.1862853, 0.2638383, 1.731561, 0.1932606, 0.409431, 1.762945, 0.02683272, 0.1490848, 1.686894, -0.06221896, -0.058774, 1.624435, 0.08110466, -0.1039406, 1.440151, 0.1449175, -0.133446, 1.432557, 0.3931265, 0.141744, 1.740238, 0.6230065, 0.08062401, 1.816193, 0.7990654, 0.1292789, 1.880033, 0.8716502, 0.1678438, 1.928861, 0.1135165, -0.3110416, 1.539936, 0.03235482, -0.6448683, 1.459066, -0.04343864, -1.087022, 1.506124, -0.04181744, -1.147098, 1.405712, 0.2647757, -0.3182299, 1.550548, 0.2962545, -0.6587566, 1.474217, 0.107199, -1.052351, 1.586002, -0.001028068, -1.0698, 1.554352, 0.1876803, 0.1939602, 1.717051, 0.166603, -0.1821201, 1.331116, 0.1397222, -0.1946922, 1.444486, 0.9240163, 0.2092768, 1.9591, 0.8946124, 0.1351705, 1.908375,
0.3469919, 0.1877678, -0.3206217, 1.580779, 0.1851896, -0.02111891, 1.662907, 0.1811175, 0.2647463, 1.729934, 0.1843084, 0.4101219, 1.761736, 0.02294477, 0.1485057, 1.687426, -0.06460569, -0.06043909, 1.627263, 0.09712151, -0.1125982, 1.415931, 0.136956, -0.1326451, 1.432333, 0.3877545, 0.1458391, 1.740804, 0.6146289, 0.08593654, 1.822275, 0.7926375, 0.1373006, 1.893074, 0.8646666, 0.1785826, 1.943048, 0.1071784, -0.3106163, 1.540669, 0.02988569, -0.6454986, 1.46203, -0.04448202, -1.087883, 1.509563, -0.04343362, -1.147685, 1.408275, 0.2591777, -0.31581, 1.549168, 0.2913942, -0.656323, 1.472594, 0.1143208, -1.054485, 1.586835, 0.01007267, -1.078565, 1.559638, 0.1823542, 0.1949179, 1.715581, 0.1486747, -0.1773582, 1.331687, 0.189468, -0.1479747, 1.447348, 0.9102221, 0.2177964, 1.959128, 0.8912408, 0.1493188, 1.92004,
