Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0089668, 0.2972587, -0.378497, 1.605509, 0.2700155, -0.04520613, 1.680176, 0.2413064, 0.2721374, 1.738322, 0.2498416, 0.4273442, 1.760948, 0.07471683, 0.1515054, 1.668509, -0.01945806, -0.05022191, 1.616392, 0.06491379, -0.1932381, 1.498612, 0.1100894, -0.2292298, 1.496403, 0.4309004, 0.1409853, 1.773984, 0.5020916, -0.09576347, 1.796702, 0.4725631, -0.2490027, 1.625701, 0.4409377, -0.3011486, 1.568285, 0.2077207, -0.3684175, 1.554432, 0.1833457, -0.6986828, 1.494692, 0.3417501, -0.7688131, 1.650519, 0.2524267, -0.7932857, 1.518857, 0.3700413, -0.3723152, 1.58673, 0.4164219, -0.6935109, 1.492659, 0.6430534, -0.7546024, 1.707, 0.5873464, -0.7691914, 1.590009, 0.2486628, 0.1947903, 1.726402, 0.1409006, -0.2859814, 1.469595, 0.08553563, -0.2727941, 1.525315, 0.4239622, -0.3517565, 1.508039, 0.3960892, -0.2831742, 1.539227,
0.0388893, 0.2972113, -0.3785023, 1.606187, 0.2695429, -0.04555622, 1.680946, 0.2403543, 0.2715455, 1.739133, 0.2494586, 0.4273281, 1.761078, 0.07426208, 0.1507376, 1.670327, -0.01997378, -0.05135241, 1.621147, 0.06377599, -0.1933307, 1.501513, 0.1083836, -0.2287644, 1.497973, 0.4315495, 0.1416401, 1.773676, 0.5032267, -0.09505184, 1.795714, 0.47258, -0.2490356, 1.625341, 0.4406093, -0.301256, 1.567206, 0.2076458, -0.3688536, 1.555732, 0.1839927, -0.6994166, 1.49587, 0.3424277, -0.7714365, 1.65079, 0.2513024, -0.7933428, 1.519672, 0.370261, -0.3719849, 1.586657, 0.4163566, -0.694235, 1.492882, 0.6432188, -0.7546283, 1.707199, 0.5935906, -0.7721921, 1.588394, 0.2478446, 0.1942431, 1.727199, 0.1352593, -0.2877494, 1.472746, 0.08726683, -0.2761422, 1.524543, 0.4224676, -0.3521772, 1.505288, 0.3985464, -0.2595158, 1.552,
0.0740272, 0.2971945, -0.3785101, 1.606535, 0.2690412, -0.04575293, 1.681553, 0.2391479, 0.2712429, 1.740014, 0.2494914, 0.4273047, 1.761151, 0.07389763, 0.1502863, 1.671776, -0.0200039, -0.05184678, 1.623788, 0.06295841, -0.1934848, 1.503107, 0.1079384, -0.2292489, 1.498673, 0.4317751, 0.1417441, 1.772964, 0.5041413, -0.09377379, 1.794879, 0.4726152, -0.2490343, 1.623807, 0.4415434, -0.3012245, 1.566324, 0.2075818, -0.3691095, 1.556353, 0.184165, -0.6994573, 1.496174, 0.3432041, -0.7700459, 1.651189, 0.2520795, -0.7926269, 1.520299, 0.3705036, -0.37169, 1.586524, 0.4162902, -0.6952574, 1.492966, 0.6433864, -0.7547048, 1.707329, 0.596937, -0.7737362, 1.587768, 0.2468389, 0.193949, 1.728003, 0.133839, -0.2814026, 1.472939, 0.1401507, -0.195363, 1.528156, 0.4245202, -0.3514522, 1.506746, 0.398009, -0.2669668, 1.546994,
0.1060211, 0.2972088, -0.3784333, 1.606941, 0.2686432, -0.04564542, 1.682156, 0.238232, 0.2715705, 1.740833, 0.2506096, 0.4274334, 1.761179, 0.07333, 0.1497253, 1.674173, -0.01970514, -0.05253889, 1.627075, 0.06191139, -0.1938624, 1.504998, 0.1066509, -0.2292882, 1.500294, 0.4323433, 0.1422072, 1.772693, 0.5051765, -0.09272431, 1.793822, 0.4685235, -0.2709778, 1.597598, 0.4368688, -0.3214188, 1.549243, 0.2075483, -0.369214, 1.556903, 0.1841527, -0.6996405, 1.49658, 0.3436667, -0.7725295, 1.650077, 0.2541167, -0.7955952, 1.518073, 0.3707891, -0.3713192, 1.586473, 0.4163444, -0.6954246, 1.492877, 0.6432279, -0.7545576, 1.707538, 0.5996076, -0.7758208, 1.587798, 0.2460675, 0.1941962, 1.728758, 0.1358087, -0.2820245, 1.473517, 0.1370765, -0.2173021, 1.460274, 0.4227695, -0.3741888, 1.500872, 0.3901236, -0.2976154, 1.51945,
0.1405294, 0.2972166, -0.3784226, 1.607066, 0.2685059, -0.04543716, 1.682423, 0.2379132, 0.2723184, 1.741287, 0.2560986, 0.4278324, 1.761515, 0.07318391, 0.1491818, 1.675639, -0.01991811, -0.05328372, 1.629335, 0.06127075, -0.1943863, 1.506664, 0.1055872, -0.2302684, 1.501438, 0.4332701, 0.1420266, 1.772122, 0.5056742, -0.09228251, 1.792569, 0.4685017, -0.2709655, 1.597542, 0.4369934, -0.320731, 1.547255, 0.2075243, -0.369248, 1.556966, 0.1841459, -0.6996868, 1.496757, 0.3440174, -0.7714995, 1.650424, 0.2531416, -0.7940608, 1.519326, 0.3710226, -0.3711316, 1.586426, 0.4163231, -0.6954775, 1.492761, 0.6429572, -0.7543772, 1.707736, 0.5965667, -0.7732958, 1.588103, 0.2457972, 0.1947639, 1.729157, 0.1335, -0.2852302, 1.47476, 0.1263094, -0.2182413, 1.456329, 0.4231377, -0.3739606, 1.498701, 0.3894318, -0.2987214, 1.514187,
0.1731846, 0.2972442, -0.3784351, 1.607089, 0.2684228, -0.04518563, 1.682589, 0.2375889, 0.2734787, 1.741746, 0.2636285, 0.4273325, 1.763077, 0.07434507, 0.1485843, 1.6767, -0.02044626, -0.05348299, 1.631823, 0.06028086, -0.1943176, 1.508481, 0.103931, -0.2302918, 1.502181, 0.4335902, 0.1418241, 1.771486, 0.506017, -0.09172597, 1.790033, 0.4719588, -0.2583603, 1.607914, 0.4388689, -0.3111972, 1.552985, 0.2075442, -0.3692591, 1.55688, 0.1840887, -0.6991145, 1.49721, 0.3441054, -0.7689673, 1.651641, 0.2521926, -0.7918704, 1.521535, 0.3712485, -0.3711037, 1.586427, 0.4162143, -0.6951421, 1.492463, 0.6430648, -0.7533163, 1.70743, 0.5939173, -0.7722708, 1.588929, 0.245539, 0.1956315, 1.72953, 0.1340431, -0.3038551, 1.470842, 0.1548439, -0.2151591, 1.493769, 0.4217519, -0.3639403, 1.499106, 0.3911022, -0.2920334, 1.523432,
0.206122, 0.297318, -0.3784194, 1.607124, 0.2683824, -0.04501515, 1.682719, 0.2373881, 0.2739837, 1.742012, 0.2700375, 0.4254442, 1.766037, 0.0751365, 0.1483702, 1.677225, -0.02163786, -0.05345821, 1.634663, 0.05879628, -0.1940215, 1.510768, 0.1028469, -0.2306331, 1.502735, 0.4345096, 0.141776, 1.771649, 0.5064824, -0.09149621, 1.787769, 0.4726029, -0.2568119, 1.608835, 0.439854, -0.3088021, 1.555055, 0.207662, -0.3692265, 1.556774, 0.1840972, -0.6986718, 1.497559, 0.3426562, -0.7731179, 1.651191, 0.2514717, -0.794788, 1.520054, 0.3714658, -0.371024, 1.586428, 0.4163834, -0.6948434, 1.49192, 0.642862, -0.7532099, 1.707181, 0.5945153, -0.7726901, 1.588546, 0.2453792, 0.1960455, 1.729762, 0.1345015, -0.2867639, 1.475404, 0.1309637, -0.2151174, 1.461697, 0.4224882, -0.3599812, 1.499243, 0.3933404, -0.2766268, 1.532739,
0.2390897, 0.29757, -0.3785042, 1.607191, 0.2684702, -0.0448869, 1.682838, 0.2374542, 0.2745001, 1.74224, 0.2762393, 0.4222649, 1.76885, 0.0758681, 0.148017, 1.677524, -0.02179518, -0.05350535, 1.637337, 0.05780065, -0.1939094, 1.512664, 0.1028119, -0.2310265, 1.504147, 0.4353313, 0.1405951, 1.770977, 0.5065212, -0.09153714, 1.786066, 0.4737039, -0.2554317, 1.608815, 0.439194, -0.307937, 1.553854, 0.2079597, -0.3692453, 1.556356, 0.184075, -0.6979387, 1.497941, 0.3428695, -0.7726921, 1.651199, 0.2515462, -0.7946703, 1.520292, 0.3721139, -0.3711667, 1.586745, 0.4163416, -0.6946155, 1.491507, 0.6426569, -0.7529969, 1.706916, 0.5966188, -0.7738984, 1.587917, 0.2454495, 0.1964456, 1.729961, 0.1334587, -0.2921366, 1.475165, 0.1194212, -0.2146053, 1.460064, 0.4225008, -0.3604788, 1.498159, 0.3922599, -0.2866971, 1.526748,
0.2740218, 0.2977653, -0.3785559, 1.607287, 0.2688436, -0.04471481, 1.683032, 0.2383166, 0.2750575, 1.742516, 0.2808908, 0.420155, 1.771158, 0.07728725, 0.1478746, 1.677694, -0.02203517, -0.052753, 1.638758, 0.05712065, -0.1936646, 1.514404, 0.1015863, -0.231038, 1.505265, 0.4370016, 0.1396152, 1.771118, 0.5064664, -0.09167463, 1.784613, 0.4735849, -0.2523791, 1.611245, 0.4403467, -0.3046373, 1.556661, 0.2082253, -0.3690933, 1.55592, 0.1841121, -0.6976987, 1.498147, 0.3413838, -0.7754666, 1.651338, 0.2505428, -0.7960522, 1.51955, 0.372651, -0.371429, 1.587244, 0.4161901, -0.6939969, 1.490863, 0.6414319, -0.7517779, 1.7075, 0.5983767, -0.7747824, 1.588256, 0.246159, 0.1968957, 1.730218, 0.1362328, -0.2949581, 1.474494, 0.1254642, -0.2153323, 1.46221, 0.4253517, -0.3566367, 1.499575, 0.3962772, -0.2626558, 1.541949,
0.3060649, 0.2978952, -0.3784394, 1.607372, 0.2694053, -0.04430162, 1.683381, 0.2397177, 0.2758015, 1.743172, 0.2848456, 0.4183805, 1.774442, 0.07857835, 0.1479223, 1.677673, -0.02183726, -0.05214354, 1.640003, 0.05641906, -0.1934983, 1.515593, 0.1017263, -0.2304846, 1.505255, 0.4417116, 0.1390571, 1.773152, 0.5064382, -0.09166628, 1.784093, 0.473956, -0.2518184, 1.610806, 0.4404904, -0.3040629, 1.556005, 0.2085365, -0.3685673, 1.555351, 0.1841914, -0.6972788, 1.498382, 0.3414385, -0.7776101, 1.650293, 0.2505156, -0.7979097, 1.518505, 0.3728885, -0.3713719, 1.587655, 0.4169799, -0.6920969, 1.488301, 0.6404235, -0.7512667, 1.706281, 0.5990698, -0.7750716, 1.5868, 0.2473128, 0.1975648, 1.73079, 0.1309527, -0.2956609, 1.477237, 0.1225316, -0.2158494, 1.460803, 0.4268409, -0.3554128, 1.49851, 0.3946832, -0.2710919, 1.535899,
0.3391787, 0.2981775, -0.3784777, 1.607677, 0.2699937, -0.04408703, 1.683884, 0.2407594, 0.2762921, 1.743797, 0.2883681, 0.4168307, 1.777081, 0.08070127, 0.1482051, 1.677848, -0.02185233, -0.0513166, 1.640609, 0.05605004, -0.193139, 1.516546, 0.1020697, -0.2318134, 1.506088, 0.4422443, 0.1386515, 1.773445, 0.506451, -0.09169564, 1.783953, 0.4744741, -0.2511761, 1.610917, 0.4407829, -0.3039194, 1.557237, 0.2087458, -0.3684453, 1.555189, 0.1842033, -0.6967216, 1.498743, 0.342131, -0.772567, 1.652302, 0.25171, -0.7948832, 1.520753, 0.373438, -0.3716556, 1.588572, 0.4169003, -0.6919872, 1.488269, 0.6404481, -0.7511076, 1.706179, 0.5983083, -0.7748084, 1.586918, 0.2482343, 0.1979916, 1.73139, 0.1283338, -0.3009169, 1.477167, 0.1144959, -0.2150006, 1.459307, 0.4247655, -0.3559259, 1.497822, 0.3923085, -0.2930092, 1.523,
