Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0319367, -0.1312742, -0.3460693, 1.409918, -0.1317434, -0.02405278, 1.464128, -0.1275052, 0.2682334, 1.499663, -0.1393094, 0.4081625, 1.533234, -0.2936015, 0.1555123, 1.48956, -0.5117563, 0.0543682, 1.553199, -0.7138107, -0.00543261, 1.567254, -0.7619038, -0.01187969, 1.57629, 0.02871368, 0.1439093, 1.47998, 0.2338738, 0.005648604, 1.529697, 0.4385517, -0.05431809, 1.541066, 0.4744885, -0.0634453, 1.549993, -0.1987836, -0.3336236, 1.374318, -0.2714208, -0.7110851, 1.233219, -0.3429455, -1.070212, 1.12588, -0.3472012, -1.067936, 0.9918167, -0.0569949, -0.3411214, 1.373794, -0.03777341, -0.6759867, 1.315432, -0.01504728, -1.110401, 1.281077, -0.01371053, -1.129081, 1.149646, -0.1289546, 0.1982432, 1.493493, -0.8236554, -0.0335283, 1.567148, -0.7794853, -0.06329235, 1.552385, 0.5462503, -0.09651872, 1.554755, 0.4987313, -0.1009213, 1.519219,
0.0636312, -0.1310714, -0.347066, 1.409712, -0.131425, -0.02761337, 1.462948, -0.1278831, 0.2674803, 1.498848, -0.1393999, 0.4083715, 1.531977, -0.294418, 0.1550015, 1.48924, -0.5121697, 0.05424367, 1.553156, -0.7143312, -0.005185428, 1.567423, -0.7620544, -0.008987178, 1.57465, 0.02974205, 0.1424841, 1.480083, 0.2357924, 0.004857122, 1.530303, 0.4405653, -0.05431622, 1.542837, 0.4746351, -0.06292267, 1.549991, -0.1991031, -0.3346178, 1.374171, -0.2725811, -0.7126938, 1.23282, -0.3448981, -1.07241, 1.125253, -0.3490063, -1.070191, 0.990993, -0.05616309, -0.3422409, 1.3735, -0.03823536, -0.6778737, 1.316198, -0.01712818, -1.113298, 1.283231, -0.01577968, -1.132375, 1.151725, -0.1292182, 0.1966681, 1.492457, -0.8265067, -0.03477975, 1.570687, -0.7713621, -0.05660541, 1.546775, 0.5504124, -0.09938924, 1.560842, 0.5021146, -0.1051074, 1.519779,
0.0955564, -0.1309714, -0.3476056, 1.409314, -0.1312644, -0.02974249, 1.46192, -0.1282081, 0.2664935, 1.49792, -0.1391663, 0.4086219, 1.530263, -0.2951553, 0.154435, 1.488809, -0.5140302, 0.05369265, 1.553051, -0.716677, -0.004914539, 1.56784, -0.762054, -0.006328136, 1.572622, 0.03044515, 0.1414923, 1.480444, 0.2380935, 0.004211393, 1.5308, 0.4431364, -0.05480331, 1.544058, 0.4748791, -0.06261119, 1.549341, -0.1994057, -0.3352037, 1.373803, -0.2729544, -0.7139208, 1.232845, -0.3453444, -1.074248, 1.125654, -0.3491994, -1.072197, 0.9912695, -0.05562725, -0.3427893, 1.373024, -0.03865933, -0.6789365, 1.316466, -0.0187551, -1.115032, 1.284462, -0.01726447, -1.134383, 1.152918, -0.1294143, 0.1951459, 1.491403, -0.8277794, -0.02869031, 1.564162, -0.775134, -0.05068501, 1.549235, 0.5446485, -0.09231542, 1.553925, 0.5011705, -0.09906241, 1.516414,
0.132721, -0.1309579, -0.3480618, 1.409011, -0.1311814, -0.03155393, 1.461301, -0.1284314, 0.2651714, 1.497277, -0.1380613, 0.4084736, 1.528396, -0.295538, 0.1537549, 1.488154, -0.5161852, 0.05290432, 1.553155, -0.7194045, -0.004903372, 1.56825, -0.7632015, -0.005354735, 1.57221, 0.03113426, 0.1407392, 1.480563, 0.2392634, 0.003733824, 1.531235, 0.4448051, -0.05494184, 1.544481, 0.474853, -0.06193585, 1.548073, -0.199798, -0.3358355, 1.373373, -0.2737468, -0.7147705, 1.232467, -0.3465183, -1.075313, 1.125316, -0.3501644, -1.073321, 0.9908696, -0.05532719, -0.3431422, 1.372831, -0.03900475, -0.6795655, 1.316444, -0.0199099, -1.116022, 1.284644, -0.01826405, -1.135449, 1.153064, -0.1295318, 0.1934601, 1.490716, -0.8320758, -0.03111748, 1.566228, -0.7758318, -0.04690874, 1.547667, 0.54325, -0.09051555, 1.548461, 0.5012152, -0.1006665, 1.516831,
0.1624931, -0.1308993, -0.3490446, 1.408583, -0.1312743, -0.03328513, 1.460769, -0.1289194, 0.2640575, 1.496777, -0.1359975, 0.407957, 1.526638, -0.2958335, 0.1530828, 1.487459, -0.5169269, 0.05234979, 1.553073, -0.7206877, -0.004458969, 1.568214, -0.7638153, -0.004952027, 1.572224, 0.03187093, 0.1397426, 1.481, 0.2401936, 0.003320164, 1.531562, 0.4460779, -0.05518169, 1.544652, 0.4752291, -0.06261472, 1.546928, -0.200211, -0.336944, 1.372672, -0.2745543, -0.7161909, 1.2324, -0.3477054, -1.077049, 1.125855, -0.3503801, -1.073886, 0.9978238, -0.05488491, -0.3439957, 1.37267, -0.03955829, -0.6806651, 1.316551, -0.02171325, -1.11746, 1.285089, -0.01991028, -1.13458, 1.159671, -0.1299105, 0.1920686, 1.490194, -0.8396007, -0.03360578, 1.575889, -0.785256, -0.04726749, 1.5485, 0.5511889, -0.09186479, 1.557661, 0.503593, -0.1026862, 1.517263,
0.1968349, -0.1310191, -0.3495369, 1.40833, -0.1313928, -0.03470893, 1.460392, -0.1292189, 0.2625141, 1.496299, -0.1330478, 0.4070653, 1.524843, -0.2961075, 0.1524108, 1.486875, -0.5180082, 0.0512968, 1.552808, -0.7220958, -0.004537736, 1.568368, -0.7626667, -0.006838409, 1.570639, 0.03330705, 0.1382093, 1.481888, 0.2405908, 0.002946502, 1.531548, 0.4466753, -0.05531421, 1.544637, 0.4746282, -0.06315092, 1.545031, -0.2006893, -0.3375067, 1.372247, -0.2747896, -0.7171788, 1.232272, -0.3477227, -1.078446, 1.126001, -0.3500187, -1.075635, 0.9968077, -0.05475414, -0.3444154, 1.372594, -0.03987132, -0.6813552, 1.316471, -0.02258437, -1.118504, 1.284984, -0.02031531, -1.136037, 1.158481, -0.1301338, 0.1904229, 1.489735, -0.8297405, -0.02903037, 1.560775, -0.7895882, -0.0480967, 1.545706, 0.5523884, -0.09700252, 1.555569, 0.5026112, -0.1017107, 1.556,
0.2275571, -0.1312302, -0.3501371, 1.408131, -0.1317954, -0.03593217, 1.46012, -0.1299769, 0.2612467, 1.495913, -0.1282044, 0.4059324, 1.522754, -0.2962803, 0.1516094, 1.486356, -0.5195221, 0.04999204, 1.552746, -0.7239501, -0.004890045, 1.568605, -0.7636857, -0.01023725, 1.571391, 0.03416716, 0.1373979, 1.482781, 0.2410765, 0.002418228, 1.531417, 0.447362, -0.05563185, 1.544508, 0.4753515, -0.0639299, 1.543515, -0.2013211, -0.3383093, 1.37174, -0.27499, -0.7184128, 1.232228, -0.3475325, -1.080101, 1.12639, -0.3494815, -1.077602, 0.996371, -0.05469406, -0.3448434, 1.372656, -0.04039317, -0.6819996, 1.316195, -0.02384082, -1.119432, 1.28425, -0.02121497, -1.137167, 1.156938, -0.1307774, 0.1890999, 1.489382, -0.8370119, -0.04561485, 1.574391, -0.7840108, -0.05223625, 1.549061, 0.5478861, -0.09430686, 1.550181, 0.5062442, -0.1017387, 1.513833,
0.2684911, -0.1313733, -0.3504433, 1.407843, -0.132229, -0.0366726, 1.45968, -0.1309658, 0.260336, 1.495256, -0.1214629, 0.4045056, 1.519797, -0.2963529, 0.1513839, 1.486123, -0.5209674, 0.04777796, 1.551767, -0.7256898, -0.005794489, 1.568539, -0.7608293, -0.01380324, 1.569137, 0.03546935, 0.1365127, 1.48403, 0.2410839, 0.0021081, 1.531154, 0.4475768, -0.05576765, 1.543856, 0.4737103, -0.0635354, 1.54029, -0.2018268, -0.3386894, 1.371007, -0.2752349, -0.7193139, 1.232366, -0.3475455, -1.0815, 1.127356, -0.3490851, -1.079368, 0.9967087, -0.05463985, -0.3450828, 1.37265, -0.04060455, -0.6824645, 1.316043, -0.02438626, -1.120188, 1.283886, -0.0212874, -1.138111, 1.155967, -0.1315866, 0.1881961, 1.488792, -0.8302386, -0.03642647, 1.564766, -0.7849457, -0.05683945, 1.542289, 0.5460177, -0.0951903, 1.547214, 0.4971382, -0.07572756, 1.5041,
0.2945112, -0.1316947, -0.351184, 1.407287, -0.1328326, -0.03741473, 1.459104, -0.1320341, 0.2598636, 1.494581, -0.1143976, 0.4025586, 1.516994, -0.2955683, 0.1499243, 1.484131, -0.5222074, 0.04605179, 1.550651, -0.7267598, -0.007681862, 1.568484, -0.7618591, -0.01724483, 1.569236, 0.03734286, 0.1341787, 1.486181, 0.2412328, 0.001563498, 1.53086, 0.4478595, -0.05609209, 1.543333, 0.4730076, -0.06374784, 1.539747, -0.2026443, -0.3395413, 1.369452, -0.2759503, -0.7210121, 1.232347, -0.3481872, -1.08401, 1.128811, -0.3485584, -1.082419, 0.9975958, -0.05464884, -0.3457313, 1.372729, -0.04076315, -0.6834974, 1.315851, -0.02473378, -1.121724, 1.283331, -0.02031126, -1.139736, 1.154884, -0.1325019, 0.1876309, 1.488156, -0.8313549, -0.04242819, 1.564518, -0.7860789, -0.05948476, 1.542755, 0.540028, -0.09254006, 1.540716, 0.4972118, -0.07255425, 1.505097,
0.3325082, -0.1320585, -0.3517329, 1.406884, -0.1333621, -0.03804426, 1.45843, -0.1328557, 0.2594157, 1.493509, -0.1078307, 0.400666, 1.515198, -0.2954655, 0.1498152, 1.483791, -0.5228619, 0.04377019, 1.549982, -0.7274619, -0.009634056, 1.568009, -0.7614216, -0.02145614, 1.568515, 0.03893501, 0.1324535, 1.487791, 0.2415367, 0.001067962, 1.530711, 0.4483164, -0.05628916, 1.542629, 0.4729484, -0.06403474, 1.538816, -0.2033534, -0.3398506, 1.368255, -0.2769213, -0.7220393, 1.232048, -0.3494203, -1.085716, 1.129374, -0.3491898, -1.084517, 0.9976894, -0.05479926, -0.3465942, 1.372973, -0.04109382, -0.684792, 1.315443, -0.02529566, -1.123586, 1.282066, -0.02018269, -1.141573, 1.153122, -0.1332311, 0.1871085, 1.4872, -0.8282824, -0.04003267, 1.563198, -0.7843084, -0.063159, 1.54411, 0.5401564, -0.0925911, 1.541641, 0.494173, -0.09952377, 1.568,
0.3650831, -0.1323178, -0.3521535, 1.406526, -0.1336479, -0.03857467, 1.457822, -0.1332152, 0.2589785, 1.492583, -0.100981, 0.3980587, 1.513495, -0.2952608, 0.1496436, 1.483227, -0.5232825, 0.04145547, 1.548772, -0.7277876, -0.01218674, 1.56698, -0.7606987, -0.02359821, 1.567631, 0.03952961, 0.1318846, 1.488771, 0.2411592, 0.0006626568, 1.530475, 0.4481356, -0.05638473, 1.541528, 0.471518, -0.06328247, 1.538748, -0.2039184, -0.3399966, 1.367, -0.2770138, -0.7231508, 1.232482, -0.3490882, -1.087738, 1.131429, -0.3484212, -1.087044, 0.9993832, -0.05488316, -0.3473921, 1.373293, -0.04150064, -0.6859562, 1.315037, -0.02611259, -1.125233, 1.280709, -0.02054364, -1.143152, 1.151338, -0.1335658, 0.1866258, 1.486358, -0.8308374, -0.04616608, 1.562206, -0.7831476, -0.06287488, 1.5422, 0.5404448, -0.09262262, 1.540874, 0.4931977, -0.099154, 1.566724,
