Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ6.9411075, 0.0832343, -0.7252747, 1.474188, 0.07638232, -0.4229571, 1.512483, 0.06899879, -0.1274799, 1.533813, 0.09052771, 0.01928117, 1.557765, -0.1160639, -0.2000492, 1.507441, -0.2735129, -0.3582845, 1.570767, -0.2451821, -0.446462, 1.34137, -0.2372187, -0.473119, 1.28884, 0.2548677, -0.2261431, 1.605553, 0.3268069, -0.4189002, 1.696509, 0.2946526, -0.5373076, 1.487624, 0.2651806, -0.5982773, 1.109789, -0.003791001, -0.7041284, 1.432817, -0.0385703, -0.529196, 1.100379, -0.1549243, -0.6361956, 1.361479, -0.1648097, -0.6800536, 1.259187, 0.1666301, -0.7155907, 1.452896, 0.2549899, -0.5668914, 1.181698, -0.1454238, -0.6949618, 1.288072, -0.2043839, -0.6918073, 1.208042, 0.07093073, -0.2003676, 1.531144, -0.232365, -0.50055, 1.25242, -0.2367198, -0.4345959, 1.254364, 0.2745985, -0.6186964, 1.061751, 0.3069861, -0.5745339, 1.086393,
6.9780266, 0.08205632, -0.6253931, 1.48119, 0.07624354, -0.3720094, 1.515592, 0.0690037, -0.1261583, 1.530513, 0.09052057, 0.01968817, 1.55019, -0.1157017, -0.1994895, 1.503477, -0.2730981, -0.3576816, 1.568127, -0.2447773, -0.446097, 1.339689, -0.2361806, -0.469317, 1.293092, 0.2542739, -0.2255728, 1.601623, 0.3267897, -0.4179916, 1.694129, 0.2921069, -0.5489503, 1.468786, 0.263945, -0.5662562, 1.417202, -0.004545243, -0.6070257, 1.441553, -0.03885085, -0.5279351, 1.097318, -0.08139107, -0.4439574, 0.7044045, -0.05855802, -0.4063802, 0.5821591, 0.1652909, -0.6187606, 1.461621, 0.254664, -0.5657711, 1.17849, 0.4079393, -0.4962824, 0.7521601, 0.4236041, -0.4610174, 0.6344023, 0.07101606, -0.193847, 1.52847, -0.2458632, -0.5081443, 1.236172, -0.2371473, -0.4344938, 1.255618, 0.2734922, -0.5733627, 1.308645, 0.2860663, -0.5717846, 1.292,
7.0090039, 0.08201555, -0.6242131, 1.478369, 0.07622793, -0.3712059, 1.513388, 0.06927023, -0.1241684, 1.53109, 0.09092423, 0.02000574, 1.547897, -0.1154979, -0.1992037, 1.502528, -0.2732346, -0.3572581, 1.567712, -0.2446344, -0.4465009, 1.34022, -0.2359801, -0.4692343, 1.295773, 0.254207, -0.2253328, 1.600563, 0.3283342, -0.4175934, 1.69422, 0.2929752, -0.5472329, 1.47122, 0.2674072, -0.5702942, 1.417311, -0.004434535, -0.6061886, 1.439543, -0.04025839, -0.529907, 1.099303, -0.08646623, -0.4459712, 0.6952353, -0.06238665, -0.4071574, 0.5676873, 0.1651869, -0.6179253, 1.459619, 0.2564139, -0.5672846, 1.178915, 0.4165378, -0.4996214, 0.7450703, 0.4342901, -0.4633025, 0.6222047, 0.07132826, -0.1894074, 1.529028, -0.2314389, -0.4958842, 1.258197, -0.2357422, -0.4342985, 1.259349, 0.2782041, -0.5787621, 1.305863, 0.2979052, -0.5849316, 1.2895,
7.0419745, 0.08199131, -0.6241134, 1.477256, 0.07639282, -0.3707623, 1.512554, 0.07058838, -0.1217941, 1.532084, 0.09449993, 0.02164217, 1.547778, -0.1140153, -0.1984929, 1.503795, -0.2732435, -0.3570586, 1.567955, -0.2440951, -0.4519066, 1.343446, -0.237358, -0.4727326, 1.300186, 0.2546172, -0.2250635, 1.600572, 0.3298133, -0.4168634, 1.69477, 0.2932052, -0.5495848, 1.471079, 0.2633561, -0.5745943, 1.409945, -0.004405133, -0.6061747, 1.438741, -0.04685396, -0.5366063, 1.112847, -0.1078466, -0.452972, 0.6837778, -0.08318071, -0.4135078, 0.5535611, 0.1651524, -0.6180446, 1.45894, 0.2602782, -0.5702114, 1.180855, 0.432456, -0.5051037, 0.7369858, 0.451037, -0.4683294, 0.6117153, 0.07249789, -0.1861445, 1.529723, -0.23156, -0.4980364, 1.2623, -0.2407561, -0.4386109, 1.266093, 0.2786313, -0.5817301, 1.308642, 0.3011281, -0.5873653, 1.302,
7.075042, 0.08196981, -0.624432, 1.476882, 0.07707848, -0.3703555, 1.512376, 0.07354515, -0.1194651, 1.533141, 0.1014859, 0.02273145, 1.549113, -0.1137525, -0.1984014, 1.50359, -0.2736742, -0.35671, 1.57103, -0.2445768, -0.4514942, 1.345856, -0.23956, -0.4758508, 1.306549, 0.2552516, -0.2248509, 1.600898, 0.3318154, -0.4157227, 1.696172, 0.2942104, -0.5414472, 1.488004, 0.268774, -0.5670019, 1.442711, -0.004370004, -0.60655, 1.438339, -0.04993133, -0.5406292, 1.119667, -0.1190902, -0.4579012, 0.6774926, -0.09388367, -0.4181269, 0.5455423, 0.1650908, -0.6184999, 1.459047, 0.2655454, -0.5742244, 1.18531, 0.4521104, -0.5136151, 0.7366251, 0.4715796, -0.4767941, 0.6099625, 0.07489353, -0.1835311, 1.530438, -0.2428216, -0.5238628, 1.264054, -0.2241345, -0.4579015, 1.267959, 0.2712166, -0.580582, 1.32562, 0.2976706, -0.5853195, 1.3152,
7.1099341, 0.08205537, -0.6250322, 1.477074, 0.0773264, -0.370454, 1.51212, 0.07386804, -0.1195625, 1.53282, 0.1095573, 0.02068074, 1.549423, -0.1109534, -0.197108, 1.504299, -0.2745299, -0.3547976, 1.57444, -0.2458847, -0.4510757, 1.352633, -0.2387542, -0.4752929, 1.310044, 0.256182, -0.2246637, 1.601679, 0.3335179, -0.4139218, 1.698092, 0.2885845, -0.5534259, 1.475958, 0.2645447, -0.5761523, 1.43053, -0.00425408, -0.6068949, 1.438269, -0.05278843, -0.5451735, 1.12714, -0.1303884, -0.4648129, 0.6735423, -0.1047212, -0.4250117, 0.5405555, 0.165129, -0.6195145, 1.459912, 0.2711514, -0.577965, 1.189474, 0.4707281, -0.5213172, 0.7396885, 0.490996, -0.4846863, 0.6122811, 0.07511803, -0.1834661, 1.530119, -0.2404832, -0.515338, 1.272638, -0.2365949, -0.4459601, 1.273634, 0.2618639, -0.5745426, 1.365915, 0.2798395, -0.578882, 1.3578,
7.1446314, 0.08325619, -0.6261114, 1.477504, 0.08078078, -0.3704456, 1.512536, 0.08045749, -0.1180877, 1.533326, 0.1186573, 0.01730396, 1.550279, -0.1106462, -0.1970388, 1.504013, -0.2746202, -0.3535601, 1.576571, -0.2465052, -0.4513557, 1.359342, -0.2384199, -0.4768375, 1.316281, 0.2573504, -0.2244726, 1.602852, 0.3351589, -0.4117627, 1.700112, 0.2884986, -0.5539007, 1.475678, 0.2618265, -0.5778929, 1.426997, -0.002949033, -0.6080329, 1.438161, -0.05414725, -0.5477075, 1.13217, -0.1353876, -0.4699126, 0.6893107, -0.1095199, -0.4305363, 0.5553806, 0.1662896, -0.620638, 1.461108, 0.2761436, -0.5814041, 1.193317, 0.4774223, -0.5301153, 0.7591935, 0.4987169, -0.493995, 0.6310241, 0.08075903, -0.1817855, 1.530531, -0.2368117, -0.5113269, 1.281232, -0.2405427, -0.4447546, 1.282275, 0.2629229, -0.5773769, 1.369049, 0.2808805, -0.5814362, 1.359997,
7.1793724, 0.08394173, -0.6276079, 1.478632, 0.08236567, -0.3707422, 1.512952, 0.08292153, -0.1176965, 1.533285, 0.1238255, 0.01451725, 1.550298, -0.1054002, -0.1957591, 1.502661, -0.2747869, -0.3518451, 1.577682, -0.2469348, -0.4488368, 1.364084, -0.237958, -0.4781981, 1.317494, 0.2584758, -0.2244598, 1.603972, 0.3357274, -0.4105317, 1.700961, 0.2881618, -0.5555507, 1.475179, 0.2575173, -0.579667, 1.412344, -0.00220505, -0.6091197, 1.438584, -0.05407801, -0.5484172, 1.133247, -0.1344288, -0.4716851, 0.7013255, -0.1077309, -0.4327292, 0.5667949, 0.1668091, -0.6225985, 1.463231, 0.2803197, -0.5836612, 1.196815, 0.4826247, -0.534068, 0.7760237, 0.5053798, -0.4984444, 0.6474749, 0.08294084, -0.1813134, 1.530584, -0.2353217, -0.507189, 1.283939, -0.2436058, -0.4456868, 1.285059, 0.2623754, -0.5788774, 1.365065, 0.2818431, -0.58105, 1.359073,
7.2079279, 0.08566333, -0.6295173, 1.480372, 0.08461076, -0.3713132, 1.513444, 0.08536589, -0.1175604, 1.53284, 0.1291523, 0.01229066, 1.55048, -0.1010124, -0.1947832, 1.500257, -0.2749838, -0.3509004, 1.578768, -0.2468975, -0.4481225, 1.365177, -0.2362939, -0.4770474, 1.316157, 0.2710244, -0.2282474, 1.617687, 0.3359554, -0.4102153, 1.70138, 0.287778, -0.5562981, 1.474421, 0.2594658, -0.5782111, 1.409331, -5.980617E-05, -0.6105277, 1.439448, -0.05384748, -0.5489304, 1.134029, -0.1349692, -0.4726448, 0.7125773, -0.1052472, -0.4343956, 0.5782609, 0.1680183, -0.625113, 1.466046, 0.2830682, -0.5847898, 1.198564, 0.4815875, -0.5342885, 0.7888042, 0.5077531, -0.4993899, 0.6608981, 0.08527187, -0.1811228, 1.530348, -0.2336329, -0.5108892, 1.282905, -0.2385696, -0.4472929, 1.279341, 0.2640652, -0.5784559, 1.362918, 0.2897367, -0.5868973, 1.3626,
7.2426323, 0.08680793, -0.6314768, 1.481658, 0.08620939, -0.3720174, 1.513645, 0.0873086, -0.1175788, 1.532144, 0.1324815, 0.01099821, 1.55033, -0.09818643, -0.1938677, 1.498385, -0.2753463, -0.3496768, 1.578368, -0.2462493, -0.4489609, 1.365935, -0.2349911, -0.4780671, 1.31729, 0.2715294, -0.2281906, 1.618111, 0.3363246, -0.4096998, 1.702385, 0.2983964, -0.5424137, 1.500444, 0.2761143, -0.5736063, 1.456797, 0.001318466, -0.6128128, 1.440003, -0.05329514, -0.5493738, 1.133906, -0.1336424, -0.472115, 0.721244, -0.103315, -0.4343268, 0.5866683, 0.1689375, -0.6266921, 1.468001, 0.2853203, -0.5857805, 1.199967, 0.4813995, -0.5353815, 0.798541, 0.5084975, -0.5009978, 0.670496, 0.08707023, -0.1811529, 1.529881, -0.2458829, -0.5290649, 1.262069, -0.2436318, -0.4496586, 1.283795, 0.2763037, -0.5856632, 1.348928, 0.3046712, -0.5900885, 1.343,
7.27812, 0.08745591, -0.6329778, 1.4823, 0.08742458, -0.3726874, 1.513565, 0.08903765, -0.1176934, 1.531226, 0.1354585, 0.009085953, 1.550106, -0.09843508, -0.1939466, 1.498199, -0.2760761, -0.3452861, 1.574714, -0.2459233, -0.4492016, 1.365852, -0.2332249, -0.4778103, 1.317627, 0.2695834, -0.2277839, 1.615654, 0.3368358, -0.409263, 1.703654, 0.2954653, -0.5512834, 1.492203, 0.265388, -0.5791465, 1.43898, 0.001880337, -0.6148008, 1.440147, -0.05243503, -0.5498351, 1.133788, -0.1309341, -0.4716609, 0.7277038, -0.1010428, -0.4341892, 0.5927457, 0.1696722, -0.6277303, 1.469042, 0.2869198, -0.5863178, 1.201071, 0.4812352, -0.535852, 0.8060165, 0.5081404, -0.5018186, 0.6775444, 0.08864164, -0.1812914, 1.529192, -0.2305885, -0.5139899, 1.281627, -0.2384108, -0.4478349, 1.280554, 0.2764152, -0.5846255, 1.349743, 0.2087841, -0.5656295, 1.397696,
