Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.009945, 0.02667692, -0.3324433, 1.246892, 0.03162334, 0.007034663, 1.344191, 0.03523544, 0.3241594, 1.422704, 0.1091239, 0.4384631, 1.492774, -0.1214574, 0.2099864, 1.311041, -0.2223094, -0.01133932, 1.208198, -0.1890569, -0.1825635, 1.121854, -0.1456406, -0.2667762, 1.106113, 0.2148646, 0.1492333, 1.430458, 0.2472909, -0.06148143, 1.420611, 0.2805957, -0.2184281, 1.314277, 0.2310491, -0.2241325, 1.252887, -0.05768552, -0.3021495, 1.166102, -0.1188339, -0.5667422, 1.147262, -0.1975268, -0.9092261, 1.167509, -0.1747389, -0.9571638, 1.051401, 0.1092816, -0.3419426, 1.2496, 0.1212641, -0.5903923, 1.192126, 0.1431547, -0.9662187, 1.159096, 0.1850484, -0.9792269, 1.032999, 0.03436535, 0.2474207, 1.405577, -0.132485, -0.3342201, 1.070974, -0.1946741, -0.2940812, 1.1517, 0.2244182, -0.2643947, 1.212571, 0.2102117, -0.1935136, 1.229722,
0.0422107, 0.02684297, -0.3329705, 1.246569, 0.03243562, 0.006816646, 1.344169, 0.03797435, 0.3245253, 1.423136, 0.1091831, 0.4382579, 1.492931, -0.1174362, 0.2091474, 1.306444, -0.2223139, -0.01182454, 1.207406, -0.1564816, -0.2345819, 1.101711, -0.1287705, -0.3128129, 1.085642, 0.2116243, 0.1442991, 1.433741, 0.2469731, -0.06167703, 1.420974, 0.2355476, -0.2467582, 1.246621, 0.1940298, -0.2988185, 1.191974, -0.05717262, -0.3026914, 1.165644, -0.1186719, -0.5668119, 1.147309, -0.1979357, -0.9093802, 1.168268, -0.1721574, -0.9582728, 1.053632, 0.1091268, -0.3425026, 1.249388, 0.121641, -0.5897023, 1.191567, 0.1444805, -0.9666198, 1.157844, 0.1894021, -0.9791563, 1.033098, 0.03652, 0.2475863, 1.405871, -0.107209, -0.382648, 1.063511, -0.1742193, -0.3168464, 1.088889, 0.1818051, -0.366036, 1.151018, 0.1523701, -0.2598337, 1.154547,
0.0718462, 0.0268625, -0.3329002, 1.246507, 0.03203821, 0.006768821, 1.344162, 0.03602891, 0.3240425, 1.423239, 0.1093239, 0.4379215, 1.493024, -0.1187743, 0.2091016, 1.308069, -0.2220836, -0.01185582, 1.207115, -0.1675072, -0.1706455, 1.110707, -0.1314336, -0.252524, 1.105394, 0.212923, 0.1458542, 1.432902, 0.2468935, -0.06197722, 1.421163, 0.2349081, -0.245047, 1.241449, 0.1934925, -0.29753, 1.191721, -0.05720209, -0.3026274, 1.165612, -0.1185206, -0.5667905, 1.14724, -0.1975613, -0.909421, 1.168159, -0.1728521, -0.9581955, 1.05317, 0.1091833, -0.3424245, 1.249305, 0.1217121, -0.5898038, 1.191954, 0.1445525, -0.9665834, 1.158972, 0.1885534, -0.9793849, 1.033844, 0.03511975, 0.2472725, 1.40595, -0.1013864, -0.3178781, 1.065488, -0.1880136, -0.2755316, 1.1326, 0.1820898, -0.3666356, 1.151116, 0.1524885, -0.2600987, 1.154447,
0.1088461, 0.02705316, -0.33295, 1.24665, 0.03182185, 0.006665685, 1.344283, 0.03475925, 0.3237912, 1.423306, 0.1094478, 0.4377341, 1.493254, -0.1195317, 0.208999, 1.309193, -0.2221475, -0.0118663, 1.207211, -0.1915221, -0.1813673, 1.12038, -0.1466951, -0.265303, 1.10674, 0.2136173, 0.1470247, 1.432359, 0.2467789, -0.06198646, 1.42167, 0.2539692, -0.1990061, 1.284093, 0.2163284, -0.232276, 1.238724, -0.05706733, -0.3026809, 1.165713, -0.1183017, -0.5670571, 1.147389, -0.1971341, -0.9095314, 1.168335, -0.1731095, -0.958288, 1.053069, 0.1093912, -0.3424608, 1.249523, 0.1220451, -0.5895659, 1.191665, 0.145114, -0.9665537, 1.157885, 0.1884998, -0.9791729, 1.032308, 0.03419788, 0.2470667, 1.406066, -0.1337906, -0.3337556, 1.070744, -0.1853249, -0.2965342, 1.125632, 0.2128592, -0.300399, 1.189439, 0.1776087, -0.1937335, 1.17855,
0.1399011, 0.02711141, -0.3328837, 1.246617, 0.03161939, 0.006652467, 1.344279, 0.03395535, 0.3236234, 1.423291, 0.1095851, 0.4375698, 1.493306, -0.1201394, 0.2089545, 1.309906, -0.2218239, -0.01193036, 1.206902, -0.1528355, -0.2334693, 1.100266, -0.1257132, -0.3120928, 1.084622, 0.2138743, 0.1479415, 1.431745, 0.246839, -0.06266801, 1.421975, 0.2586175, -0.202087, 1.287413, 0.218272, -0.2303783, 1.241212, -0.05706628, -0.3026156, 1.165684, -0.1181134, -0.567082, 1.147307, -0.1966924, -0.9095854, 1.168181, -0.1731194, -0.9582771, 1.052653, 0.1094973, -0.342393, 1.249494, 0.1222002, -0.5887408, 1.191003, 0.1454584, -0.9664151, 1.156156, 0.1883734, -0.9787815, 1.03018, 0.03355772, 0.2469513, 1.406062, -0.1042428, -0.3824368, 1.062917, -0.1705404, -0.3136492, 1.083714, 0.2179891, -0.3051001, 1.198769, 0.1807863, -0.1930792, 1.183178,
0.1752441, 0.02724217, -0.3329962, 1.246861, 0.03139621, 0.006518674, 1.34447, 0.03333706, 0.3234933, 1.423389, 0.1099381, 0.4372966, 1.493418, -0.1205731, 0.2089144, 1.310434, -0.2214589, -0.01206387, 1.206754, -0.1529596, -0.2336232, 1.100401, -0.1259011, -0.3124229, 1.085821, 0.2141645, 0.1479736, 1.43174, 0.246747, -0.06326145, 1.422225, 0.2583643, -0.2024371, 1.28738, 0.2187422, -0.2318026, 1.242281, -0.05693052, -0.3027168, 1.165881, -0.1180899, -0.5669901, 1.147186, -0.1969038, -0.9096872, 1.16769, -0.1735648, -0.9582367, 1.051888, 0.1095838, -0.3425166, 1.249833, 0.1222804, -0.5883513, 1.190922, 0.1456083, -0.966488, 1.15536, 0.1883286, -0.9786953, 1.029143, 0.03304089, 0.246818, 1.406201, -0.1023352, -0.3823137, 1.064173, -0.1697514, -0.3156128, 1.082779, 0.2173904, -0.3047526, 1.199092, 0.1806252, -0.1948932, 1.183272,
0.2085433, 0.02735081, -0.3330024, 1.246918, 0.03130726, 0.006464397, 1.344512, 0.03295171, 0.3233564, 1.423374, 0.1101404, 0.4371592, 1.493617, -0.1208147, 0.2089568, 1.310978, -0.2212207, -0.01201846, 1.206756, -0.1652906, -0.1704546, 1.110532, -0.1293535, -0.2527087, 1.105455, 0.2143852, 0.1486005, 1.431374, 0.2466721, -0.06342334, 1.42257, 0.2471947, -0.2377304, 1.263246, 0.2045147, -0.2794259, 1.2094, -0.05687615, -0.3027075, 1.165912, -0.1179501, -0.5671074, 1.147238, -0.1966018, -0.9097317, 1.167753, -0.1735717, -0.9582229, 1.051836, 0.1097282, -0.342544, 1.249935, 0.1224157, -0.5882979, 1.190983, 0.1457483, -0.9665104, 1.15535, 0.1881526, -0.9787163, 1.028982, 0.03273244, 0.2467035, 1.406212, -0.1006256, -0.3182269, 1.066513, -0.1852384, -0.2835645, 1.133333, 0.201389, -0.3516375, 1.175202, 0.1659245, -0.2616029, 1.16144,
0.2392013, 0.02739132, -0.3329811, 1.246925, 0.03119631, 0.006428739, 1.34454, 0.0326032, 0.3232265, 1.423402, 0.1103957, 0.4370751, 1.493759, -0.121027, 0.2090356, 1.311422, -0.2211969, -0.01190795, 1.206864, -0.1341559, -0.2212198, 1.107223, -0.111095, -0.300112, 1.087716, 0.2146904, 0.1485359, 1.431397, 0.2471576, -0.06312809, 1.423797, 0.278663, -0.2100797, 1.302219, 0.2286391, -0.2255977, 1.254613, -0.05685506, -0.3026461, 1.165913, -0.1178237, -0.567251, 1.147287, -0.1962533, -0.9097389, 1.167833, -0.1733207, -0.9582814, 1.051826, 0.1097834, -0.3425501, 1.24995, 0.1225378, -0.5883285, 1.191036, 0.1459678, -0.9665093, 1.155469, 0.1882891, -0.9787567, 1.028977, 0.03243561, 0.2465998, 1.406246, -0.08531874, -0.3700997, 1.067505, -0.1603989, -0.3055147, 1.07555, 0.2442726, -0.2871609, 1.233004, 0.204021, -0.2158383, 1.212,
0.2743671, 0.02758589, -0.3330096, 1.247065, 0.0311249, 0.006369364, 1.344614, 0.03230252, 0.3231268, 1.423427, 0.1107894, 0.4368847, 1.493875, -0.1211448, 0.2090286, 1.311633, -0.221078, -0.01192525, 1.206838, -0.1440416, -0.2269093, 1.105549, -0.1196325, -0.3054773, 1.087042, 0.2147072, 0.1490153, 1.431061, 0.2471563, -0.06329232, 1.424058, 0.2402355, -0.2291515, 1.262326, 0.200604, -0.2743813, 1.210267, -0.05671568, -0.3026584, 1.16601, -0.1176862, -0.5672603, 1.147329, -0.1961178, -0.9097666, 1.167808, -0.1733876, -0.9582447, 1.051706, 0.1099951, -0.3425941, 1.250151, 0.1226615, -0.5882526, 1.191038, 0.1459871, -0.9665445, 1.15515, 0.1880902, -0.9787275, 1.028535, 0.03219536, 0.2465104, 1.406293, -0.09701782, -0.3757239, 1.064473, -0.1663917, -0.3157412, 1.080632, 0.1921162, -0.3423685, 1.170046, 0.1605968, -0.2217432, 1.163895,
0.3063417, 0.02748267, -0.3335435, 1.247259, 0.03224688, 0.006094049, 1.344976, 0.03804795, 0.3238287, 1.424148, 0.1111056, 0.436675, 1.49402, -0.1168293, 0.2088372, 1.307626, -0.2203138, -0.01197383, 1.206455, -0.1333478, -0.2327315, 1.102682, -0.1115444, -0.3102777, 1.08643, 0.2104606, 0.1463744, 1.431895, 0.2472732, -0.0638148, 1.42454, 0.2376699, -0.2373391, 1.247476, 0.1963422, -0.287201, 1.202723, -0.05662053, -0.3030361, 1.166117, -0.1176, -0.5673139, 1.147364, -0.1961923, -0.9100969, 1.167812, -0.1709147, -0.9587647, 1.052443, 0.1095356, -0.3433668, 1.250534, 0.1227556, -0.5883788, 1.191738, 0.1469796, -0.9672092, 1.156245, 0.1914093, -0.9792616, 1.030722, 0.0363639, 0.2468353, 1.40693, -0.08839221, -0.3808656, 1.066668, -0.1612561, -0.3082212, 1.076583, 0.1867707, -0.3583322, 1.163465, 0.1556227, -0.2647523, 1.15775,
0.3406124, 0.0276666, -0.3335847, 1.247416, 0.03212135, 0.006023792, 1.345041, 0.03654231, 0.3235047, 1.423987, 0.11136, 0.4364495, 1.493988, -0.1180454, 0.2088288, 1.309163, -0.2201031, -0.01205225, 1.206518, -0.1650805, -0.1709458, 1.110563, -0.1286221, -0.2533058, 1.106378, 0.2116138, 0.1469115, 1.431626, 0.2471758, -0.06400064, 1.424848, 0.2374129, -0.2384149, 1.2475, 0.1967627, -0.288848, 1.20264, -0.05649655, -0.3030793, 1.166257, -0.1175563, -0.5673345, 1.147388, -0.1962534, -0.9101287, 1.167693, -0.1718102, -0.9586433, 1.052002, 0.1097623, -0.3433915, 1.250712, 0.1228185, -0.5883045, 1.191655, 0.146823, -0.9672333, 1.155748, 0.1904904, -0.9792412, 1.029832, 0.03544464, 0.2466212, 1.406878, -0.1017013, -0.3191692, 1.067976, -0.1853464, -0.2789002, 1.133889, 0.1859692, -0.3578037, 1.162682, 0.1557505, -0.2658653, 1.15624,
