Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0190306, 0.2758415, -0.4737561, 2.171719, Tracked, 0.2995126, -0.150368, 2.230287, Tracked, 0.3206721, 0.1633343, 2.273493, Tracked, 0.323561, 0.3054319, 2.318109, Tracked, 0.1238232, 0.04787243, 2.333207, Tracked, 0.05922368, -0.2124576, 2.332753, Inferred, 0.02406294, -0.3997282, 2.206277, Inferred, 0.006436228, -0.4559949, 2.17079, Inferred, 0.4581775, 0.04433101, 2.155622, Tracked, 0.4896096, -0.1718185, 2.080433, Inferred, 0.4046909, -0.3525763, 2.00109, Inferred, 0.3631575, -0.3782118, 2.029688, Inferred, 0.1968953, -0.4697579, 2.159146, Tracked, 0.1873161, -0.8433201, 2.109568, Tracked, 0.216148, -1.21702, 2.09111, Inferred, 0.1659025, -1.248476, 1.958924, Inferred, 0.3451822, -0.4611688, 2.108204, Tracked, 0.4088298, -0.8091459, 1.991174, Tracked, 0.4608033, -1.188188, 1.919488, Inferred, 0.4115549, -1.207235, 1.780972, Inferred, 0.3157956, 0.08614778, 2.265285, Tracked, -0.005951265, -0.5066333, 2.105536, Tracked, -0.03190661, -0.4388053, 2.143703, Tracked, 0.2979271, -0.4431292, 1.979401, Tracked, 0.4229257, -0.4237223, 2.0333, Tracked,
0.3858594, 0.2303909, -0.4860688, 2.23254, Tracked, 0.2333227, -0.1660949, 2.303681, Tracked, 0.234509, 0.1438711, 2.36129, Tracked, 0.2240548, 0.287804, 2.403813, Tracked, 0.04416109, 0.01799218, 2.379676, Tracked, -0.03086551, -0.2522336, 2.375171, Inferred, -0.08816317, -0.4488336, 2.288125, Inferred, -0.1203972, -0.5245339, 2.262767, Inferred, 0.4035694, 0.02997269, 2.268052, Tracked, 0.4480848, -0.188691, 2.19465, Inferred, 0.3572674, -0.3600358, 2.100082, Inferred, 0.30739, -0.4318281, 2.087821, Inferred, 0.1464373, -0.4842522, 2.210287, Tracked, 0.1619098, -0.876794, 2.159798, Tracked, 0.2133384, -1.230784, 2.107117, Inferred, 0.1861697, -1.252362, 1.962641, Inferred, 0.3064954, -0.4712837, 2.178978, Tracked, 0.3408764, -0.8337904, 2.026928, Tracked, 0.3813541, -1.199029, 1.946345, Inferred, 0.3492687, -1.210699, 1.800092, Inferred, 0.2344543, 0.06759507, 2.349424, Tracked, -0.1276241, -0.5852644, 2.235778, Tracked, -0.08698498, -0.5157861, 2.23875, Tracked, 0.2595195, -0.4884623, 2.044524, Tracked, 0.3768933, -0.474761, 2.082882, Tracked,
0.4201069, 0.2287686, -0.4860194, 2.233638, Tracked, 0.2302647, -0.1664957, 2.306529, Tracked, 0.2301208, 0.1430263, 2.365617, Tracked, 0.2206837, 0.2867127, 2.407331, Tracked, 0.04015937, 0.01670345, 2.382042, Tracked, -0.03353667, -0.2535637, 2.376325, Inferred, -0.091969, -0.4478479, 2.291343, Inferred, -0.1256706, -0.5212701, 2.262716, Inferred, 0.4008058, 0.02915769, 2.272141, Tracked, 0.4470952, -0.1883336, 2.198987, Inferred, 0.3419767, -0.3696558, 2.098646, Inferred, 0.2956594, -0.440081, 2.085308, Inferred, 0.1446378, -0.4844754, 2.211401, Tracked, 0.161706, -0.8799686, 2.159415, Tracked, 0.213628, -1.23137, 2.107327, Inferred, 0.1871698, -1.253022, 1.962665, Inferred, 0.3051092, -0.4709978, 2.179963, Tracked, 0.3392065, -0.8369699, 2.030294, Tracked, 0.3811801, -1.199242, 1.946448, Inferred, 0.3498832, -1.209952, 1.799696, Inferred, 0.2304011, 0.06685635, 2.353395, Tracked, -0.1379024, -0.5847244, 2.24565, Tracked, -0.09285343, -0.5161897, 2.237739, Tracked, 0.2640522, -0.498858, 2.047396, Tracked, 0.3631262, -0.4856272, 2.072206, Tracked,
0.4519855, 0.2273314, -0.4861157, 2.234334, Tracked, 0.2279615, -0.1671295, 2.308741, Tracked, 0.2270994, 0.1418285, 2.369352, Tracked, 0.2166569, 0.2858636, 2.411209, Tracked, 0.03633437, 0.01484117, 2.384276, Tracked, -0.03679135, -0.2548187, 2.377241, Inferred, -0.09494152, -0.4494995, 2.290588, Inferred, -0.1276325, -0.521644, 2.25845, Inferred, 0.3976812, 0.02899471, 2.276236, Tracked, 0.4456542, -0.1861058, 2.204662, Inferred, 0.3409031, -0.3695335, 2.098384, Inferred, 0.2943582, -0.4399888, 2.083306, Inferred, 0.1431068, -0.4847476, 2.212115, Tracked, 0.1612026, -0.8819904, 2.15958, Tracked, 0.2138648, -1.231968, 2.107816, Inferred, 0.1880334, -1.253681, 1.962987, Inferred, 0.3038243, -0.4709291, 2.180577, Tracked, 0.3393903, -0.83714, 2.031729, Tracked, 0.3820939, -1.199555, 1.947395, Inferred, 0.3513409, -1.210063, 1.800405, Inferred, 0.2275494, 0.0657983, 2.356745, Tracked, -0.1388357, -0.5850127, 2.236583, Tracked, -0.09285428, -0.51042, 2.234236, Tracked, 0.2627088, -0.4990166, 2.043872, Tracked, 0.3626499, -0.4896372, 2.07316, Tracked,
0.486004, 0.2261665, -0.4860091, 2.234927, Tracked, 0.2260356, -0.167356, 2.310495, Tracked, 0.2245025, 0.1412735, 2.37216, Tracked, 0.2138342, 0.28584, 2.415117, Tracked, 0.03326247, 0.01352057, 2.386857, Tracked, -0.03851128, -0.2554462, 2.378608, Inferred, -0.09559815, -0.4495217, 2.29057, Inferred, -0.1275672, -0.5187604, 2.253141, Inferred, 0.3948011, 0.02844903, 2.279342, Tracked, 0.4443122, -0.1884205, 2.206874, Inferred, 0.3555934, -0.359053, 2.108162, Inferred, 0.3056223, -0.4315297, 2.092579, Inferred, 0.1420962, -0.4847011, 2.212361, Tracked, 0.1606361, -0.8819368, 2.159655, Tracked, 0.2133806, -1.232332, 2.107755, Inferred, 0.1876835, -1.254019, 1.962832, Inferred, 0.302512, -0.4707484, 2.181552, Tracked, 0.3399296, -0.8366435, 2.034199, Tracked, 0.3827916, -1.199768, 1.94859, Inferred, 0.3521545, -1.21, 1.801436, Inferred, 0.2251135, 0.06532188, 2.359296, Tracked, -0.1407796, -0.5773373, 2.230403, Tracked, -0.1001817, -0.5258035, 2.230179, Tracked, 0.2606774, -0.4896773, 2.049583, Tracked, 0.3755576, -0.4747267, 2.092759, Tracked,
0.5185077, 0.2251871, -0.4861362, 2.235877, Tracked, 0.2239608, -0.1674768, 2.312789, Tracked, 0.2212741, 0.1414014, 2.375603, Tracked, 0.2110193, 0.2859396, 2.420014, Tracked, 0.0300853, 0.01227379, 2.389956, Tracked, -0.03973229, -0.2557208, 2.37949, Inferred, -0.09634656, -0.4493777, 2.290017, Inferred, -0.1257626, -0.5170193, 2.248463, Inferred, 0.3919547, 0.02685391, 2.282121, Tracked, 0.4428106, -0.1892437, 2.210158, Inferred, 0.336148, -0.3700152, 2.107032, Inferred, 0.2946315, -0.4417353, 2.091341, Inferred, 0.1412455, -0.4848776, 2.212916, Tracked, 0.1605339, -0.882781, 2.15973, Tracked, 0.2130737, -1.232967, 2.108246, Inferred, 0.1873553, -1.254783, 1.963314, Inferred, 0.3014497, -0.4708052, 2.182916, Tracked, 0.3404936, -0.8369703, 2.035737, Tracked, 0.383659, -1.20006, 1.949835, Inferred, 0.3530605, -1.210205, 1.802581, Inferred, 0.2221812, 0.06536804, 2.36246, Tracked, -0.1370442, -0.5741829, 2.225233, Tracked, -0.1079059, -0.562309, 2.242625, Tracked, 0.2638263, -0.4992806, 2.056374, Tracked, 0.3648608, -0.4827322, 2.083182, Tracked,
0.553295, 0.2235882, -0.48715, 2.238234, Tracked, 0.221633, -0.1684759, 2.315635, Tracked, 0.2184183, 0.1406335, 2.378372, Tracked, 0.2072626, 0.2859185, 2.423807, Tracked, 0.02707288, 0.01045151, 2.391382, Tracked, -0.0410982, -0.2552308, 2.380672, Inferred, -0.09688358, -0.4481002, 2.28718, Inferred, -0.1238103, -0.5146661, 2.238419, Inferred, 0.3880806, 0.02700923, 2.286396, Tracked, 0.441919, -0.1883294, 2.213601, Inferred, 0.3343247, -0.3719755, 2.106489, Inferred, 0.2940083, -0.4452773, 2.092899, Inferred, 0.1390564, -0.4864413, 2.216202, Tracked, 0.1601607, -0.8833094, 2.15979, Tracked, 0.2132211, -1.234576, 2.107708, Inferred, 0.1881098, -1.256064, 1.962503, Inferred, 0.300434, -0.4713547, 2.184386, Tracked, 0.340653, -0.8376862, 2.037783, Tracked, 0.3841781, -1.200477, 1.949372, Inferred, 0.3541098, -1.209987, 1.801799, Inferred, 0.219444, 0.06453375, 2.365273, Tracked, -0.1326528, -0.5755208, 2.208606, Tracked, -0.0980782, -0.5524442, 2.221182, Tracked, 0.2682921, -0.5025839, 2.058688, Tracked, 0.3614902, -0.484943, 2.08815, Tracked,
0.5882897, 0.2223781, -0.487538, 2.241174, Tracked, 0.2192813, -0.1693814, 2.319431, Tracked, 0.2147892, 0.1391976, 2.382768, Tracked, 0.2045265, 0.284574, 2.427425, Tracked, 0.02498973, 0.009624518, 2.393867, Tracked, -0.04326631, -0.2556748, 2.382879, Inferred, -0.09810606, -0.4483345, 2.283908, Inferred, -0.12097, -0.5157223, 2.23561, Inferred, 0.3844715, 0.02676572, 2.292465, Tracked, 0.4421259, -0.189332, 2.220924, Inferred, 0.3343974, -0.3729685, 2.108006, Inferred, 0.2912152, -0.4445506, 2.098923, Inferred, 0.1380559, -0.4867839, 2.217445, Tracked, 0.1599014, -0.8852004, 2.160258, Tracked, 0.2127208, -1.235259, 2.108054, Inferred, 0.1883977, -1.256557, 1.96258, Inferred, 0.2992041, -0.4717164, 2.189637, Tracked, 0.3404741, -0.8386222, 2.039521, Tracked, 0.3838701, -1.20005, 1.950299, Inferred, 0.354589, -1.209091, 1.802383, Inferred, 0.2161445, 0.06323248, 2.36953, Tracked, -0.1261357, -0.5733055, 2.20007, Tracked, -0.08811988, -0.5063362, 2.218417, Tracked, 0.266984, -0.5010944, 2.064435, Tracked, 0.3584329, -0.4895707, 2.087636, Tracked,
0.6233144, 0.2207089, -0.4874582, 2.24164, Tracked, 0.217453, -0.1695074, 2.320871, Tracked, 0.2128128, 0.138835, 2.385468, Tracked, 0.2020881, 0.2839032, 2.429845, Tracked, 0.02158043, 0.008160234, 2.397389, Tracked, -0.04409912, -0.256021, 2.382985, Inferred, -0.09702708, -0.4480553, 2.278084, Inferred, -0.1158009, -0.5139256, 2.224789, Inferred, 0.3836296, 0.02684413, 2.293988, Tracked, 0.4431994, -0.1903782, 2.226011, Inferred, 0.3340341, -0.3732243, 2.107341, Inferred, 0.2901851, -0.4394615, 2.08942, Inferred, 0.1364714, -0.4867458, 2.217509, Tracked, 0.1585671, -0.8863626, 2.160252, Tracked, 0.2131994, -1.235304, 2.108006, Inferred, 0.188788, -1.256763, 1.962557, Inferred, 0.297481, -0.4715922, 2.190344, Tracked, 0.340048, -0.838475, 2.040148, Tracked, 0.3837498, -1.200387, 1.952363, Inferred, 0.3541029, -1.209804, 1.804557, Inferred, 0.2141938, 0.06293236, 2.371883, Tracked, -0.1175309, -0.5745081, 2.194421, Tracked, -0.08223702, -0.5059624, 2.209565, Tracked, 0.2738254, -0.4960802, 2.05543, Tracked, 0.3588879, -0.4775221, 2.086472, Tracked,
0.6518435, 0.2183164, -0.4890321, 2.2477, Tracked, 0.214927, -0.1702732, 2.325656, Tracked, 0.2104024, 0.1388219, 2.388801, Tracked, 0.2000854, 0.2832264, 2.432316, Tracked, 0.01932398, 0.007985541, 2.399831, Tracked, -0.04489466, -0.2561834, 2.384056, Inferred, -0.09589274, -0.4464161, 2.276974, Inferred, -0.1110049, -0.5123059, 2.22294, Inferred, 0.3811106, 0.02710862, 2.298722, Tracked, 0.4464137, -0.1905119, 2.236376, Inferred, 0.3732797, -0.3626398, 2.12687, Inferred, 0.3158546, -0.4282406, 2.103698, Inferred, 0.1341915, -0.4876121, 2.221577, Tracked, 0.1577254, -0.8868665, 2.161224, Tracked, 0.2138431, -1.235958, 2.107606, Inferred, 0.190179, -1.256886, 1.961787, Inferred, 0.2952362, -0.4739704, 2.198217, Tracked, 0.3384548, -0.8401621, 2.045789, Tracked, 0.3843137, -1.200702, 1.95143, Inferred, 0.3554357, -1.208637, 1.803068, Inferred, 0.2117387, 0.0627441, 2.375573, Tracked, -0.1188767, -0.5670055, 2.191723, Tracked, -0.08718922, -0.5612656, 2.208333, Tracked, 0.2807171, -0.4828948, 2.057261, Tracked, 0.3803872, -0.4681562, 2.127205, Tracked,
0.6869685, 0.2164879, -0.4891176, 2.247869, Tracked, 0.2123924, -0.1708722, 2.326814, Tracked, 0.2069692, 0.1375599, 2.391261, Tracked, 0.1975762, 0.2817298, 2.433153, Tracked, 0.0159097, 0.006396339, 2.401884, Tracked, -0.04600589, -0.2557997, 2.384622, Inferred, -0.0944585, -0.4440289, 2.274182, Inferred, -0.1050232, -0.5086119, 2.214582, Inferred, 0.3802773, 0.02674173, 2.299666, Tracked, 0.447621, -0.1904119, 2.240378, Inferred, 0.3605246, -0.3678117, 2.109544, Inferred, 0.3090555, -0.4347479, 2.093845, Inferred, 0.1321109, -0.4877403, 2.221656, Tracked, 0.1572285, -0.8870277, 2.161325, Tracked, 0.213906, -1.236154, 2.107477, Inferred, 0.1902072, -1.257094, 1.961637, Inferred, 0.2936439, -0.4739954, 2.19834, Tracked, 0.3380425, -0.8396526, 2.04612, Tracked, 0.3844389, -1.200836, 1.951663, Inferred, 0.355468, -1.20876, 1.803283, Inferred, 0.2085324, 0.06165554, 2.377688, Tracked, -0.1171077, -0.5605223, 2.181235, Tracked, -0.08436764, -0.5613332, 2.198571, Tracked, 0.2917481, -0.4938368, 2.05825, Tracked, 0.3740729, -0.4754759, 2.107214, Tracked,
0.7218762, 0.2125594, -0.489405, 2.248422, Tracked, 0.2083291, -0.1717099, 2.328394, Tracked, 0.202887, 0.1362669, 2.393708, Tracked, 0.195819, 0.2808539, 2.435451, Tracked, 0.01404386, 0.005646316, 2.40404, Tracked, -0.04692037, -0.2566074, 2.384777, Inferred, -0.0928117, -0.4426214, 2.273491, Inferred, -0.1031983, -0.5036297, 2.21411, Inferred, 0.3794392, 0.02597364, 2.303071, Tracked, 0.450793, -0.1908911, 2.24724, Inferred, 0.3836248, -0.3585202, 2.126459, Inferred, 0.3244695, -0.4226185, 2.094774, Inferred, 0.127663, -0.4876454, 2.221958, Tracked, 0.1564089, -0.8875115, 2.16173, Tracked, 0.2137715, -1.235957, 2.107901, Inferred, 0.1907593, -1.256888, 1.961899, Inferred, 0.2902467, -0.4745892, 2.198963, Tracked, 0.3376298, -0.8396758, 2.046351, Tracked, 0.3848884, -1.201056, 1.951774, Inferred, 0.3565152, -1.208842, 1.803215, Inferred, 0.2044382, 0.06046356, 2.379938, Tracked, -0.1102695, -0.5637177, 2.180518, Tracked, -0.07054161, -0.4918248, 2.195318, Tracked, 0.3075945, -0.4827749, 2.050191, Tracked, 0.389896, -0.4643592, 2.129637, Tracked,
0.7512555, 0.2081179, -0.4899883, 2.248646, Tracked, 0.2045567, -0.1723089, 2.329081, Tracked, 0.1998382, 0.1357694, 2.394579, Tracked, 0.1943702, 0.2803994, 2.436029, Tracked, 0.01083266, 0.003302051, 2.404295, Tracked, -0.04771382, -0.2569718, 2.384018, Inferred, -0.08939394, -0.4400804, 2.268249, Inferred, -0.0983544, -0.503065, 2.206491, Inferred, 0.3789265, 0.02572438, 2.303809, Tracked, 0.4519596, -0.1917825, 2.250751, Inferred, 0.3853818, -0.3571593, 2.125115, Inferred, 0.3340042, -0.4188368, 2.094918, Inferred, 0.1228882, -0.4882, 2.222351, Tracked, 0.1562264, -0.8877313, 2.161765, Tracked, 0.2120646, -1.236552, 2.107926, Inferred, 0.1890422, -1.257415, 1.961887, Inferred, 0.286272, -0.4751672, 2.198915, Tracked, 0.3363085, -0.8393665, 2.047073, Tracked, 0.385675, -1.20122, 1.951627, Inferred, 0.3577913, -1.208864, 1.802922, Inferred, 0.2012089, 0.05993234, 2.380786, Tracked, -0.1055291, -0.562315, 2.17233, Tracked, -0.08268793, -0.5568868, 2.175, Tracked, 0.3295074, -0.4824203, 2.052669, Tracked, 0.3880741, -0.4792312, 2.113, Tracked,
0.7850431, 0.2042976, -0.4900844, 2.252095, Tracked, 0.2012799, -0.1723644, 2.331984, Tracked, 0.1971981, 0.1358356, 2.396782, Tracked, 0.191725, 0.2804072, 2.437643, Tracked, 0.008756517, 0.002807993, 2.407028, Tracked, -0.04844745, -0.2569414, 2.384832, Inferred, -0.08838999, -0.4396873, 2.268068, Inferred, -0.09753575, -0.504782, 2.21345, Inferred, 0.377579, 0.02469933, 2.310738, Tracked, 0.4598022, -0.1927253, 2.261553, Inferred, 0.3864489, -0.3608284, 2.125385, Inferred, 0.3471799, -0.4234418, 2.10834, Inferred, 0.1187457, -0.4881828, 2.225999, Tracked, 0.1554586, -0.8893474, 2.163635, Tracked, 0.2121357, -1.23604, 2.107569, Inferred, 0.1905272, -1.256011, 1.960946, Inferred, 0.2829502, -0.4753753, 2.202018, Tracked, 0.3358251, -0.839364, 2.048229, Tracked, 0.3850248, -1.200657, 1.952314, Inferred, 0.358348, -1.207977, 1.803277, Inferred, 0.1984067, 0.05996336, 2.383171, Tracked, -0.1028294, -0.5637134, 2.179353, Tracked, -0.06628678, -0.5060328, 2.199909, Tracked, 0.3377032, -0.4937162, 2.082968, Tracked, 0.3944309, -0.4787641, 2.109667, Tracked,
0.8199481, 0.2016576, -0.4904835, 2.25391, Tracked, 0.1987212, -0.1732824, 2.333439, Tracked, 0.1947015, 0.1344803, 2.397833, Tracked, 0.1896118, 0.2800438, 2.438271, Tracked, 0.005181683, 0.0008134941, 2.409367, Tracked, -0.04906999, -0.2574532, 2.384931, Inferred, -0.08731785, -0.439679, 2.267611, Inferred, -0.09529389, -0.5044827, 2.212622, Inferred, 0.3765421, 0.02447658, 2.314458, Tracked, 0.4641551, -0.1906689, 2.266836, Inferred, 0.3940502, -0.3625052, 2.127215, Inferred, 0.362329, -0.4131281, 2.117651, Inferred, 0.1160594, -0.4887292, 2.22762, Tracked, 0.1547563, -0.8897044, 2.164259, Tracked, 0.2121467, -1.236201, 2.107709, Inferred, 0.1910997, -1.255944, 1.960951, Inferred, 0.2804529, -0.4756241, 2.203977, Tracked, 0.3349602, -0.8395234, 2.049231, Tracked, 0.3846198, -1.200242, 1.952797, Inferred, 0.3584293, -1.207364, 1.803654, Inferred, 0.195896, 0.05871054, 2.384329, Tracked, -0.09976905, -0.5670034, 2.173096, Tracked, -0.05526007, -0.4887937, 2.197857, Tracked, 0.3426497, -0.488209, 2.099029, Tracked, 0.4007025, -0.4080682, 2.076484, Tracked,
0.8519954, 0.2003587, -0.4909416, 2.257362, Tracked, 0.1972517, -0.1739157, 2.335498, Tracked, 0.1930934, 0.13376, 2.398878, Tracked, 0.1874416, 0.2795437, 2.438569, Tracked, 0.0003703019, -0.0003281156, 2.413327, Tracked, -0.05024883, -0.2590053, 2.385879, Inferred, -0.08649918, -0.4401065, 2.267528, Inferred, -0.09495512, -0.5097895, 2.214208, Inferred, 0.3758917, 0.0240854, 2.317253, Tracked, 0.4731879, -0.1894161, 2.274971, Inferred, 0.4046641, -0.3617526, 2.135785, Inferred, 0.3726776, -0.4085489, 2.133922, Inferred, 0.1149235, -0.4889534, 2.229604, Tracked, 0.1541274, -0.889474, 2.165589, Tracked, 0.2120098, -1.236069, 2.107817, Inferred, 0.1909184, -1.255461, 1.961004, Inferred, 0.2791036, -0.4764066, 2.209287, Tracked, 0.3335366, -0.8398398, 2.051974, Tracked, 0.3850077, -1.199184, 1.952265, Inferred, 0.3589596, -1.205625, 1.802994, Inferred, 0.1943302, 0.05801024, 2.385599, Tracked, -0.1024377, -0.5682014, 2.177178, Tracked, -0.06041737, -0.4925396, 2.197415, Tracked, 0.370409, -0.4735553, 2.112185, Tracked, 0.4244609, -0.3893737, 2.109318, Tracked,
0.8860115, 0.2000686, -0.491361, 2.258741, Tracked, 0.1956755, -0.1747289, 2.336836, Tracked, 0.1892979, 0.1322832, 2.400082, Tracked, 0.1835566, 0.278201, 2.437509, Tracked, -0.001451618, -0.001861887, 2.413201, Tracked, -0.05120731, -0.2593022, 2.386424, Inferred, -0.08505521, -0.4406761, 2.268553, Inferred, -0.09445648, -0.5096668, 2.217062, Inferred, 0.3749416, 0.02523729, 2.321785, Tracked, 0.4856095, -0.1809249, 2.281991, Inferred, 0.4108635, -0.36096, 2.141394, Inferred, 0.3786853, -0.403289, 2.144547, Inferred, 0.1144265, -0.4895358, 2.230881, Tracked, 0.1536981, -0.8899926, 2.166571, Tracked, 0.211214, -1.236613, 2.108072, Inferred, 0.1910925, -1.255578, 1.961008, Inferred, 0.2790225, -0.4766412, 2.210648, Tracked, 0.3326218, -0.839832, 2.053553, Tracked, 0.385001, -1.199077, 1.952139, Inferred, 0.3600774, -1.205027, 1.802609, Inferred, 0.1911884, 0.05672003, 2.386876, Tracked, -0.1015207, -0.5685422, 2.176054, Tracked, -0.08306859, -0.5632953, 2.188909, Tracked, 0.3424375, -0.4824023, 2.115126, Tracked, 0.4175263, -0.4505463, 2.1311, Tracked,
0.9189172, 0.200696, -0.49176, 2.261805, Tracked, 0.1949899, -0.1752201, 2.337556, Tracked, 0.186881, 0.1312572, 2.399416, Tracked, 0.1801962, 0.2779028, 2.434728, Tracked, -0.00259181, -0.002044551, 2.412826, Tracked, -0.05207757, -0.2600398, 2.386297, Inferred, -0.08403783, -0.4422376, 2.268249, Inferred, -0.09296192, -0.513787, 2.21887, Inferred, 0.373703, 0.02595977, 2.323514, Tracked, 0.4962976, -0.1654869, 2.28767, Inferred, 0.4291512, -0.3383492, 2.163246, Inferred, 0.3934034, -0.3798187, 2.154005, Inferred, 0.1146531, -0.4899652, 2.233171, Tracked, 0.1532939, -0.889561, 2.167772, Tracked, 0.2105117, -1.237019, 2.107729, Inferred, 0.1906691, -1.255458, 1.960469, Inferred, 0.280098, -0.4769695, 2.214419, Tracked, 0.3321741, -0.8405804, 2.054677, Tracked, 0.3845146, -1.198531, 1.951543, Inferred, 0.3599714, -1.204117, 1.801886, Inferred, 0.1893757, 0.05588457, 2.386693, Tracked, -0.09733521, -0.5781811, 2.18336, Tracked, -0.07009137, -0.5148802, 2.172125, Tracked, 0.3847052, -0.4452908, 2.135543, Tracked, 0.4380086, -0.3761955, 2.11496, Tracked,
0.9537518, 0.2005782, -0.4917144, 2.261352, Tracked, 0.1934768, -0.1758687, 2.336874, Tracked, 0.182863, 0.1293191, 2.398159, Tracked, 0.178082, 0.2773709, 2.432904, Tracked, -0.005461665, -0.003003584, 2.412321, Tracked, -0.05294762, -0.2603137, 2.386748, Inferred, -0.0838068, -0.4426465, 2.2679, Inferred, -0.09228146, -0.5145016, 2.21743, Inferred, 0.3735272, 0.02605649, 2.323695, Tracked, 0.4987171, -0.1634123, 2.289082, Inferred, 0.431455, -0.332678, 2.165328, Inferred, 0.3924197, -0.3720406, 2.155739, Inferred, 0.1145202, -0.4900564, 2.232815, Tracked, 0.1527179, -0.8890483, 2.167806, Tracked, 0.2106925, -1.237132, 2.10776, Inferred, 0.1912269, -1.255565, 1.960466, Inferred, 0.2799763, -0.4767301, 2.213752, Tracked, 0.331766, -0.8402964, 2.05444, Tracked, 0.3843345, -1.198775, 1.952405, Inferred, 0.3601002, -1.204644, 1.802778, Inferred, 0.1859268, 0.0542628, 2.385534, Tracked, -0.09421801, -0.579622, 2.184828, Tracked, -0.06236349, -0.523081, 2.198353, Tracked, 0.3457038, -0.456102, 2.124397, Tracked, 0.4346723, -0.3672831, 2.113824, Tracked,
0.9890452, 0.200743, -0.4915911, 2.261801, Tracked, 0.1930436, -0.1760294, 2.336901, Tracked, 0.1813352, 0.1287554, 2.397216, Tracked, 0.1751806, 0.2772194, 2.4305, Tracked, -0.007741054, -0.00331268, 2.411985, Tracked, -0.05556948, -0.2612615, 2.38789, Inferred, -0.08278249, -0.4491113, 2.267559, Inferred, -0.09095281, -0.5181899, 2.225459, Inferred, 0.3732111, 0.0266693, 2.325862, Tracked, 0.5038863, -0.1568034, 2.296473, Inferred, 0.432743, -0.3225097, 2.175195, Inferred, 0.3936711, -0.3620239, 2.174139, Inferred, 0.1146062, -0.4900317, 2.233185, Tracked, 0.1525915, -0.8889712, 2.167939, Tracked, 0.2105898, -1.23717, 2.107967, Inferred, 0.19182, -1.255501, 1.960568, Inferred, 0.2802189, -0.4765041, 2.214272, Tracked, 0.3315903, -0.8397918, 2.055736, Tracked, 0.3839111, -1.198711, 1.952828, Inferred, 0.3603056, -1.204396, 1.80309, Inferred, 0.1846764, 0.05379821, 2.384914, Tracked, -0.09684151, -0.582321, 2.197141, Tracked, -0.0632146, -0.5072789, 2.18915, Tracked, 0.3464642, -0.4443024, 2.138944, Tracked, 0.4355904, -0.3723958, 2.138519, Tracked,
1.0207702, 0.2008938, -0.4915178, 2.262332, Tracked, 0.1922643, -0.1763923, 2.337, Tracked, 0.1790359, 0.1277409, 2.396309, Tracked, 0.1735557, 0.2766485, 2.42793, Tracked, -0.008729453, -0.003050798, 2.411151, Tracked, -0.05785663, -0.2630677, 2.389273, Inferred, -0.08116717, -0.4504237, 2.268699, Inferred, -0.0806675, -0.5179716, 2.229814, Inferred, 0.3735579, 0.02765924, 2.328047, Tracked, 0.5074908, -0.1523219, 2.300251, Inferred, 0.4322402, -0.3165964, 2.179528, Inferred, 0.3909819, -0.3578759, 2.181016, Inferred, 0.1147322, -0.4901023, 2.233821, Tracked, 0.1521703, -0.8882517, 2.168504, Tracked, 0.210624, -1.237234, 2.108023, Inferred, 0.1927029, -1.255314, 1.96045, Inferred, 0.2803808, -0.4763189, 2.214713, Tracked, 0.3313075, -0.8399549, 2.057183, Tracked, 0.3847303, -1.198479, 1.952992, Inferred, 0.3620491, -1.203873, 1.803077, Inferred, 0.1827456, 0.05293988, 2.38431, Tracked, -0.08005235, -0.5887384, 2.199348, Tracked, -0.04132127, -0.4931247, 2.225, Tracked, 0.343498, -0.4414105, 2.140515, Tracked, 0.415096, -0.4084347, 2.1906, Tracked,
