Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0212514, 0.1604756, -0.4525025, 1.666156, 0.2270446, -0.1404832, 1.755323, 0.2953112, 0.1569777, 1.828894, 0.3575591, 0.2821273, 1.865357, 0.06713286, 0.06501628, 1.760852, -0.182911, -0.1233844, 1.697699, -0.3715856, -0.2332968, 1.584403, -0.3789304, -0.213374, 1.58826, 0.4880628, -0.02455783, 1.80417, 0.5637326, -0.2715871, 1.782879, 0.7487566, -0.3915195, 1.682177, 0.8154115, -0.3880099, 1.6787, 0.07243431, -0.4210066, 1.616945, -0.02905833, -0.7207, 1.580159, -0.1644538, -1.139139, 1.577776, -0.1707982, -1.172321, 1.435659, 0.2403556, -0.4636562, 1.63683, 0.3318823, -0.7171175, 1.513039, 0.4929056, -1.155897, 1.36457, 0.5158142, -1.132499, 1.22136, 0.27874, 0.0842275, 1.813075, -0.4381265, -0.2412162, 1.55859, -0.3906329, -0.2491318, 1.612737, 0.8409711, -0.4040349, 1.650672, 0.8143333, -0.3502901, 1.667613,
0.0554025, 0.164097, -0.4536703, 1.665904, 0.2403092, -0.1436149, 1.757541, 0.315066, 0.1528088, 1.833985, 0.3772104, 0.2782713, 1.870575, 0.0764141, 0.0634616, 1.761037, -0.1711499, -0.1250007, 1.700424, -0.3622873, -0.2288793, 1.585238, -0.3708364, -0.2110862, 1.593295, 0.4927208, -0.02606345, 1.806384, 0.6227223, -0.2722229, 1.787896, 0.8018315, -0.4033892, 1.692102, 0.8152977, -0.3742607, 1.701235, 0.07756566, -0.4211267, 1.616675, -0.02758111, -0.7216018, 1.578943, -0.1664675, -1.137124, 1.575153, -0.1729766, -1.170115, 1.432956, 0.2429897, -0.4654668, 1.636737, 0.3348232, -0.71794, 1.510292, 0.496445, -1.155133, 1.357288, 0.519838, -1.130769, 1.214369, 0.2970366, 0.08029127, 1.817464, -0.4254792, -0.2347315, 1.566119, -0.3859905, -0.2529472, 1.6145, 0.8866156, -0.389304, 1.671334, 0.7972951, -0.3230657, 1.693719,
0.0853053, 0.1786635, -0.4565203, 1.668442, 0.2593957, -0.1485815, 1.761076, 0.3339782, 0.1464865, 1.836972, 0.4025655, 0.2710977, 1.872949, 0.1025184, 0.06100234, 1.771308, -0.1525173, -0.126273, 1.705823, -0.3473934, -0.2211894, 1.588762, -0.3565468, -0.205693, 1.594381, 0.5327141, -0.03924336, 1.809403, 0.6456845, -0.2771068, 1.787736, 0.8238539, -0.4088913, 1.69133, 0.8984785, -0.3834852, 1.709888, 0.09476029, -0.4222482, 1.619006, -0.02389835, -0.7243333, 1.576468, -0.1758567, -1.129601, 1.565965, -0.1863259, -1.158902, 1.422412, 0.2546297, -0.4694795, 1.639759, 0.3384837, -0.7221598, 1.50577, 0.4871803, -1.159803, 1.339857, 0.5080252, -1.134097, 1.196418, 0.3161243, 0.07428205, 1.820659, -0.4125026, -0.2283261, 1.56685, -0.3729074, -0.2442557, 1.6128, 0.9236505, -0.383478, 1.686907, 0.869321, -0.3660358, 1.663143,
0.1228593, 0.1883105, -0.4576198, 1.660238, 0.2735005, -0.1511569, 1.751217, 0.3540234, 0.1417766, 1.824798, 0.4236118, 0.2639887, 1.860201, 0.1224586, 0.05923047, 1.764852, -0.1290053, -0.1230872, 1.700764, -0.3240708, -0.2129453, 1.579267, -0.3302264, -0.1993172, 1.581947, 0.5470036, -0.04622555, 1.793211, 0.6698217, -0.2815968, 1.770245, 0.8617023, -0.3990699, 1.684483, 0.8693067, -0.3627304, 1.69758, 0.1038667, -0.4222344, 1.6116, -0.01450344, -0.7234992, 1.561914, -0.1666663, -1.129938, 1.541816, -0.1775151, -1.154873, 1.396619, 0.2639284, -0.4715746, 1.631064, 0.3509343, -0.7182158, 1.484083, 0.5051994, -1.145864, 1.29599, 0.5231444, -1.11708, 1.152662, 0.3345892, 0.07016757, 1.809109, -0.3882459, -0.2263939, 1.552284, -0.3411957, -0.2355615, 1.601633, 0.9415325, -0.3701439, 1.676562, 0.8382435, -0.3109551, 1.688032,
0.154667, 0.2139994, -0.4560399, 1.656471, 0.3004204, -0.1534897, 1.751179, 0.3812992, 0.1357099, 1.829134, 0.4519551, 0.2596321, 1.864478, 0.1399837, 0.05744903, 1.769024, -0.1194514, -0.1237135, 1.703201, -0.3155957, -0.2087649, 1.579693, -0.3179751, -0.1987574, 1.586144, 0.5722651, -0.05189622, 1.798437, 0.6926458, -0.2843378, 1.775209, 0.8925631, -0.3910176, 1.695514, 0.8961795, -0.3617956, 1.706946, 0.1300793, -0.4200577, 1.605329, -0.001799403, -0.7105526, 1.555751, -0.1758301, -1.11434, 1.535357, -0.1909442, -1.138421, 1.390303, 0.2879584, -0.4705752, 1.629799, 0.3611487, -0.7206396, 1.480338, 0.4931956, -1.153924, 1.287911, 0.5105777, -1.124568, 1.144435, 0.3619028, 0.06499446, 1.812291, -0.3700964, -0.2239452, 1.554026, -0.339545, -0.2378674, 1.608639, 0.9761354, -0.3670292, 1.689228, 0.8740561, -0.3092522, 1.689625,
0.1878468, 0.2286439, -0.4594008, 1.651434, 0.3183975, -0.1581409, 1.742352, 0.4021738, 0.1299723, 1.815667, 0.4741016, 0.2526688, 1.849003, 0.1657938, 0.05461344, 1.760395, -0.1032888, -0.1225543, 1.697054, -0.2952026, -0.2104046, 1.568302, -0.2920654, -0.1919373, 1.577726, 0.5857475, -0.05550135, 1.784436, 0.7133383, -0.2833748, 1.764803, 0.9122289, -0.3916103, 1.685059, 0.9782711, -0.3605805, 1.695175, 0.1441644, -0.4230651, 1.599471, 0.005559649, -0.700978, 1.543867, -0.1858921, -1.106624, 1.514193, -0.2026729, -1.125807, 1.367686, 0.3022699, -0.4741033, 1.625838, 0.3719606, -0.7223369, 1.470022, 0.4986472, -1.152665, 1.266686, 0.5139142, -1.122686, 1.123187, 0.3820975, 0.05950591, 1.800072, -0.3452625, -0.2189192, 1.539936, -0.3119355, -0.2306107, 1.597704, 1.004346, -0.361961, 1.665925, 0.9271463, -0.3482171, 1.656533,
0.2182058, 0.2482453, -0.4641635, 1.643494, 0.3385117, -0.1626214, 1.72958, 0.4222394, 0.1261288, 1.797953, 0.4963379, 0.2451885, 1.825346, 0.1999884, 0.05596365, 1.74413, -0.08123527, -0.1160563, 1.685624, -0.2774372, -0.2045746, 1.564372, -0.2720859, -0.1828366, 1.569647, 0.5978439, -0.05880387, 1.756368, 0.7401107, -0.2897916, 1.747303, 0.9420453, -0.3929551, 1.669642, 0.9968044, -0.3688348, 1.678932, 0.1634903, -0.4277348, 1.587555, 0.01392186, -0.6925117, 1.52711, -0.2002075, -1.094526, 1.489257, -0.2204159, -1.108351, 1.341768, 0.3216877, -0.4788347, 1.621659, 0.3826942, -0.7243562, 1.455171, 0.495525, -1.150292, 1.23351, 0.5070751, -1.119047, 1.089862, 0.4022528, 0.05547509, 1.783586, -0.3247729, -0.2105884, 1.524399, -0.2875719, -0.2205508, 1.5915, 1.02954, -0.3593004, 1.659521, 1.001635, -0.390617, 1.696824,
0.2570132, 0.280432, -0.4708061, 1.681071, 0.3701262, -0.1687119, 1.758765, 0.453587, 0.1208676, 1.821148, 0.529916, 0.2407413, 1.841005, 0.2121442, 0.05434961, 1.756179, -0.06049791, -0.1137726, 1.701848, -0.2677966, -0.1831829, 1.587131, -0.2632102, -0.1776312, 1.593658, 0.6451339, -0.06438739, 1.784198, 0.7555445, -0.2867034, 1.755692, 0.9542792, -0.3915839, 1.671265, 1.026603, -0.3609635, 1.68305, 0.1979786, -0.433064, 1.62418, 0.0208486, -0.6931071, 1.531111, -0.2171801, -1.062895, 1.448768, -0.2327257, -1.064548, 1.297298, 0.3500443, -0.4869253, 1.661051, 0.3993088, -0.7210807, 1.468893, 0.4932006, -1.12821, 1.20332, 0.5040035, -1.094705, 1.060612, 0.4336353, 0.04998652, 1.808101, -0.3165051, -0.2017773, 1.556786, -0.2887634, -0.2203366, 1.616222, 1.058393, -0.3604418, 1.65352, 1.034326, -0.3946768, 1.693611,
0.2885783, 0.2861411, -0.4683274, 1.662633, 0.3801245, -0.1682842, 1.743644, 0.4684215, 0.1192822, 1.806923, 0.5446007, 0.2385069, 1.830375, 0.2369455, 0.0505471, 1.749767, -0.05157717, -0.1111877, 1.69877, -0.2618104, -0.1788162, 1.588745, -0.2467341, -0.1680836, 1.588268, 0.6477962, -0.06554233, 1.776792, 0.7858661, -0.2895696, 1.746892, 0.987954, -0.3848726, 1.659267, 0.9937957, -0.3590158, 1.66859, 0.2029232, -0.4299878, 1.606378, 0.03294223, -0.6886361, 1.520628, -0.2023628, -1.068618, 1.446579, -0.2181688, -1.072818, 1.29573, 0.3560382, -0.4849307, 1.641822, 0.404326, -0.726476, 1.462152, 0.4969256, -1.145901, 1.217807, 0.5088085, -1.114278, 1.074859, 0.4471919, 0.04892813, 1.793778, -0.3014933, -0.1938949, 1.554199, -0.2623354, -0.2063922, 1.60595, 1.073787, -0.3736281, 1.668615, 0.9403285, -0.4070353, 1.6832,
0.3226446, 0.2941052, -0.4690368, 1.654246, 0.3937283, -0.1702999, 1.733244, 0.4871511, 0.1157053, 1.795658, 0.5687695, 0.2289596, 1.815698, 0.2486595, 0.04857289, 1.745012, -0.039526, -0.1076621, 1.695983, -0.1694133, -0.1467401, 1.623595, -0.2279539, -0.156147, 1.59142, 0.685849, -0.08098129, 1.764337, 0.7960839, -0.2926749, 1.739177, 0.9990302, -0.3848865, 1.650368, 1.075217, -0.369233, 1.654524, 0.212121, -0.4297, 1.597697, 0.04359844, -0.6876954, 1.509162, -0.1906952, -1.068993, 1.430619, -0.2073573, -1.071494, 1.279648, 0.362443, -0.4864266, 1.633813, 0.4098212, -0.7291809, 1.456239, 0.5011625, -1.150691, 1.215407, 0.5113037, -1.11946, 1.072143, 0.4647797, 0.04573225, 1.782634, -0.2873144, -0.1808051, 1.556916, -0.2443748, -0.1915593, 1.610115, 1.119905, -0.3756447, 1.650645, 1.080995, -0.4067073, 1.673588,
0.3525986, 0.2945096, -0.469216, 1.654156, 0.4025298, -0.1722369, 1.736042, 0.51336, 0.1105917, 1.806464, 0.590516, 0.2227363, 1.818971, 0.2601569, 0.04713646, 1.743399, -0.01471626, -0.09504925, 1.70539, -0.2214366, -0.1592401, 1.585644, -0.2183366, -0.1475493, 1.604595, 0.6905817, -0.08278193, 1.765967, 0.8114974, -0.2894332, 1.738782, 1.00695, -0.3924995, 1.644465, 1.08219, -0.3761365, 1.644959, 0.2142334, -0.4289465, 1.598265, 0.05126662, -0.6934195, 1.507658, -0.1714537, -1.077664, 1.427254, -0.1860005, -1.080727, 1.276121, 0.362169, -0.4876985, 1.633046, 0.4151458, -0.7313589, 1.459783, 0.515839, -1.154401, 1.22633, 0.5278897, -1.12317, 1.083346, 0.4859382, 0.04150253, 1.790989, -0.2796912, -0.1715774, 1.571725, -0.2402138, -0.1830096, 1.627072, 1.141017, -0.3963193, 1.645941, 1.108745, -0.4224322, 1.675438,
