Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0119586, -0.03962694, -0.2967099, 1.010003, -0.1705664, -0.02216843, 0.9830832, -0.2904533, 0.2358679, 0.9379802, -0.3543466, 0.3652754, 0.9250079, -0.4020099, 0.07190973, 0.8944722, -0.5116513, -0.06338356, 0.8264993, -0.4762464, 0.1140658, 0.7796644, -0.4457495, 0.1154635, 0.8368695, -0.08289919, 0.213871, 0.9871206, 0.1062569, 0.07606482, 1.064552, 0.1954992, -0.09731939, 1.001896, 0.1793281, -0.1236738, 1.001015, -0.09608504, -0.3127294, 0.9608345, -0.237404, -0.5858791, 0.7901553, -0.3620687, -0.8294662, 0.6618695, -0.3451842, -0.8262567, 0.5403869, 0.01940189, -0.2607447, 0.9908911, 0.1645046, -0.561434, 0.9214138, 0.2909932, -0.8286598, 0.8840228, 0.3226503, -0.8345198, 0.7681779, -0.2620817, 0.1737967, 0.9514204, -0.4281239, 0.1426838, 0.8062957, -0.4357051, 0.115826, 0.8301316, 0.199485, -0.1399405, 0.9136741, 0.2177036, -0.07133771, 0.964,
0.0419026, -0.03962191, -0.2967246, 1.009753, -0.1705655, -0.02211658, 0.9827756, -0.2904279, 0.2360129, 0.9376364, -0.3543339, 0.3653765, 0.9247684, -0.4021788, 0.07187098, 0.8941471, -0.5119445, -0.06329346, 0.8262163, -0.4778583, 0.1139314, 0.7774968, -0.4515845, 0.119232, 0.8329388, -0.08278023, 0.214131, 0.986928, 0.1061566, 0.07614353, 1.064463, 0.1943532, -0.1011104, 1.00132, 0.1810049, -0.1206612, 0.9986102, -0.09604671, -0.3127708, 0.9606307, -0.2377604, -0.5856338, 0.7897807, -0.3627666, -0.8289705, 0.66133, -0.345882, -0.8257484, 0.5398555, 0.01937206, -0.2607271, 0.9906241, 0.1646501, -0.5613379, 0.9212227, 0.2912907, -0.8284958, 0.8838906, 0.3229749, -0.8343664, 0.7680697, -0.2620647, 0.1739167, 0.9510912, -0.4332755, 0.1427601, 0.8121189, -0.4427641, 0.1176797, 0.8250001, 0.2019449, -0.1418242, 0.924272, 0.2038392, -0.06377537, 0.9343333,
0.0785044, -0.03967146, -0.2967799, 1.009601, -0.1706409, -0.02211046, 0.9825795, -0.2905156, 0.2361145, 0.9373982, -0.3543797, 0.3654459, 0.924554, -0.4022351, 0.07185017, 0.8938974, -0.5120752, -0.06327657, 0.8261324, -0.478847, 0.1137102, 0.7759095, -0.4540229, 0.1220858, 0.8274764, -0.08265031, 0.2142943, 0.9868096, 0.1061818, 0.0763812, 1.064564, 0.1937207, -0.07697678, 1.006436, 0.1875788, -0.1266175, 0.99997, -0.09606585, -0.3128305, 0.9604874, -0.237682, -0.5857753, 0.7897375, -0.3626047, -0.8291858, 0.6613689, -0.3457011, -0.8259962, 0.5399112, 0.01929764, -0.2607771, 0.9904962, 0.1650482, -0.5611517, 0.920925, 0.2920983, -0.8281041, 0.8834288, 0.3238138, -0.8339226, 0.7676252, -0.2621493, 0.1739915, 0.9508681, -0.4338461, 0.1351336, 0.8002476, -0.4374894, 0.1153101, 0.8261935, 0.199621, -0.1886284, 0.9788535, 0.1937878, -0.0954767, 0.8987999,
0.1084769, -0.03974227, -0.2966338, 1.009413, -0.1707016, -0.02200442, 0.982344, -0.2905418, 0.2361799, 0.9371485, -0.3543573, 0.3654512, 0.9242223, -0.4022872, 0.07194629, 0.8936621, -0.5119326, -0.0634268, 0.8261591, -0.4795458, 0.1133736, 0.7746881, -0.4593737, 0.1115671, 0.8249614, -0.08245254, 0.2144385, 0.9866925, 0.1057143, 0.07423763, 1.062547, 0.1950572, -0.07852443, 1.006018, 0.1874201, -0.1270322, 0.9979772, -0.09616703, -0.3126631, 0.9602758, -0.2376386, -0.5856566, 0.7894767, -0.3624378, -0.829105, 0.661055, -0.3455053, -0.8259255, 0.5396088, 0.01925903, -0.2606615, 0.9903582, 0.1584007, -0.5640582, 0.9208961, 0.2797107, -0.8336407, 0.8835093, 0.311123, -0.8399369, 0.7676365, -0.2621849, 0.1740673, 0.9506237, -0.4451052, 0.1415871, 0.8252521, -0.4379129, 0.114572, 0.8237152, 0.1998278, -0.1906188, 0.9773088, 0.1964248, -0.08173753, 0.9113333,
0.1434592, -0.03981652, -0.2964397, 1.009225, -0.1707046, -0.02188326, 0.982131, -0.2904605, 0.2362489, 0.936919, -0.3543714, 0.3654694, 0.9239647, -0.402339, 0.07201561, 0.8935061, -0.5120494, -0.06331452, 0.8260871, -0.4799566, 0.113366, 0.7740086, -0.4576243, 0.1229128, 0.8299623, -0.08241607, 0.2146481, 0.9865501, 0.1053796, 0.07353488, 1.061813, 0.1908445, -0.1062126, 0.9992372, 0.193101, -0.1633961, 0.988426, -0.09626338, -0.3125084, 0.9600945, -0.2373497, -0.5857836, 0.7894969, -0.3618173, -0.8294755, 0.6612502, -0.3448702, -0.8263523, 0.5398173, 0.01921544, -0.2604365, 0.990192, 0.1590336, -0.5635501, 0.9208575, 0.2809307, -0.8328816, 0.8835739, 0.3123878, -0.8391693, 0.76772, -0.2621266, 0.1741484, 0.9504026, -0.436609, 0.1188064, 0.7932264, -0.457423, 0.128854, 0.8225, 0.2075827, -0.2274538, 0.9706526, 0.1556233, -0.1795661, 0.9365385,
0.1764553, -0.03981504, -0.2962101, 1.008914, -0.1706724, -0.02176562, 0.9818669, -0.2903909, 0.2362826, 0.9367224, -0.354303, 0.3654535, 0.9235529, -0.402413, 0.07210324, 0.8933066, -0.5121129, -0.06327952, 0.826042, -0.4957046, 0.1135866, 0.7682856, -0.4437726, 0.1228442, 0.8126079, -0.08225255, 0.2147578, 0.986423, 0.1052357, 0.07294729, 1.061261, 0.1973431, -0.07753289, 1.002904, 0.1857773, -0.1278102, 0.9990166, -0.09627586, -0.3123036, 0.9597574, -0.2374131, -0.5855825, 0.7892224, -0.3619248, -0.8292726, 0.6610242, -0.3449893, -0.8261542, 0.5395925, 0.01923346, -0.2601964, 0.9899328, 0.1598715, -0.5629672, 0.9208343, 0.2824814, -0.8319964, 0.8837517, 0.3139998, -0.8382639, 0.7679195, -0.2620661, 0.1742008, 0.9501919, -0.4237083, 0.137565, 0.8022951, -0.4415973, 0.1185908, 0.8065, 0.2000873, -0.188037, 0.9797528, 0.1966983, -0.08876619, 0.9089444,
0.209343, -0.03985856, -0.2961025, 1.008736, -0.1707231, -0.02171101, 0.9816776, -0.2904315, 0.2362885, 0.9365514, -0.3542856, 0.3654103, 0.9233106, -0.4025226, 0.07212822, 0.8930739, -0.5123484, -0.06317218, 0.825932, -0.4971603, 0.1134239, 0.7670149, -0.4541861, 0.1120635, 0.8027127, -0.08243692, 0.2147721, 0.9861181, 0.1050862, 0.07338367, 1.061463, 0.1975041, -0.07695875, 1.003313, 0.1868132, -0.1262103, 0.998969, -0.09636686, -0.312211, 0.9595263, -0.2373955, -0.5855523, 0.7890215, -0.3618149, -0.8292947, 0.6608428, -0.3448841, -0.8261926, 0.5394181, 0.01922857, -0.2600839, 0.9898179, 0.1605322, -0.5625529, 0.9206421, 0.2837207, -0.831316, 0.8834786, 0.3152575, -0.8375406, 0.7676511, -0.2621094, 0.1742187, 0.9500165, -0.4322153, 0.1207008, 0.7771842, -0.4517017, 0.10806, 0.7967501, 0.2000691, -0.1880252, 0.9796857, 0.1954632, -0.09819557, 0.896625,
0.2413252, -0.03993637, -0.2960176, 1.008663, -0.1707676, -0.02164733, 0.9815762, -0.2904379, 0.2363403, 0.9364348, -0.3542756, 0.3654094, 0.9231238, -0.4026132, 0.07207279, 0.8929531, -0.5124417, -0.06322207, 0.8258579, -0.4519837, 0.1102877, 0.7915581, -0.426338, 0.1052212, 0.8429718, -0.08233164, 0.2148755, 0.986058, 0.1050689, 0.07349161, 1.061603, 0.1941175, -0.1084257, 0.9984348, 0.1917928, -0.1664803, 0.9885398, -0.09649777, -0.3121265, 0.9594114, -0.2370976, -0.5856975, 0.7889531, -0.3608427, -0.8290347, 0.6610975, -0.3438887, -0.8259731, 0.5396705, 0.01918767, -0.2600031, 0.9897952, 0.1611692, -0.5621686, 0.9206405, 0.284644, -0.8300042, 0.8835508, 0.3162274, -0.8362101, 0.7677271, -0.2621253, 0.1742729, 0.9499044, -0.4149753, 0.1455573, 0.7983078, -0.3969315, 0.08640398, 0.8239168, 0.2115002, -0.2284888, 0.9765221, 0.1649102, -0.1782568, 0.9321668,
0.2763782, -0.04013078, -0.296003, 1.008396, -0.1708525, -0.02165782, 0.9813094, -0.2904159, 0.23631, 0.9361795, -0.3541965, 0.3653322, 0.9227842, -0.4026968, 0.07206496, 0.8927644, -0.5125091, -0.06322136, 0.8256714, -0.4501982, 0.109817, 0.7923751, -0.4306969, 0.1342879, 0.855152, -0.08223036, 0.2148766, 0.9859191, 0.1053443, 0.07413822, 1.061981, 0.1941321, -0.1088856, 0.9982213, 0.1923838, -0.1660496, 0.9855788, -0.09664112, -0.3121054, 0.9591769, -0.2369763, -0.5859271, 0.7890086, -0.3604964, -0.8294847, 0.6614085, -0.343537, -0.8264842, 0.539997, 0.01896262, -0.2599975, 0.989535, 0.1617194, -0.5618276, 0.9206137, 0.2858611, -0.8293737, 0.8837223, 0.3175102, -0.8355694, 0.7679287, -0.2621295, 0.1742485, 0.9496498, -0.377203, 0.2194798, 0.8063496, -0.4107163, 0.1547815, 0.8501111, 0.2115327, -0.2285095, 0.9766288, 0.1965835, -0.1202036, 0.9034376,
0.3084808, -0.04073295, -0.2960837, 1.008045, -0.1710342, -0.02166449, 0.9810925, -0.2903993, 0.2363298, 0.9360598, -0.3541831, 0.3653476, 0.9226179, -0.402747, 0.07204304, 0.8926787, -0.5125564, -0.06324568, 0.8256524, -0.4499954, 0.1097761, 0.7929472, -0.4291377, 0.1334227, 0.8558494, -0.08221181, 0.2148823, 0.9858884, 0.1052903, 0.07434124, 1.062306, 0.1971147, -0.07651617, 1.004782, 0.1872393, -0.1256596, 1.001255, -0.09742925, -0.3121136, 0.9586623, -0.2364829, -0.5868292, 0.7891339, -0.3589121, -0.8311703, 0.6621115, -0.3418936, -0.828284, 0.5407405, 0.01855735, -0.2601193, 0.9893465, 0.1533635, -0.5656694, 0.9240511, 0.2706124, -0.8364857, 0.8904308, 0.3021462, -0.8437774, 0.7747114, -0.262146, 0.1742634, 0.949517, -0.4094175, 0.1712122, 0.8511057, -0.4484645, 0.1291728, 0.8459474, 0.1970306, -0.1877034, 0.9779284, 0.1971984, -0.08938425, 0.9138572,
0.3447277, -0.0409585, -0.2960392, 1.007919, -0.1711251, -0.02165598, 0.980966, -0.2903949, 0.2363198, 0.9359519, -0.3541708, 0.3653275, 0.9224423, -0.4028227, 0.07199683, 0.8925533, -0.512553, -0.06334967, 0.825566, -0.5253695, 0.116694, 0.7850848, -0.4663045, 0.1341176, 0.8339423, -0.08226698, 0.2149755, 0.985755, 0.1051724, 0.0744969, 1.062331, 0.1943208, -0.08968219, 1.004607, 0.1797661, -0.1270144, 0.9980418, -0.09767117, -0.3120642, 0.9585516, -0.2358838, -0.5872364, 0.7891417, -0.3575907, -0.8319744, 0.6622204, -0.3405276, -0.8291316, 0.5408726, 0.01837499, -0.260088, 0.9892399, 0.1597457, -0.5626276, 0.9215628, 0.282676, -0.830805, 0.8857744, 0.3143702, -0.8372906, 0.770034, -0.2621615, 0.1742574, 0.9494072, -0.4894519, 0.1371599, 0.8370227, -0.5121248, 0.1350457, 0.8348023, 0.1986347, -0.1703913, 0.9568678, 0.1943017, -0.08329469, 0.9072,
