Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0130906, 0.6367964, -0.42704, 1.471303, 0.6412081, -0.09426856, 1.557423, 0.6399304, 0.2236947, 1.627137, 0.6596673, 0.3688738, 1.654016, 0.4802189, 0.0991107, 1.547751, 0.5160836, -0.06560016, 1.394727, 0.7632116, -0.1428002, 1.34005, 0.8219193, -0.1058015, 1.405667, 0.7907126, 0.07380188, 1.53046, 0.7904736, -0.1038115, 1.389658, 0.5425091, -0.05648032, 1.382107, 0.4894302, -0.03616551, 1.405945, 0.5456534, -0.4069927, 1.440116, 0.5024012, -0.7051534, 1.369526, 0.4668207, -1.044662, 1.32388, 0.4485809, -1.056671, 1.185577, 0.6973614, -0.4271265, 1.432617, 0.7451136, -0.7003294, 1.411607, 0.8223491, -1.048287, 1.423483, 0.8260805, -1.080518, 1.295334, 0.6412025, 0.1460388, 1.612219, 0.8289113, -0.1107161, 1.405398, 0.8005641, -0.09507674, 1.375167, 0.4503936, -0.008057352, 1.427453, 0.5026492, -0.1070079, 1.4332,
0.0440564, 0.637126, -0.4271073, 1.471359, 0.6413256, -0.0943175, 1.557659, 0.6398703, 0.2236529, 1.627674, 0.6598031, 0.3686721, 1.654146, 0.4803759, 0.09915551, 1.547834, 0.4975461, -0.0699055, 1.39592, 0.7460749, -0.1432958, 1.343843, 0.8128833, -0.1066247, 1.407595, 0.7907259, 0.07341056, 1.530525, 0.7917405, -0.1048534, 1.390701, 0.543274, -0.05730704, 1.382557, 0.4902177, -0.03704177, 1.405685, 0.5460141, -0.4069306, 1.440047, 0.5032367, -0.7037124, 1.368347, 0.4679646, -1.044062, 1.321193, 0.4498537, -1.055631, 1.182767, 0.6977259, -0.4273178, 1.432819, 0.7452409, -0.7002743, 1.411608, 0.8222553, -1.048227, 1.423244, 0.8259825, -1.080388, 1.295059, 0.6411895, 0.145995, 1.612666, 0.8294201, -0.1065864, 1.401723, 0.8143994, -0.09584859, 1.379161, 0.4504598, -0.01060432, 1.425073, 0.4687376, -0.07628017, 1.362534,
0.0770477, 0.6379785, -0.4274874, 1.471661, 0.641589, -0.09448457, 1.557905, 0.6398708, 0.223605, 1.627823, 0.6599885, 0.3682842, 1.654603, 0.4805135, 0.09918758, 1.54794, 0.4941001, -0.07093425, 1.396819, 0.7430038, -0.1437326, 1.345023, 0.8102577, -0.1051913, 1.405198, 0.7907951, 0.07314402, 1.530697, 0.7916248, -0.105093, 1.390827, 0.5432337, -0.05733621, 1.382542, 0.4900498, -0.03643831, 1.40649, 0.5467069, -0.407052, 1.440009, 0.5018635, -0.7047623, 1.371155, 0.4645291, -1.043996, 1.327426, 0.4460236, -1.056584, 1.189273, 0.6988033, -0.4280147, 1.433627, 0.7456151, -0.7002739, 1.411521, 0.8221381, -1.048989, 1.422113, 0.8256333, -1.080727, 1.293686, 0.6412284, 0.145928, 1.612833, 0.8232796, -0.1058293, 1.393896, 0.8155518, -0.1039545, 1.375, 0.4510474, -0.009405929, 1.425562, 0.5044137, -0.1059228, 1.43,
0.1108297, 0.6385717, -0.4277056, 1.471858, 0.64175, -0.09467532, 1.558357, 0.6395886, 0.2233873, 1.628713, 0.6607184, 0.3679402, 1.65545, 0.480645, 0.09919865, 1.548035, 0.4969397, -0.07075394, 1.397073, 0.745573, -0.1440533, 1.344881, 0.8129272, -0.1058281, 1.409206, 0.790799, 0.07287085, 1.530852, 0.791263, -0.1054068, 1.391022, 0.5434428, -0.05716131, 1.382657, 0.4908284, -0.03689338, 1.406307, 0.5473835, -0.4071886, 1.440038, 0.5005944, -0.7053504, 1.375317, 0.4612517, -1.044066, 1.336325, 0.4423123, -1.058165, 1.198597, 0.699299, -0.4282625, 1.433968, 0.7461351, -0.7006833, 1.411757, 0.8225406, -1.048938, 1.422174, 0.8261049, -1.080634, 1.29374, 0.641073, 0.1457184, 1.613593, 0.8293258, -0.1028159, 1.402728, 0.81341, -0.09591825, 1.381173, 0.4513239, -0.009105759, 1.425023, 0.5065085, -0.1075257, 1.431406,
0.1456618, 0.6384035, -0.4276432, 1.471945, 0.6416494, -0.09463686, 1.558477, 0.639542, 0.2234163, 1.628815, 0.661639, 0.3675377, 1.656003, 0.4807686, 0.09921642, 1.5482, 0.4970172, -0.07069496, 1.397182, 0.7456616, -0.1440525, 1.344954, 0.813485, -0.1052897, 1.409314, 0.7908561, 0.07275905, 1.531095, 0.7908839, -0.105673, 1.39146, 0.5436729, -0.05734083, 1.382688, 0.4915434, -0.03670517, 1.406701, 0.5473047, -0.4071372, 1.440084, 0.5019333, -0.7033967, 1.372005, 0.4637892, -1.043427, 1.328913, 0.4452209, -1.056245, 1.190812, 0.6990031, -0.4281622, 1.434085, 0.7464686, -0.7007309, 1.41191, 0.823431, -1.048237, 1.422328, 0.8271953, -1.079888, 1.293904, 0.6410076, 0.1457505, 1.613707, 0.8266359, -0.1022946, 1.397894, 0.817457, -0.09608274, 1.376071, 0.45137, -0.01049772, 1.425196, 0.5061424, -0.1071055, 1.431699,
0.1794277, 0.6387756, -0.4276539, 1.472109, 0.6416128, -0.0945022, 1.559004, 0.6386695, 0.2239458, 1.630178, 0.662928, 0.3675451, 1.656255, 0.480852, 0.09923135, 1.548265, 0.4972725, -0.07073001, 1.397334, 0.745913, -0.1442168, 1.344989, 0.8124804, -0.1049111, 1.411158, 0.7908686, 0.07266274, 1.531207, 0.7906289, -0.1059763, 1.391851, 0.5429877, -0.05764458, 1.38262, 0.4899808, -0.03657868, 1.406412, 0.5477159, -0.4071307, 1.440146, 0.5033295, -0.7018696, 1.369339, 0.4660193, -1.042796, 1.32287, 0.447702, -1.054575, 1.184484, 0.6993291, -0.4281598, 1.434335, 0.7467261, -0.7006962, 1.411957, 0.8235719, -1.048013, 1.422111, 0.8273806, -1.079611, 1.293669, 0.640394, 0.1461562, 1.614835, 0.8271401, -0.1070924, 1.404655, 0.7836203, -0.09616013, 1.383167, 0.450476, -0.008791098, 1.42565, 0.4687848, -0.07791819, 1.363649,
0.2137205, 0.6387076, -0.4277109, 1.472179, 0.6411803, -0.09442308, 1.559688, 0.6377251, 0.2243979, 1.631723, 0.6658152, 0.3673645, 1.656543, 0.480988, 0.09934639, 1.54853, 0.4974218, -0.0707693, 1.397789, 0.7461236, -0.1447315, 1.345034, 0.8127888, -0.1035329, 1.411999, 0.7908667, 0.07251599, 1.531327, 0.7898898, -0.1058721, 1.391586, 0.5418339, -0.05687051, 1.382378, 0.4889393, -0.03704635, 1.406923, 0.5476946, -0.4071216, 1.440149, 0.5037374, -0.7015007, 1.368742, 0.4668637, -1.042463, 1.321542, 0.4486155, -1.05402, 1.183093, 0.6991799, -0.4283578, 1.434541, 0.7470953, -0.7006584, 1.411925, 0.8245714, -1.047677, 1.421783, 0.8285638, -1.079177, 1.293334, 0.639555, 0.1465047, 1.616172, 0.8268288, -0.1041728, 1.404156, 0.7904851, -0.1101456, 1.401, 0.4490369, -0.01033308, 1.428113, 0.5053117, -0.1083166, 1.431556,
0.2460348, 0.6386881, -0.4278379, 1.472396, 0.640821, -0.09427331, 1.56049, 0.6368844, 0.2250832, 1.633122, 0.6728695, 0.3668869, 1.657172, 0.4812617, 0.09950995, 1.548938, 0.4973174, -0.07145894, 1.399193, 0.7461755, -0.1462273, 1.345627, 0.8108714, -0.1055947, 1.416514, 0.7909378, 0.0724031, 1.531574, 0.7900286, -0.1056707, 1.3914, 0.5004031, -0.03970029, 1.397169, 0.4590221, -0.006403903, 1.438534, 0.5476671, -0.4070857, 1.440223, 0.5040614, -0.701337, 1.368305, 0.4675824, -1.042115, 1.320524, 0.4493864, -1.053492, 1.182023, 0.6991991, -0.4288044, 1.434987, 0.747571, -0.7001843, 1.412243, 0.8259447, -1.047507, 1.422024, 0.830137, -1.078956, 1.293593, 0.6388209, 0.1470442, 1.617439, 0.8188265, -0.1057523, 1.40878, 0.7907292, -0.1050464, 1.396798, 0.4129328, 0.03173405, 1.479226, 0.4436058, -0.04724851, 1.429143,
0.2791198, 0.6391401, -0.4281378, 1.472637, 0.6407519, -0.0941826, 1.560758, 0.6361305, 0.2257458, 1.633589, 0.6791736, 0.3650294, 1.657354, 0.4814981, 0.09964832, 1.549064, 0.4914123, -0.07393616, 1.401855, 0.7411099, -0.1502564, 1.346642, 0.804283, -0.1062624, 1.415685, 0.7910167, 0.07225839, 1.531752, 0.7894478, -0.105962, 1.391757, 0.4997243, -0.04039184, 1.397323, 0.457686, -0.007438458, 1.438039, 0.547933, -0.4071479, 1.440215, 0.5029936, -0.7017513, 1.372358, 0.4651052, -1.042365, 1.329283, 0.4466122, -1.05521, 1.191297, 0.6998736, -0.4294038, 1.435618, 0.7477332, -0.6999028, 1.412353, 0.8259208, -1.048041, 1.42157, 0.8299785, -1.079194, 1.293113, 0.638285, 0.1475216, 1.617866, 0.8223873, -0.1040927, 1.403422, 0.7820081, -0.105229, 1.395333, 0.4058519, 0.02776747, 1.482579, 0.4432464, -0.05242943, 1.417111,
0.3128433, 0.6399766, -0.4287661, 1.473218, 0.6408584, -0.09416451, 1.5613, 0.6358305, 0.2261945, 1.634169, 0.6848193, 0.3622303, 1.658484, 0.4817313, 0.09973074, 1.549216, 0.4890846, -0.0754207, 1.403799, 0.7391182, -0.1527032, 1.3476, 0.8251362, -0.1087973, 1.414969, 0.7911015, 0.07197031, 1.531863, 0.7892432, -0.1065391, 1.392265, 0.4994818, -0.04111944, 1.397698, 0.4552787, -0.007704901, 1.439693, 0.5485355, -0.4073717, 1.44031, 0.5028025, -0.7016421, 1.374756, 0.4639891, -1.042491, 1.334255, 0.4452943, -1.056181, 1.196504, 0.700915, -0.4304708, 1.436852, 0.7484235, -0.6989118, 1.412867, 0.8271973, -1.04883, 1.421383, 0.8311965, -1.079621, 1.29275, 0.6380847, 0.1478517, 1.618428, 0.8431301, -0.1066148, 1.402768, 0.8123251, -0.1071081, 1.393, 0.4049355, 0.02574777, 1.482916, 0.4470183, -0.06110644, 1.427733,
0.3470454, 0.6415037, -0.4302528, 1.473469, 0.641133, -0.09435688, 1.561489, 0.6358022, 0.2263097, 1.634226, 0.6892654, 0.3592686, 1.659149, 0.4820221, 0.0999522, 1.549333, 0.4898299, -0.07532631, 1.404122, 0.7398146, -0.1525496, 1.347944, 0.8244091, -0.1784676, 1.333203, 0.7907171, 0.07050692, 1.531587, 0.7888564, -0.1080499, 1.392068, 0.5350764, -0.06837502, 1.381163, 0.4823661, -0.04354627, 1.407744, 0.5502667, -0.4093414, 1.439653, 0.5037425, -0.7006049, 1.373337, 0.4634767, -1.043728, 1.331421, 0.4446369, -1.056943, 1.193576, 0.7023315, -0.4314728, 1.43782, 0.7487464, -0.6986815, 1.413249, 0.8268433, -1.050021, 1.421137, 0.8305531, -1.080552, 1.292331, 0.6380924, 0.1479015, 1.618485, 0.8421855, -0.1757615, 1.321183, 0.8110904, -0.1755843, 1.311664, 0.4403562, -0.01565415, 1.4365, 0.4989369, -0.1150316, 1.429714,
