Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineBaseTracked,SpineMidX,SpineMidY,SpineMidZ,SpineMidTracked,NeckX,NeckY,NeckZ,NeckTracked,HeadX,HeadY,HeadZ,HeadTracked,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderLeftTracked,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowLeftTracked,WristLeftX,WristLeftY,WristLeftZ,WristLeftTracked,HandLeftX,HandLeftY,HandLeftZ,HandLeftTracked,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ShoulderRightTracked,ElbowRightX,ElbowRightY,ElbowRightZ,ElbowRightTracked,WristRightX,WristRightY,WristRightZ,WristRightTracked,HandRightX,HandRightY,HandRightZ,HandRightTracked,HipLeftX,HipLeftY,HipLeftZ,HipLeftTracked,KneeLeftX,KneeLeftY,KneeLeftZ,KneeLeftTracked,AnkleLeftX,AnkleLeftY,AnkleLeftZ,AnkleLeftTracked,FootLeftX,FootLeftY,FootLeftZ,FootLeftTracked,HipRightX,HipRightY,HipRightZ,HipRightTracked,KneeRightX,KneeRightY,KneeRightZ,KneeRightTracked,AnkleRightX,AnkleRightY,AnkleRightZ,AnkleRightTracked,FootRightX,FootRightY,FootRightZ,FootRightTracked,SpineShoulderX,SpineShoulderY,SpineShoulderZ,SpineShoulderTracked,HandTipLeftX,HandTipLeftY,HandTipLeftZ,HandTipLeftTracked,ThumbLeftX,ThumbLeftY,ThumbLeftZ,ThumbLeftTracked,HandTipRightX,HandTipRightY,HandTipRightZ,HandTipRightTracked,ThumbRightX,ThumbRightY,ThumbRightZ,ThumbRightTracked0.0562183, 0.1114655, -0.05396961, 1.619693, Tracked, 0.115468, 0.2691982, 1.626331, Tracked, 0.1185412, 0.576667, 1.620828, Tracked, 0.09184524, 0.7213999, 1.615573, Tracked, -0.07675186, 0.4707875, 1.646319, Tracked, -0.1598628, 0.2564747, 1.717524, Tracked, -0.1731966, 0.07299284, 1.628407, Tracked, -0.1487196, 0.04113255, 1.615564, Tracked, 0.3088584, 0.4744318, 1.619524, Tracked, 0.4330897, 0.2868197, 1.682081, Tracked, 0.4121756, 0.100497, 1.597773, Tracked, 0.3873445, 0.05585857, 1.589495, Tracked, 0.02236754, -0.05010643, 1.588151, Tracked, -0.03453496, -0.4038033, 1.599387, Tracked, -0.04948304, -0.7407647, 1.634126, Tracked, -0.07556053, -0.8060212, 1.550319, Tracked, 0.195554, -0.05534977, 1.577246, Tracked, 0.2581253, -0.4146062, 1.609925, Tracked, 0.3019857, -0.7453167, 1.663548, Tracked, 0.3219132, -0.8053449, 1.571698, Tracked, 0.1180703, 0.5020042, 1.624273, Tracked, -0.1158254, -0.04677756, 1.551499, Tracked, -0.1099548, 0.06491654, 1.577594, Tracked, 0.3540426, -0.01290462, 1.582781, Tracked, 0.330964, 0.07669692, 1.59128, Tracked,
0.4211322, 0.1157651, -0.05478558, 1.625419, Tracked, 0.1164222, 0.2683366, 1.629358, Tracked, 0.1172882, 0.5753474, 1.621563, Tracked, 0.09210466, 0.7196574, 1.614306, Tracked, -0.07670278, 0.4707156, 1.646501, Tracked, -0.2111457, 0.2471196, 1.71259, Tracked, -0.3210129, 0.04005681, 1.709402, Tracked, -0.3565226, -0.00584042, 1.718546, Tracked, 0.3089601, 0.4745189, 1.621528, Tracked, 0.4565251, 0.2598488, 1.683496, Tracked, 0.5673117, 0.05486911, 1.66295, Tracked, 0.6007318, 0.00289808, 1.671717, Tracked, 0.0265654, -0.05225962, 1.593878, Tracked, -0.03442267, -0.4039772, 1.600515, Tracked, -0.05011888, -0.7410141, 1.633891, Tracked, -0.0784796, -0.80753, 1.552983, Tracked, 0.1996729, -0.05486642, 1.582967, Tracked, 0.2584868, -0.4135055, 1.610177, Tracked, 0.301474, -0.7466748, 1.665558, Tracked, 0.3153436, -0.8099602, 1.57519, Tracked, 0.1172786, 0.5008051, 1.625481, Tracked, -0.4056716, -0.06934492, 1.735778, Tracked, -0.3125316, -0.03170687, 1.714667, Tracked, 0.6489983, -0.07200638, 1.695583, Tracked, 0.6303599, 0.03484976, 1.644154, Tracked,
0.4560479, 0.1157202, -0.054931, 1.625565, Tracked, 0.1164476, 0.2681805, 1.629521, Tracked, 0.1173037, 0.5751919, 1.621641, Tracked, 0.09237781, 0.7193717, 1.614067, Tracked, -0.07654763, 0.4705599, 1.646296, Tracked, -0.2120785, 0.2476423, 1.712384, Tracked, -0.3219777, 0.04188247, 1.709725, Tracked, -0.3581934, -0.0002575835, 1.713884, Tracked, 0.3090345, 0.4743308, 1.621869, Tracked, 0.4579035, 0.2604814, 1.683493, Tracked, 0.5752768, 0.05437339, 1.666286, Tracked, 0.6110127, 0.002119982, 1.676661, Tracked, 0.02649758, -0.05237873, 1.59402, Tracked, -0.03448103, -0.4039486, 1.600597, Tracked, -0.05008224, -0.7410444, 1.633908, Tracked, -0.07858388, -0.8079503, 1.553731, Tracked, 0.1996555, -0.05502855, 1.58311, Tracked, 0.2584538, -0.4134649, 1.610227, Tracked, 0.3013738, -0.7467824, 1.66566, Tracked, 0.3153584, -0.8096366, 1.574736, Tracked, 0.1172938, 0.5006431, 1.625587, Tracked, -0.4051647, -0.05590372, 1.724219, Tracked, -0.3089288, -0.02880077, 1.704818, Tracked, 0.6534549, -0.07221494, 1.70402, Tracked, 0.6438119, 0.03219885, 1.651314, Tracked,
0.4882135, 0.1159014, -0.05528776, 1.626183, Tracked, 0.1164963, 0.2679805, 1.629929, Tracked, 0.117212, 0.5750998, 1.621775, Tracked, 0.09256745, 0.7190874, 1.613616, Tracked, -0.07653932, 0.470163, 1.646164, Tracked, -0.212507, 0.2474992, 1.712191, Tracked, -0.3222429, 0.04389051, 1.709392, Tracked, -0.3561297, 0.001148391, 1.709748, Tracked, 0.3091746, 0.474083, 1.622193, Tracked, 0.4585202, 0.2604737, 1.683519, Tracked, 0.578009, 0.055366, 1.667733, Tracked, 0.6151252, 0.004442615, 1.67751, Tracked, 0.02671156, -0.05277997, 1.594769, Tracked, -0.03448866, -0.4038354, 1.600633, Tracked, -0.04999474, -0.7407835, 1.633877, Tracked, -0.07758413, -0.8080299, 1.553712, Tracked, 0.1998004, -0.05531956, 1.583598, Tracked, 0.2584466, -0.4134482, 1.610212, Tracked, 0.3014395, -0.7465667, 1.66525, Tracked, 0.3151219, -0.8101163, 1.57515, Tracked, 0.1172208, 0.5005262, 1.625783, Tracked, -0.3959164, -0.0497845, 1.718631, Tracked, -0.3022826, -0.02153739, 1.715258, Tracked, 0.6523137, -0.062103, 1.696586, Tracked, 0.6391088, 0.02509895, 1.642948, Tracked,
0.5240881, 0.1158139, -0.05533731, 1.626255, Tracked, 0.1164691, 0.2678683, 1.630069, Tracked, 0.117196, 0.5748928, 1.621923, Tracked, 0.09273912, 0.7188523, 1.613471, Tracked, -0.07652706, 0.4698103, 1.646136, Tracked, -0.2127252, 0.24719, 1.711894, Tracked, -0.3223017, 0.04543614, 1.708604, Tracked, -0.3550964, 0.00307272, 1.707415, Tracked, 0.3091847, 0.4739801, 1.622552, Tracked, 0.4586313, 0.2603818, 1.683707, Tracked, 0.5791981, 0.05603119, 1.668684, Tracked, 0.615052, 0.005960865, 1.677532, Tracked, 0.02658552, -0.05282807, 1.594879, Tracked, -0.0344997, -0.4039277, 1.600795, Tracked, -0.04988616, -0.7411934, 1.634123, Tracked, -0.07781223, -0.8080691, 1.553536, Tracked, 0.1997482, -0.05536338, 1.583636, Tracked, 0.2585321, -0.4131924, 1.610235, Tracked, 0.300795, -0.7463208, 1.665498, Tracked, 0.3150173, -0.809752, 1.575411, Tracked, 0.1171991, 0.5003372, 1.625941, Tracked, -0.3903641, -0.0501724, 1.7157, Tracked, -0.3079293, -0.02833805, 1.705299, Tracked, 0.653147, -0.05247807, 1.687625, Tracked, 0.6366467, 0.0347316, 1.6429, Tracked,
0.5561083, 0.1157175, -0.05545814, 1.626333, Tracked, 0.1164466, 0.2677518, 1.630241, Tracked, 0.1171902, 0.5747764, 1.622118, Tracked, 0.0929208, 0.7186332, 1.613296, Tracked, -0.07653333, 0.469683, 1.646066, Tracked, -0.2127192, 0.2468792, 1.711374, Tracked, -0.321826, 0.04685731, 1.706803, Tracked, -0.3522163, 0.003032242, 1.70302, Tracked, 0.3091931, 0.4738941, 1.622852, Tracked, 0.458342, 0.2599321, 1.683628, Tracked, 0.5793765, 0.0560772, 1.66909, Tracked, 0.6111877, 0.007939829, 1.674009, Tracked, 0.02647586, -0.05289429, 1.594915, Tracked, -0.03455166, -0.4038516, 1.600868, Tracked, -0.04986278, -0.7411582, 1.634133, Tracked, -0.07874361, -0.8086194, 1.555187, Tracked, 0.1996722, -0.0555552, 1.583771, Tracked, 0.2584699, -0.4131738, 1.61045, Tracked, 0.3010539, -0.7466276, 1.666047, Tracked, 0.314705, -0.8094422, 1.574958, Tracked, 0.1171868, 0.5002142, 1.626144, Tracked, -0.3868387, -0.0529182, 1.711462, Tracked, -0.3054817, -0.02780437, 1.6982, Tracked, 0.649402, -0.04660465, 1.676577, Tracked, 0.6317093, 0.03599137, 1.638292, Tracked,
0.5891188, 0.1156881, -0.05552682, 1.626368, Tracked, 0.1163934, 0.2676414, 1.63038, Tracked, 0.1170366, 0.574611, 1.622331, Tracked, 0.09301917, 0.7184722, 1.613199, Tracked, -0.07661708, 0.4693448, 1.645963, Tracked, -0.2125137, 0.2459684, 1.710255, Tracked, -0.320612, 0.0483857, 1.704475, Tracked, -0.3478344, 0.003080826, 1.69799, Tracked, 0.3091264, 0.4738387, 1.62311, Tracked, 0.4581116, 0.2596609, 1.683634, Tracked, 0.5783746, 0.05680458, 1.669566, Tracked, 0.6046586, 0.008761193, 1.671032, Tracked, 0.02643552, -0.05294904, 1.594943, Tracked, -0.03456252, -0.403816, 1.60092, Tracked, -0.04972669, -0.7415558, 1.634249, Tracked, -0.07945906, -0.8089702, 1.555812, Tracked, 0.1996569, -0.05563283, 1.583809, Tracked, 0.2584327, -0.4134703, 1.610842, Tracked, 0.3010539, -0.7466269, 1.666048, Tracked, 0.3134888, -0.8107887, 1.576395, Tracked, 0.1170569, 0.5000578, 1.626348, Tracked, -0.3826654, -0.05174244, 1.703602, Tracked, -0.2921547, -0.0120642, 1.705765, Tracked, 0.6453158, -0.04680336, 1.677969, Tracked, 0.6316974, 0.03984205, 1.639796, Tracked,
0.621712, 0.1159105, -0.05571775, 1.626893, Tracked, 0.1164894, 0.267431, 1.630856, Tracked, 0.11695, 0.5743973, 1.622634, Tracked, 0.09339481, 0.7179019, 1.613043, Tracked, -0.07657406, 0.4691889, 1.645827, Tracked, -0.2119654, 0.2452479, 1.70947, Tracked, -0.318226, 0.0492765, 1.701346, Tracked, -0.3433983, 0.0021059, 1.694936, Tracked, 0.3090881, 0.4740065, 1.623674, Tracked, 0.4577753, 0.2593841, 1.683606, Tracked, 0.5755538, 0.05778835, 1.669697, Tracked, 0.5960217, 0.01077647, 1.669192, Tracked, 0.02664036, -0.05314901, 1.595312, Tracked, -0.03460655, -0.4037917, 1.601041, Tracked, -0.04962641, -0.7414659, 1.634147, Tracked, -0.07917403, -0.8089554, 1.55574, Tracked, 0.1998862, -0.05579058, 1.584507, Tracked, 0.25843, -0.4134952, 1.610899, Tracked, 0.3010612, -0.7466691, 1.666026, Tracked, 0.3128234, -0.8120218, 1.577851, Tracked, 0.1170072, 0.499841, 1.626698, Tracked, -0.3773763, -0.05496629, 1.692522, Tracked, -0.2918838, -0.01910516, 1.708113, Tracked, 0.6300973, -0.04414493, 1.668971, Tracked, 0.6270763, 0.03603559, 1.636667, Tracked,
0.6578776, 0.1158646, -0.05577045, 1.626903, Tracked, 0.1164464, 0.2673431, 1.63094, Tracked, 0.116864, 0.5742475, 1.622782, Tracked, 0.0936146, 0.7176558, 1.612984, Tracked, -0.07638162, 0.4688053, 1.645396, Tracked, -0.2108062, 0.2438927, 1.708057, Tracked, -0.3151788, 0.05010006, 1.697238, Tracked, -0.3408102, 4.283985E-05, 1.687081, Tracked, 0.3090276, 0.4740145, 1.623828, Tracked, 0.457429, 0.2591761, 1.683739, Tracked, 0.5713348, 0.05921141, 1.669824, Tracked, 0.5904991, 0.01421627, 1.666746, Tracked, 0.02658954, -0.05319545, 1.59531, Tracked, -0.03460323, -0.4037898, 1.601044, Tracked, -0.04956334, -0.7416524, 1.634164, Tracked, -0.08059093, -0.8090802, 1.556699, Tracked, 0.1998474, -0.0558463, 1.584527, Tracked, 0.2584108, -0.4135011, 1.610952, Tracked, 0.3010594, -0.7463605, 1.666217, Tracked, 0.3127212, -0.8112065, 1.577296, Tracked, 0.1169302, 0.4997033, 1.626837, Tracked, -0.3754667, -0.05244262, 1.685241, Tracked, -0.2906573, -0.0265662, 1.70075, Tracked, 0.6244206, -0.04249236, 1.664147, Tracked, 0.6155425, 0.04356942, 1.635128, Tracked,
0.6907357, 0.1158111, -0.05583052, 1.626875, Tracked, 0.1164178, 0.2673008, 1.630979, Tracked, 0.1168093, 0.5741921, 1.622886, Tracked, 0.09396189, 0.717072, 1.612672, Tracked, -0.07631906, 0.4685212, 1.645185, Tracked, -0.2095631, 0.2423736, 1.70646, Tracked, -0.3125796, 0.05080307, 1.692917, Tracked, -0.3407566, 0.002199977, 1.680158, Tracked, 0.3088273, 0.474159, 1.624138, Tracked, 0.4566762, 0.2589434, 1.684116, Tracked, 0.56897, 0.06073208, 1.670126, Tracked, 0.5896738, 0.01673317, 1.665434, Tracked, 0.02651147, -0.05324094, 1.595236, Tracked, -0.03457934, -0.4033078, 1.600981, Tracked, -0.04956084, -0.7416499, 1.634153, Tracked, -0.07925592, -0.8090332, 1.555706, Tracked, 0.1998072, -0.0559266, 1.58453, Tracked, 0.2584091, -0.4134823, 1.611001, Tracked, 0.3009785, -0.7470456, 1.667108, Tracked, 0.3126055, -0.8108675, 1.576788, Tracked, 0.1168808, 0.4996485, 1.626928, Tracked, -0.3780373, -0.04959507, 1.671591, Tracked, -0.2912025, -0.03136042, 1.697148, Tracked, 0.6260505, -0.03793215, 1.662789, Tracked, 0.6136886, 0.04811821, 1.633912, Tracked,
0.7219761, 0.1157955, -0.05584043, 1.626881, Tracked, 0.1163859, 0.2672409, 1.631078, Tracked, 0.1167188, 0.5740391, 1.623106, Tracked, 0.09417385, 0.7168347, 1.612606, Tracked, -0.07594152, 0.4682447, 1.644833, Tracked, -0.2080598, 0.241157, 1.705398, Tracked, -0.3109068, 0.05033473, 1.689122, Tracked, -0.3425499, 0.004854573, 1.674497, Tracked, 0.3089175, 0.4744488, 1.624939, Tracked, 0.4562749, 0.2588806, 1.684918, Tracked, 0.5679977, 0.06310228, 1.671028, Tracked, 0.5924507, 0.02095131, 1.666194, Tracked, 0.02647738, -0.05324303, 1.595223, Tracked, -0.03457826, -0.4033323, 1.601022, Tracked, -0.04950577, -0.7416268, 1.634163, Tracked, -0.07925276, -0.8088957, 1.555568, Tracked, 0.1997992, -0.05595024, 1.584555, Tracked, 0.2583548, -0.4129767, 1.611053, Tracked, 0.3012347, -0.7470787, 1.667274, Tracked, 0.3125696, -0.8108508, 1.576819, Tracked, 0.116805, 0.4995186, 1.627122, Tracked, -0.3856787, -0.04425885, 1.661125, Tracked, -0.2899142, -0.02473943, 1.693818, Tracked, 0.6325426, -0.03088511, 1.660607, Tracked, 0.6117517, 0.05370927, 1.631824, Tracked,
0.773179, 0.1157718, -0.0558712, 1.626886, Tracked, 0.1163363, 0.2671584, 1.631146, Tracked, 0.1165903, 0.5738755, 1.623226, Tracked, 0.09438085, 0.7165553, 1.612457, Tracked, -0.07564176, 0.4681359, 1.64467, Tracked, -0.2070085, 0.2402297, 1.704209, Tracked, -0.3115826, 0.05085403, 1.684985, Tracked, -0.3490615, 0.008807193, 1.668524, Tracked, 0.3086453, 0.4748269, 1.62583, Tracked, 0.4558151, 0.2592133, 1.686049, Tracked, 0.5682603, 0.06527865, 1.67188, Tracked, 0.5972905, 0.02666375, 1.668035, Tracked, 0.02641993, -0.05328634, 1.595184, Tracked, -0.0345498, -0.4031523, 1.600984, Tracked, -0.0494885, -0.7417318, 1.634292, Tracked, -0.07871035, -0.8082682, 1.554089, Tracked, 0.1997914, -0.05598652, 1.584599, Tracked, 0.2583774, -0.4126115, 1.61101, Tracked, 0.301048, -0.7469344, 1.667344, Tracked, 0.312585, -0.811271, 1.577735, Tracked, 0.1166965, 0.4993742, 1.627234, Tracked, -0.3965041, -0.04041418, 1.660581, Tracked, -0.298841, -0.02294439, 1.677333, Tracked, 0.638237, -0.02531203, 1.6636, Tracked, 0.6166725, 0.05786861, 1.630437, Tracked,
0.7901327, 0.1157617, -0.05586515, 1.626939, Tracked, 0.1163027, 0.2671151, 1.63147, Tracked, 0.11646, 0.5737293, 1.623865, Tracked, 0.09449262, 0.7164772, 1.6125, Tracked, -0.07562736, 0.4680477, 1.644721, Tracked, -0.2070048, 0.2398165, 1.703317, Tracked, -0.3129807, 0.0520153, 1.682093, Tracked, -0.3540798, 0.01291046, 1.668331, Tracked, 0.3086603, 0.4750957, 1.626946, Tracked, 0.455722, 0.2596096, 1.687692, Tracked, 0.5717297, 0.07031195, 1.673302, Tracked, 0.6047819, 0.03337519, 1.670476, Tracked, 0.02640315, -0.05328804, 1.595194, Tracked, -0.03456281, -0.4031375, 1.601093, Tracked, -0.04954409, -0.7417221, 1.634333, Tracked, -0.07892742, -0.8081914, 1.554139, Tracked, 0.1998089, -0.05595817, 1.584744, Tracked, 0.2583688, -0.4126292, 1.611056, Tracked, 0.3008229, -0.7468702, 1.667273, Tracked, 0.3129212, -0.8118172, 1.578709, Tracked, 0.1165916, 0.499254, 1.627797, Tracked, -0.4023116, -0.03581677, 1.657746, Tracked, -0.3008924, -0.01350214, 1.684655, Tracked, 0.648286, -0.01812642, 1.663718, Tracked, 0.621721, 0.066326, 1.632356, Tracked,
0.8221369, 0.1157751, -0.05593144, 1.626989, Tracked, 0.1163182, 0.2669391, 1.631758, Tracked, 0.1164053, 0.5734386, 1.624408, Tracked, 0.09477831, 0.7159362, 1.612434, Tracked, -0.07546432, 0.4678637, 1.644662, Tracked, -0.2073497, 0.2393187, 1.701474, Tracked, -0.3147286, 0.05369094, 1.680331, Tracked, -0.3577141, 0.01488975, 1.668924, Tracked, 0.3087092, 0.4753168, 1.628014, Tracked, 0.4560297, 0.2601536, 1.689103, Tracked, 0.5795893, 0.07602818, 1.675305, Tracked, 0.6140609, 0.04111191, 1.672968, Tracked, 0.02640245, -0.05334073, 1.595213, Tracked, -0.03463969, -0.4031901, 1.601214, Tracked, -0.04951856, -0.7420741, 1.634339, Tracked, -0.07938658, -0.8083213, 1.554109, Tracked, 0.1998433, -0.05603392, 1.584829, Tracked, 0.2584287, -0.4128979, 1.61125, Tracked, 0.3006786, -0.7466666, 1.667206, Tracked, 0.312657, -0.8115084, 1.578465, Tracked, 0.1165555, 0.4989889, 1.62828, Tracked, -0.4078347, -0.03152378, 1.656009, Tracked, -0.3075499, -0.01481546, 1.681684, Tracked, 0.6634443, -0.005979735, 1.668966, Tracked, 0.6305675, 0.07569167, 1.636377, Tracked,
0.8553222, 0.1157835, -0.05599127, 1.626959, Tracked, 0.1162994, 0.266789, 1.631862, Tracked, 0.1162776, 0.5731161, 1.624738, Tracked, 0.09500594, 0.7156784, 1.612468, Tracked, -0.07535575, 0.4677223, 1.644343, Tracked, -0.2077926, 0.2387048, 1.69877, Tracked, -0.3179938, 0.0556065, 1.677805, Tracked, -0.3642485, 0.01985073, 1.667613, Tracked, 0.3090178, 0.4755463, 1.629094, Tracked, 0.4566607, 0.2606079, 1.690145, Tracked, 0.5876404, 0.08027697, 1.677208, Tracked, 0.6243575, 0.04858692, 1.672669, Tracked, 0.02638173, -0.0534203, 1.595078, Tracked, -0.03464089, -0.4032555, 1.601257, Tracked, -0.04944849, -0.7424661, 1.634433, Tracked, -0.07942924, -0.8084806, 1.553908, Tracked, 0.1998772, -0.05610583, 1.584853, Tracked, 0.2584265, -0.4128675, 1.611288, Tracked, 0.3005314, -0.7466297, 1.667156, Tracked, 0.3123648, -0.8117092, 1.57872, Tracked, 0.116459, 0.4987106, 1.628549, Tracked, -0.4223779, -0.02472673, 1.658301, Tracked, -0.3159887, -0.01374237, 1.676154, Tracked, 0.6793858, 0.0065556, 1.665176, Tracked, 0.6386676, 0.08630606, 1.637694, Tracked,
0.890706, 0.1158402, -0.05610549, 1.626987, Tracked, 0.1163292, 0.2666562, 1.632053, Tracked, 0.1162232, 0.5729849, 1.625087, Tracked, 0.09538732, 0.7153764, 1.612705, Tracked, -0.07510833, 0.4670818, 1.644052, Tracked, -0.2086879, 0.238171, 1.696693, Tracked, -0.3229911, 0.05751297, 1.676164, Tracked, -0.3700995, 0.02525261, 1.669775, Tracked, 0.3093511, 0.4757375, 1.630145, Tracked, 0.4578795, 0.2614301, 1.691145, Tracked, 0.5951723, 0.08445172, 1.678653, Tracked, 0.6338144, 0.05515225, 1.676216, Tracked, 0.026409, -0.05353391, 1.595084, Tracked, -0.03460889, -0.4031989, 1.601356, Tracked, -0.04929575, -0.7422962, 1.634501, Tracked, -0.07933093, -0.8082932, 1.553992, Tracked, 0.199968, -0.05621425, 1.584904, Tracked, 0.2584969, -0.4133692, 1.61151, Tracked, 0.3004234, -0.7465961, 1.667057, Tracked, 0.3118859, -0.8129942, 1.580444, Tracked, 0.1164268, 0.4985749, 1.628862, Tracked, -0.4318907, -0.01972149, 1.657468, Tracked, -0.3257211, -0.02510525, 1.668667, Tracked, 0.6964895, 0.01866805, 1.671111, Tracked, 0.6504567, 0.1002118, 1.6462, Tracked,
0.9219281, 0.1157293, -0.05617419, 1.626861, Tracked, 0.1163032, 0.2665762, 1.63211, Tracked, 0.1162501, 0.5727769, 1.625409, Tracked, 0.09583624, 0.7153357, 1.613016, Tracked, -0.07496738, 0.4670546, 1.643823, Tracked, -0.2102455, 0.2380562, 1.692905, Tracked, -0.3287275, 0.06124739, 1.674936, Tracked, -0.3777334, 0.03239328, 1.670974, Tracked, 0.3100385, 0.4757926, 1.631543, Tracked, 0.4596626, 0.2618549, 1.691381, Tracked, 0.6031392, 0.08911273, 1.680355, Tracked, 0.6439402, 0.06264578, 1.679625, Tracked, 0.02627168, -0.05356422, 1.594908, Tracked, -0.03462395, -0.4031874, 1.601356, Tracked, -0.0492004, -0.7424805, 1.634632, Tracked, -0.07882527, -0.8082671, 1.553525, Tracked, 0.1998795, -0.05631039, 1.584808, Tracked, 0.2584857, -0.4133271, 1.611509, Tracked, 0.30077, -0.7458631, 1.666703, Tracked, 0.3113694, -0.8121237, 1.579618, Tracked, 0.1164315, 0.4984017, 1.629103, Tracked, -0.4441887, -0.01017241, 1.665401, Tracked, -0.3312228, -0.004057592, 1.67474, Tracked, 0.7031183, 0.0269866, 1.673441, Tracked, 0.6618115, 0.1067689, 1.649016, Tracked,
0.9568685, 0.1156759, -0.05622401, 1.626819, Tracked, 0.116241, 0.2664556, 1.632287, Tracked, 0.116151, 0.5725219, 1.626026, Tracked, 0.09630535, 0.7150865, 1.613445, Tracked, -0.07497824, 0.466887, 1.643701, Tracked, -0.2125188, 0.2381977, 1.689132, Tracked, -0.3359182, 0.06459351, 1.674486, Tracked, -0.3851759, 0.03822914, 1.673775, Tracked, 0.3105145, 0.4757924, 1.632754, Tracked, 0.4619033, 0.262913, 1.691899, Tracked, 0.6113409, 0.09392091, 1.68352, Tracked, 0.653926, 0.07057144, 1.684491, Tracked, 0.02619707, -0.05362402, 1.594808, Tracked, -0.03471447, -0.4034, 1.601496, Tracked, -0.04910645, -0.7425536, 1.63467, Tracked, -0.07863594, -0.8076536, 1.552391, Tracked, 0.1998424, -0.05634893, 1.5848, Tracked, 0.2585124, -0.413353, 1.611538, Tracked, 0.3006688, -0.7448944, 1.666375, Tracked, 0.3111068, -0.8120859, 1.580634, Tracked, 0.1163379, 0.4981784, 1.629598, Tracked, -0.4551782, -0.001580785, 1.674437, Tracked, -0.3426108, -0.006273404, 1.667762, Tracked, 0.7125391, 0.03309586, 1.683203, Tracked, 0.6772487, 0.1126857, 1.654796, Tracked,
0.9880415, 0.1156346, -0.05634759, 1.626673, Tracked, 0.1162147, 0.2663414, 1.632388, Tracked, 0.116093, 0.5723233, 1.626507, Tracked, 0.09677412, 0.7149222, 1.613629, Tracked, -0.07494823, 0.4667071, 1.643498, Tracked, -0.2152285, 0.2389511, 1.686146, Tracked, -0.3425514, 0.06953262, 1.674201, Tracked, -0.3911055, 0.04346286, 1.675419, Tracked, 0.3110697, 0.475568, 1.633691, Tracked, 0.4643178, 0.2637731, 1.691958, Tracked, 0.618207, 0.09800303, 1.686754, Tracked, 0.6620459, 0.07925013, 1.689928, Tracked, 0.02615306, -0.05373041, 1.594572, Tracked, -0.03473171, -0.4033988, 1.601515, Tracked, -0.04917146, -0.742813, 1.6348, Tracked, -0.07869031, -0.8075665, 1.551981, Tracked, 0.199805, -0.05647992, 1.584717, Tracked, 0.2584848, -0.4133765, 1.611618, Tracked, 0.3001117, -0.7420951, 1.666151, Tracked, 0.3102599, -0.8110849, 1.583107, Tracked, 0.1162869, 0.4979962, 1.629969, Tracked, -0.4616897, 0.002492977, 1.684161, Tracked, -0.3569226, -0.004659154, 1.661816, Tracked, 0.7189754, 0.04853625, 1.688543, Tracked, 0.6884725, 0.1238773, 1.662441, Tracked,
1.0237044, 0.1156413, -0.05637514, 1.626614, Tracked, 0.1162213, 0.2662713, 1.632486, Tracked, 0.1160809, 0.5721638, 1.626894, Tracked, 0.09723582, 0.7147325, 1.613965, Tracked, -0.0749483, 0.4665537, 1.643324, Tracked, -0.2193868, 0.2408232, 1.683528, Tracked, -0.3501321, 0.07577031, 1.674866, Tracked, -0.3979421, 0.05055222, 1.67763, Tracked, 0.3117518, 0.4755232, 1.634665, Tracked, 0.4677593, 0.265416, 1.691728, Tracked, 0.6251537, 0.1040314, 1.690513, Tracked, 0.6726352, 0.09131897, 1.694273, Tracked, 0.02616898, -0.05375943, 1.594523, Tracked, -0.03472613, -0.4035761, 1.601562, Tracked, -0.04917819, -0.7429511, 1.634779, Tracked, -0.07777745, -0.8073291, 1.550843, Tracked, 0.1998023, -0.0565018, 1.584646, Tracked, 0.2584958, -0.4138142, 1.611791, Tracked, 0.2999964, -0.7422493, 1.666225, Tracked, 0.3095025, -0.8108656, 1.582391, Tracked, 0.1162802, 0.4978569, 1.63028, Tracked, -0.4723214, 0.01087445, 1.688442, Tracked, -0.3562465, 0.003852457, 1.665293, Tracked, 0.7365171, 0.068165, 1.698016, Tracked, 0.6928667, 0.1325061, 1.666438, Tracked,
