Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0295953, -0.1783822, -0.3798755, 1.50761, -0.2989607, -0.1364549, 1.468434, -0.4135235, 0.09791014, 1.415307, -0.4753834, 0.2199482, 1.430076, -0.5214536, -0.05878054, 1.453875, -0.6670412, -0.1891501, 1.467184, -0.8256933, -0.2977443, 1.414698, -0.8206156, -0.29063, 1.423801, -0.2660662, 0.02070074, 1.363338, -0.03792217, 0.00632045, 1.24589, 0.09221686, 0.007844757, 1.081879, 0.1503878, 0.003361453, 0.9858823, -0.2337085, -0.4042013, 1.48761, -0.01540348, -0.6336928, 1.505682, -0.294914, -0.4777651, 1.4792, -0.1771932, -0.4689193, 1.402209, -0.1152272, -0.3389496, 1.461748, 0.1354177, -0.5339583, 1.36304, 0.3512446, -0.6464663, 1.697245, 0.3223847, -0.5820699, 1.560653, -0.3860171, 0.0405044, 1.430893, -0.819281, -0.2961333, 1.4203, -0.8103613, -0.2955601, 1.419414, 0.1966887, -0.007128512, 0.9300368, 0.1517665, 0.01570961, 0.9124667,
0.0586545, -0.1788219, -0.3806432, 1.506063, -0.2992884, -0.1366573, 1.467159, -0.4135187, 0.09829164, 1.414298, -0.4753787, 0.2200948, 1.429811, -0.5219753, -0.05827315, 1.453668, -0.6671625, -0.1890952, 1.467021, -0.8195404, -0.3091025, 1.423089, -0.8191193, -0.2933778, 1.429734, -0.2662586, 0.02065562, 1.362405, -0.03804496, 0.006321302, 1.243101, 0.09228945, 0.007492365, 1.079241, 0.1487868, 0.00184051, 0.9814258, -0.2340502, -0.4049683, 1.486073, -0.01537358, -0.6343701, 1.502918, -0.2880656, -0.4951633, 1.400496, -0.1612428, -0.4873601, 1.365891, -0.1157229, -0.3396586, 1.460227, 0.1401784, -0.5290436, 1.364901, 0.3544131, -0.6439707, 1.699234, 0.3239877, -0.5811516, 1.562231, -0.3860942, 0.04074586, 1.429813, -0.8194434, -0.2955652, 1.422387, -0.8023505, -0.2983604, 1.426333, 0.1945697, -0.007289433, 0.9263124, 0.118964, -0.02849824, 0.9494737,
0.0960588, -0.1818539, -0.3820415, 1.50245, -0.3005439, -0.1370559, 1.46522, -0.4135771, 0.09850166, 1.413578, -0.475393, 0.2206807, 1.429132, -0.5224945, -0.05775491, 1.453485, -0.6672741, -0.189029, 1.466907, -0.8228139, -0.3052389, 1.424552, -0.8196421, -0.2938846, 1.434381, -0.2664618, 0.0206934, 1.361458, -0.0388038, 0.006239858, 1.24093, 0.09137952, 0.00674302, 1.076935, 0.1470184, -0.0002188823, 0.9781566, -0.2366406, -0.4064218, 1.482748, -0.0156831, -0.633909, 1.499039, -0.288953, -0.4916484, 1.402608, -0.163952, -0.4922339, 1.389993, -0.119047, -0.340886, 1.456378, 0.1225966, -0.5448955, 1.352907, 0.3406898, -0.6499546, 1.688414, 0.3166183, -0.5817282, 1.552893, -0.3863553, 0.04085868, 1.428853, -0.8190104, -0.2993345, 1.427932, -0.8071364, -0.2981106, 1.425958, 0.1891209, -0.00819191, 0.9237198, 0.11679, -0.02879272, 0.9490609,
0.1242432, -0.1836694, -0.3818047, 1.499548, -0.3017302, -0.1368398, 1.46328, -0.413879, 0.09883077, 1.41273, -0.4754083, 0.2217759, 1.428326, -0.5232605, -0.05674419, 1.453114, -0.6671538, -0.1889953, 1.466687, -0.8234183, -0.3042111, 1.42434, -0.8196745, -0.2936161, 1.432444, -0.2668862, 0.02106808, 1.359827, -0.04038355, 0.006208515, 1.237043, 0.0888391, 0.005264724, 1.072257, 0.1428553, -0.001398798, 0.9743494, -0.2380864, -0.4060766, 1.479873, -0.01810907, -0.6347317, 1.494937, -0.2966258, -0.4961615, 1.409143, -0.1711878, -0.4956811, 1.395052, -0.1211449, -0.3407439, 1.453466, 0.1147011, -0.5497338, 1.34563, 0.340198, -0.6578296, 1.675764, 0.3158098, -0.5833373, 1.543885, -0.3868581, 0.0411711, 1.427727, -0.8194634, -0.2978839, 1.424138, -0.8073405, -0.2974141, 1.424041, 0.1873159, -0.01294085, 0.9198718, 0.1121526, -0.03117302, 0.9442565,
0.1621449, -0.1911402, -0.3820713, 1.491062, -0.3050582, -0.1363478, 1.459234, -0.4144012, 0.0995894, 1.411688, -0.4754634, 0.2230476, 1.427625, -0.5247653, -0.05497582, 1.452692, -0.6671617, -0.1888567, 1.466478, -0.8303524, -0.2923631, 1.419429, -0.8205914, -0.2869326, 1.418121, -0.2674788, 0.02180073, 1.358285, -0.0422114, 0.005982653, 1.234121, 0.08566204, 0.003813289, 1.068259, 0.1378836, -0.00297211, 0.9720752, -0.2453278, -0.4053078, 1.471899, -0.02006144, -0.629467, 1.486503, -0.2938377, -0.4876277, 1.389992, -0.1691428, -0.4888749, 1.379735, -0.1284866, -0.3419963, 1.44449, 0.1031563, -0.5573394, 1.342723, 0.331824, -0.6602953, 1.672766, 0.3119972, -0.5836434, 1.541513, -0.3878844, 0.04192727, 1.4261, -0.8171935, -0.2939779, 1.40962, -0.8107527, -0.2923531, 1.402, 0.1799917, -0.01328631, 0.9166073, 0.1382307, 0.01109287, 0.903353,
0.1913384, -0.194472, -0.380564, 1.485796, -0.3073066, -0.1347633, 1.455598, -0.4149679, 0.1012304, 1.410147, -0.4756661, 0.2256344, 1.426062, -0.5268595, -0.05288628, 1.451826, -0.6679545, -0.1881116, 1.46596, -0.8246621, -0.3005687, 1.41643, -0.8202032, -0.2922975, 1.432423, -0.2679456, 0.02350127, 1.356335, -0.04584227, 0.005539148, 1.230865, 0.08097268, 0.002240042, 1.064173, 0.133708, -0.005460529, 0.9664686, -0.249306, -0.4034392, 1.466877, -0.02038953, -0.6247953, 1.479324, -0.277015, -0.4766341, 1.348692, -0.1546063, -0.4801611, 1.34703, -0.1310219, -0.3408202, 1.438985, 0.1091743, -0.5459908, 1.33335, 0.3384564, -0.6575496, 1.660218, 0.313818, -0.579165, 1.530892, -0.3888712, 0.04356594, 1.424026, -0.8218112, -0.2963414, 1.421127, -0.8038011, -0.293801, 1.423, 0.1752148, -0.01810119, 0.9116917, 0.1356811, 0.009670308, 0.9016007,
0.2311867, -0.1999146, -0.3792687, 1.479017, -0.3103292, -0.1327386, 1.451768, -0.4157863, 0.1038378, 1.40875, -0.4757377, 0.2298637, 1.424453, -0.5298034, -0.04953987, 1.451316, -0.6685272, -0.1873367, 1.465347, -0.8244116, -0.3010224, 1.416028, -0.8200128, -0.2912344, 1.430219, -0.2693548, 0.02565866, 1.354426, -0.0496827, 0.004357168, 1.226904, 0.07632165, -9.12971E-05, 1.059592, 0.1258714, -0.00901176, 0.9637677, -0.2544682, -0.4021989, 1.460359, -0.0251957, -0.6232396, 1.47326, -0.2693899, -0.4632083, 1.332326, -0.1483671, -0.4696449, 1.334004, -0.1363944, -0.3394647, 1.432061, 0.1040834, -0.5395057, 1.312469, 0.3396918, -0.6593968, 1.632339, 0.3120659, -0.5721946, 1.510112, -0.3902016, 0.04599595, 1.422068, -0.8229212, -0.29215, 1.419625, -0.8055742, -0.2929428, 1.42445, 0.1643686, -0.02104492, 0.9049756, 0.09355818, -0.04010618, 0.9304375,
0.2622149, -0.2031009, -0.3755246, 1.471756, -0.312541, -0.1293049, 1.447514, -0.4165356, 0.1071742, 1.407323, -0.4753713, 0.2342945, 1.422192, -0.5323678, -0.04605096, 1.449779, -0.6691834, -0.1856838, 1.464471, -0.8463542, -0.2494769, 1.397139, -0.9006044, -0.2976752, 1.390516, -0.2706786, 0.02937498, 1.351428, -0.05400389, 0.003743334, 1.224171, 0.07029527, -0.006385361, 1.046545, 0.1185734, -0.01734537, 0.9548169, -0.2580461, -0.3990528, 1.452471, -0.02637948, -0.618479, 1.463238, -0.2625777, -0.4543099, 1.313017, -0.1430862, -0.4625739, 1.318572, -0.1390317, -0.3352044, 1.425361, 0.08730118, -0.5466882, 1.296178, 0.3233282, -0.6608889, 1.618313, 0.3057604, -0.567458, 1.499583, -0.3913526, 0.04932338, 1.419942, -0.9030774, -0.2985624, 1.38019, -0.8850673, -0.2992491, 1.385719, 0.1594311, -0.03614008, 0.8937248, 0.082464, -0.04307474, 0.9300953,
0.2924492, -0.2080502, -0.3707705, 1.463754, -0.3151843, -0.1243988, 1.441545, -0.4166538, 0.1123849, 1.403922, -0.4744718, 0.2398885, 1.419399, -0.5349673, -0.0377886, 1.446144, -0.667546, -0.1814427, 1.461979, -0.843006, -0.2564976, 1.404096, -0.8200986, -0.2868214, 1.412549, -0.2712877, 0.03305352, 1.348135, -0.05907997, 0.00362078, 1.219422, 0.06297435, -0.008931879, 1.044563, 0.10892, -0.02694071, 0.9450536, -0.2626801, -0.3945591, 1.444787, -0.02792392, -0.6116191, 1.453748, -0.2503461, -0.4496177, 1.281357, -0.2905263, -0.4387714, 1.156424, -0.1439828, -0.3303209, 1.417109, 0.09118868, -0.5270945, 1.276034, 0.3212117, -0.6453295, 1.600737, 0.3035659, -0.5517213, 1.482263, -0.3921463, 0.05444676, 1.415821, -0.8191879, -0.292758, 1.413122, -0.8121962, -0.2921802, 1.401, 0.1458942, -0.04514297, 0.8859984, 0.07175206, -0.05145465, 0.9219525,
0.3283115, -0.2106029, -0.3675236, 1.455375, -0.3162639, -0.1195863, 1.434385, -0.4156291, 0.119047, 1.398483, -0.4718724, 0.2464037, 1.41496, -0.5357231, -0.03330721, 1.441163, -0.6670607, -0.1782382, 1.456832, -0.8407171, -0.2636606, 1.412107, -0.8151938, -0.292154, 1.420387, -0.2714219, 0.03688753, 1.343177, -0.0631898, 0.00322433, 1.21144, 0.05500583, -0.01272063, 1.039034, 0.09756184, -0.0376597, 0.9334986, -0.2652517, -0.391571, 1.436599, -0.02881664, -0.6067244, 1.447385, -0.2610314, -0.4624238, 1.272203, -0.3014379, -0.452192, 1.147691, -0.146335, -0.3268544, 1.408558, 0.09539136, -0.5080575, 1.253595, 0.3186654, -0.6293209, 1.581553, 0.3010031, -0.535134, 1.463696, -0.3917508, 0.06062796, 1.409841, -0.8111378, -0.2965147, 1.413143, -0.8053346, -0.2790295, 1.4035, 0.1317772, -0.05698586, 0.8726894, 0.06067446, -0.06144178, 0.9103181,
0.3606952, -0.2135144, -0.3661363, 1.450873, -0.3170764, -0.1160558, 1.429382, -0.4134177, 0.1258872, 1.392682, -0.4670971, 0.2541511, 1.408452, -0.5347576, -0.02553477, 1.434093, -0.6620373, -0.1739434, 1.451382, -0.8318894, -0.2692114, 1.414291, -0.813339, -0.2907877, 1.415645, -0.2708029, 0.04184332, 1.335564, -0.06423086, 0.002241514, 1.198601, 0.04997459, -0.0171795, 1.023808, 0.08740964, -0.04863061, 0.9174384, -0.2681656, -0.3891836, 1.431086, -0.0309222, -0.6034242, 1.442996, -0.1035088, -0.2982962, 1.359545, -0.002164043, -0.351761, 1.359998, -0.149106, -0.3263082, 1.404907, 0.09303645, -0.4935238, 1.231141, 0.3109007, -0.618324, 1.561214, 0.3005733, -0.5331801, 1.461318, -0.3904692, 0.06652112, 1.404196, -0.8107702, -0.2977615, 1.409636, -0.8031067, -0.2776661, 1.383714, 0.1199226, -0.07137708, 0.8551934, 0.08562869, -0.04223991, 0.8523889,
