Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0113267, 0.4660192, -0.4033399, 1.624183, 0.4807964, -0.09126172, 1.712503, 0.4919318, 0.2102056, 1.785322, 0.5264187, 0.3608847, 1.812482, 0.3044087, 0.09528498, 1.751171, 0.2068069, -0.1274508, 1.707447, 0.237769, -0.2843352, 1.577938, 0.2534005, -0.3134211, 1.57303, 0.6894751, 0.07646567, 1.75074, 0.7543993, -0.1342863, 1.724522, 0.713182, -0.2837017, 1.58825, 0.6448414, -0.3428055, 1.553764, 0.3689238, -0.3869739, 1.59471, 0.3097625, -0.67184, 1.453952, 0.2406319, -1.057788, 1.307065, 0.2290526, -1.048565, 1.159858, 0.5441067, -0.402265, 1.582761, 0.5235838, -0.7075373, 1.545924, 0.5105279, -1.117811, 1.537906, 0.5018802, -1.148266, 1.400904, 0.4898598, 0.1362198, 1.769571, 0.2682228, -0.3776461, 1.554962, 0.1980495, -0.3166429, 1.593167, 0.6093877, -0.423714, 1.510233, 0.705744, -0.3388417, 1.577,
0.040183, 0.4670569, -0.4034638, 1.624153, 0.4828848, -0.09070325, 1.712383, 0.4952245, 0.2112731, 1.785042, 0.5339867, 0.3576204, 1.814161, 0.3065829, 0.09573574, 1.749734, 0.2066225, -0.124593, 1.708657, 0.2370274, -0.282044, 1.579726, 0.2501235, -0.3085093, 1.575425, 0.6924354, 0.07475615, 1.752599, 0.7542228, -0.1343871, 1.724115, 0.7132617, -0.2836579, 1.587599, 0.6447796, -0.3426695, 1.553713, 0.3700632, -0.386548, 1.593895, 0.3098045, -0.6720291, 1.453819, 0.2394545, -1.057653, 1.308228, 0.2287895, -1.04881, 1.161007, 0.5451863, -0.4029733, 1.583537, 0.5239543, -0.7066468, 1.545895, 0.5098844, -1.118506, 1.536797, 0.5022203, -1.148508, 1.399615, 0.4928115, 0.1371954, 1.769337, 0.2656038, -0.3729766, 1.554518, 0.2135067, -0.3215587, 1.591611, 0.6091854, -0.424374, 1.510937, 0.7057436, -0.3387429, 1.576964,
0.0741115, 0.4683966, -0.4036341, 1.624055, 0.4852615, -0.09041801, 1.712336, 0.4986173, 0.2116988, 1.785081, 0.5400982, 0.3540693, 1.814712, 0.3084961, 0.09630841, 1.748472, 0.206241, -0.1229531, 1.70916, 0.2363666, -0.2808434, 1.580727, 0.2622955, -0.3175852, 1.567563, 0.6948456, 0.07339997, 1.75404, 0.7540122, -0.1339758, 1.724027, 0.7132545, -0.2832356, 1.587437, 0.644559, -0.3415389, 1.554131, 0.3715536, -0.3860323, 1.592878, 0.3097115, -0.6721027, 1.453637, 0.2375244, -1.057342, 1.309543, 0.2275113, -1.048851, 1.162317, 0.5464702, -0.4038213, 1.584313, 0.5244738, -0.7027205, 1.545594, 0.5090905, -1.119331, 1.535015, 0.502171, -1.148778, 1.397618, 0.4959326, 0.1376246, 1.769351, 0.2741491, -0.4010668, 1.503742, 0.2525622, -0.3792464, 1.589896, 0.6068326, -0.4207411, 1.509724, 0.703691, -0.3373246, 1.577016,
0.1081258, 0.4690367, -0.4037791, 1.624004, 0.4870432, -0.09028412, 1.712305, 0.5018054, 0.2119408, 1.785104, 0.5463164, 0.3511215, 1.81556, 0.3103585, 0.09699444, 1.747282, 0.20567, -0.1204404, 1.70922, 0.2355735, -0.2791423, 1.581797, 0.259459, -0.3128748, 1.571061, 0.6959841, 0.07220975, 1.755095, 0.7533637, -0.1338129, 1.72428, 0.7133493, -0.2829831, 1.587371, 0.6448106, -0.3425833, 1.554627, 0.3722815, -0.3856893, 1.592096, 0.3096104, -0.6722966, 1.453438, 0.2365344, -1.057263, 1.310445, 0.2271751, -1.049065, 1.163218, 0.5471832, -0.4045547, 1.58502, 0.5245281, -0.7025111, 1.545538, 0.5081861, -1.12003, 1.533886, 0.5019429, -1.149083, 1.396346, 0.4987406, 0.1378668, 1.769355, 0.2708741, -0.4037911, 1.516056, 0.2525917, -0.3810289, 1.595083, 0.6101286, -0.4241531, 1.511822, 0.7044902, -0.3376456, 1.577712,
0.1418264, 0.4698016, -0.4039391, 1.623933, 0.4884968, -0.09025268, 1.712186, 0.5037994, 0.2119609, 1.784923, 0.5500218, 0.349016, 1.815982, 0.3119908, 0.09792477, 1.745925, 0.2048772, -0.1175731, 1.708307, 0.2351119, -0.2776822, 1.582875, 0.2625122, -0.3154609, 1.564343, 0.6979446, 0.07051945, 1.757205, 0.7526874, -0.1324445, 1.725639, 0.7137166, -0.2815504, 1.588357, 0.6454465, -0.3409655, 1.55618, 0.373043, -0.3855142, 1.591476, 0.3095123, -0.6724199, 1.453279, 0.2354424, -1.057177, 1.311091, 0.2271168, -1.049285, 1.163861, 0.5478467, -0.4050372, 1.585485, 0.5246393, -0.7015299, 1.545293, 0.5074358, -1.120483, 1.532625, 0.5023078, -1.149171, 1.394975, 0.5006102, 0.1379093, 1.769191, 0.2775311, -0.3967849, 1.501125, 0.2527352, -0.3805651, 1.583145, 0.6116803, -0.4204771, 1.513378, 0.7038268, -0.3381145, 1.579461,
0.1720212, 0.4703809, -0.4040472, 1.624014, 0.4899055, -0.0901835, 1.712432, 0.5060466, 0.2120554, 1.785384, 0.5528315, 0.3473077, 1.816744, 0.3126876, 0.09831633, 1.745195, 0.2041003, -0.1157293, 1.707536, 0.2347719, -0.2767724, 1.583515, 0.2647655, -0.3169022, 1.564999, 0.6993876, 0.06907731, 1.759096, 0.7510284, -0.1337437, 1.727347, 0.7138398, -0.2816088, 1.588173, 0.6456478, -0.3417754, 1.5581, 0.3736103, -0.3852821, 1.591068, 0.3093638, -0.6725408, 1.453122, 0.2345213, -1.056961, 1.31153, 0.2269439, -1.049266, 1.164299, 0.5484405, -0.4055781, 1.586237, 0.5245478, -0.7009349, 1.545345, 0.5063086, -1.120978, 1.531666, 0.5019265, -1.149334, 1.393912, 0.5026473, 0.1380135, 1.769593, 0.2794656, -0.395457, 1.499171, 0.2524591, -0.3772459, 1.595199, 0.6112921, -0.4209511, 1.514727, 0.7043776, -0.3370033, 1.578924,
0.2102776, 0.4706376, -0.4040705, 1.623925, 0.4908732, -0.09020905, 1.712334, 0.5078694, 0.2118134, 1.785338, 0.5557172, 0.3454234, 1.817576, 0.3141179, 0.09880708, 1.744203, 0.2032158, -0.113503, 1.70641, 0.2342487, -0.275482, 1.583805, 0.2652, -0.3184024, 1.562865, 0.7009385, 0.06718932, 1.761129, 0.749811, -0.1346925, 1.729241, 0.7140778, -0.2815787, 1.588607, 0.6470722, -0.34219, 1.55915, 0.3739808, -0.3849581, 1.590444, 0.3092687, -0.6727052, 1.452884, 0.2339983, -1.056872, 1.312097, 0.2273695, -1.049465, 1.164879, 0.5486188, -0.4058161, 1.586441, 0.5243854, -0.7005296, 1.545386, 0.5056201, -1.121186, 1.531457, 0.5022595, -1.149471, 1.393727, 0.5042454, 0.1378464, 1.769529, 0.2809761, -0.3945903, 1.495427, 0.2525583, -0.3787662, 1.590939, 0.6122011, -0.4215874, 1.515145, 0.7054346, -0.3413698, 1.583859,
0.2385795, 0.471034, -0.4041356, 1.624154, 0.4917495, -0.09013857, 1.712621, 0.5090942, 0.2119262, 1.785613, 0.5582823, 0.3450068, 1.818464, 0.3147441, 0.09931923, 1.743759, 0.2026357, -0.1119967, 1.705701, 0.2339629, -0.2744628, 1.583871, 0.2661713, -0.3182665, 1.563451, 0.7020872, 0.06617355, 1.763157, 0.7492733, -0.1335254, 1.733102, 0.7145144, -0.2795295, 1.591254, 0.6460763, -0.3397739, 1.561234, 0.3743398, -0.3847126, 1.590182, 0.3092053, -0.6727029, 1.4528, 0.2334924, -1.056665, 1.312417, 0.2275835, -1.049449, 1.16521, 0.5490756, -0.4064519, 1.587801, 0.5242526, -0.6998017, 1.545555, 0.5045328, -1.121774, 1.529895, 0.5018584, -1.149478, 1.391965, 0.5053958, 0.1379548, 1.769812, 0.2817836, -0.3946575, 1.495559, 0.2511927, -0.3780033, 1.593777, 0.6112237, -0.4172558, 1.516793, 0.7026832, -0.3362218, 1.585167,
0.2745391, 0.4711436, -0.4041028, 1.624163, 0.4922988, -0.08999281, 1.71271, 0.510107, 0.2120848, 1.785823, 0.560269, 0.3449388, 1.818911, 0.3157849, 0.09978165, 1.742964, 0.2022353, -0.1107757, 1.704814, 0.2333788, -0.2735901, 1.583426, 0.2651104, -0.3180391, 1.561383, 0.7026976, 0.06542249, 1.764391, 0.7480802, -0.1349623, 1.734847, 0.7143124, -0.2799241, 1.591645, 0.6459938, -0.3380555, 1.562581, 0.3745527, -0.3843121, 1.589667, 0.3089717, -0.6728242, 1.452573, 0.2328786, -1.056448, 1.312903, 0.2275608, -1.049446, 1.165713, 0.549145, -0.4065937, 1.588203, 0.5241711, -0.6994398, 1.545575, 0.5041882, -1.121901, 1.529353, 0.5021858, -1.14943, 1.391396, 0.5062933, 0.1381181, 1.769988, 0.2805565, -0.3942087, 1.496701, 0.2516291, -0.3784589, 1.593327, 0.6149129, -0.4166318, 1.518433, 0.7008475, -0.3391384, 1.587439,
0.30626, 0.4712594, -0.4040458, 1.624185, 0.4928098, -0.08996027, 1.712902, 0.5110646, 0.2118914, 1.786294, 0.5624633, 0.3444872, 1.820093, 0.3118536, 0.09852017, 1.746866, 0.2021294, -0.1099831, 1.704232, 0.2332454, -0.2726241, 1.582573, 0.2645884, -0.3174997, 1.561981, 0.7033167, 0.06465945, 1.765826, 0.7472185, -0.1357094, 1.736714, 0.7137244, -0.2799276, 1.592656, 0.646144, -0.3383703, 1.562747, 0.3747439, -0.3839987, 1.589353, 0.3087763, -0.6728541, 1.452281, 0.2323412, -1.056112, 1.312903, 0.2261758, -1.04898, 1.165696, 0.549183, -0.406643, 1.588493, 0.523727, -0.6982964, 1.545615, 0.502947, -1.121909, 1.528988, 0.4999496, -1.149327, 1.390918, 0.5071355, 0.1379967, 1.770379, 0.2781464, -0.3953833, 1.497246, 0.2509122, -0.3787844, 1.59193, 0.612682, -0.4195545, 1.518073, 0.7000818, -0.3391281, 1.587038,
0.340542, 0.4718167, -0.4040684, 1.624312, 0.493483, -0.08998958, 1.713211, 0.511656, 0.2117835, 1.78675, 0.5640023, 0.3441397, 1.820873, 0.3146235, 0.09985504, 1.744388, 0.2019009, -0.1087016, 1.703236, 0.2325929, -0.2717693, 1.582067, 0.2634552, -0.3163394, 1.561384, 0.7037819, 0.06401945, 1.766519, 0.7463617, -0.1365774, 1.738333, 0.7131478, -0.2803147, 1.593707, 0.6456975, -0.3386427, 1.563263, 0.3752383, -0.3837614, 1.58906, 0.308564, -0.6728041, 1.45212, 0.2313316, -1.055755, 1.313089, 0.2261242, -1.048819, 1.165895, 0.5496948, -0.4069667, 1.589142, 0.5234214, -0.6980529, 1.545719, 0.5014296, -1.122152, 1.528277, 0.4993722, -1.149346, 1.390173, 0.5077563, 0.1379091, 1.770801, 0.2778386, -0.3949528, 1.495616, 0.2506023, -0.3740202, 1.604077, 0.6141275, -0.4191308, 1.518921, 0.7006321, -0.3369552, 1.587769,
