Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0266043, 0.4182196, -0.4997883, 1.736653, 0.4266009, -0.2456237, 1.753628, 0.4315267, 0.00401743, 1.759698, 0.4535896, 0.130564, 1.775511, 0.2785716, -0.07368787, 1.707068, 0.1925664, -0.344169, 1.716995, 0.1309714, -0.5392987, 1.622984, 0.1287181, -0.5481688, 1.593374, 0.5846052, -0.1011359, 1.753261, 0.6371303, -0.3164623, 1.829154, 0.5678394, -0.5216256, 1.619952, 0.5442835, -0.58566, 1.559114, 0.3421071, -0.4869941, 1.703913, 0.3226508, -0.6551434, 1.412173, 0.2573254, -0.8562089, 1.183388, 0.2610512, -0.8464894, 1.051564, 0.4807249, -0.4966292, 1.713836, 0.3183491, -0.6463366, 1.410602, 0.3572396, -0.8548225, 1.233869, 0.3697559, -0.8491489, 1.103628, 0.4308141, -0.05762565, 1.760121, 0.1432324, -0.6058757, 1.525943, 0.08716077, -0.5533611, 1.582426, 0.5507658, -0.630949, 1.499738, 0.5918965, -0.5840226, 1.546325,
0.0592882, 0.4179307, -0.4998367, 1.737596, 0.4256108, -0.2454822, 1.755227, 0.4297534, 0.004137241, 1.761796, 0.4512499, 0.1308927, 1.777078, 0.2769906, -0.07336087, 1.709757, 0.1923218, -0.3445501, 1.717977, 0.1306102, -0.539483, 1.623707, 0.1270292, -0.5457808, 1.595843, 0.581433, -0.102519, 1.760145, 0.6367938, -0.3157517, 1.829131, 0.5666514, -0.521481, 1.620445, 0.5430524, -0.5836422, 1.560036, 0.3418123, -0.4872952, 1.704537, 0.31427, -0.6090041, 1.416528, 0.3004063, -0.8777792, 1.234264, 0.311026, -0.8818334, 1.107125, 0.4804601, -0.496311, 1.71516, 0.3178597, -0.5969756, 1.425613, 0.3508479, -0.8288123, 1.244882, 0.3657973, -0.8258788, 1.115182, 0.4292426, -0.05749847, 1.762109, 0.1374877, -0.5860342, 1.530142, 0.08611517, -0.544408, 1.593621, 0.5503219, -0.6319768, 1.499388, 0.5920945, -0.5802864, 1.549944,
0.0913694, 0.4173809, -0.499765, 1.738946, 0.4247139, -0.2456205, 1.756785, 0.4286339, 0.003555915, 1.763372, 0.4490383, 0.1307362, 1.778332, 0.2748899, -0.07359475, 1.712, 0.1915088, -0.3449697, 1.719115, 0.1304015, -0.5396088, 1.623643, 0.1272353, -0.5464204, 1.594485, 0.5798226, -0.1029349, 1.762843, 0.636368, -0.3132025, 1.828637, 0.5658152, -0.5200783, 1.62119, 0.541957, -0.5823942, 1.558558, 0.3411616, -0.4875576, 1.705912, 0.3947495, -0.653937, 1.454436, 0.214855, -0.7915356, 1.21434, 0.2002418, -0.7631242, 1.094833, 0.4800357, -0.4959304, 1.716408, 0.3182868, -0.5976336, 1.425235, 0.3524226, -0.8301536, 1.247049, 0.3673015, -0.8272185, 1.117448, 0.4281726, -0.05796714, 1.763691, 0.1466555, -0.5955964, 1.524614, 0.08649827, -0.5508707, 1.582614, 0.5399536, -0.6307192, 1.504591, 0.5910921, -0.5798337, 1.547778,
0.126652, 0.4156667, -0.4996214, 1.739552, 0.4230464, -0.2456017, 1.757986, 0.4271215, 0.003249553, 1.765161, 0.447298, 0.1307311, 1.780175, 0.2734262, -0.07373739, 1.713931, 0.19104, -0.3446048, 1.720105, 0.1300966, -0.5397137, 1.623386, 0.1279785, -0.5469342, 1.593622, 0.5783967, -0.1030917, 1.76454, 0.6357812, -0.3105072, 1.827519, 0.5653044, -0.518657, 1.621536, 0.5412074, -0.5817756, 1.557779, 0.339584, -0.4874842, 1.706415, 0.3964261, -0.6521276, 1.457751, 0.2186254, -0.7916383, 1.213961, 0.2034837, -0.7621896, 1.095472, 0.4782795, -0.4957123, 1.717021, 0.3183575, -0.5977329, 1.425314, 0.3534958, -0.831036, 1.247931, 0.3682311, -0.8278937, 1.118363, 0.4266153, -0.05818915, 1.765329, 0.1506459, -0.6012031, 1.523101, 0.08552522, -0.5505979, 1.57767, 0.5485574, -0.6298512, 1.497461, 0.5882536, -0.5777574, 1.547311,
0.1585387, 0.4132996, -0.4999081, 1.739947, 0.4213155, -0.2457353, 1.758848, 0.4259421, 0.003119184, 1.76635, 0.4452722, 0.1307563, 1.781361, 0.2713587, -0.07413553, 1.716093, 0.1900724, -0.3455995, 1.721129, 0.1295826, -0.5394278, 1.623776, 0.1274465, -0.5462611, 1.591492, 0.5770675, -0.1031655, 1.765528, 0.6349404, -0.3063573, 1.825895, 0.5644512, -0.5162404, 1.622119, 0.5398144, -0.5796117, 1.55929, 0.3367857, -0.4883746, 1.706339, 0.3877062, -0.65748, 1.454468, 0.2122479, -0.7816215, 1.217165, 0.2051681, -0.7634583, 1.084206, 0.4762259, -0.4954763, 1.717763, 0.3181366, -0.597628, 1.425, 0.3531984, -0.8311102, 1.248244, 0.3674265, -0.827842, 1.118617, 0.4253071, -0.05832137, 1.766442, 0.1462798, -0.613086, 1.542598, 0.1242723, -0.5368347, 1.528778, 0.5316055, -0.627786, 1.509149, 0.5856823, -0.5806301, 1.537812,
0.1914408, 0.4125839, -0.4996291, 1.740056, 0.4205825, -0.2456505, 1.759345, 0.425173, 0.002882634, 1.767359, 0.4439288, 0.130449, 1.782553, 0.2698435, -0.07449856, 1.718693, 0.1893779, -0.3458224, 1.722152, 0.1298235, -0.5396967, 1.623492, 0.125757, -0.5460783, 1.595477, 0.5762874, -0.1032654, 1.766161, 0.6348314, -0.3057715, 1.825691, 0.5640261, -0.5155505, 1.622318, 0.5394529, -0.578986, 1.559309, 0.3361225, -0.4880844, 1.706522, 0.3773303, -0.6579502, 1.461771, 0.2212708, -0.7863834, 1.196321, 0.2119028, -0.7592158, 1.071453, 0.4755129, -0.4952028, 1.717756, 0.3175693, -0.646071, 1.417532, 0.359929, -0.8557901, 1.24382, 0.3727003, -0.8494855, 1.113969, 0.4245447, -0.0584669, 1.767306, 0.1444001, -0.6234876, 1.54508, 0.1366726, -0.5419998, 1.518429, 0.5302759, -0.6278715, 1.510384, 0.584518, -0.5759015, 1.54402,
0.225375, 0.4121323, -0.4995265, 1.74003, 0.419928, -0.245641, 1.759968, 0.4242292, 0.00260417, 1.769257, 0.4428072, 0.1303723, 1.784594, 0.2687212, -0.07457503, 1.72171, 0.1887307, -0.3462744, 1.723719, 0.1309009, -0.5414195, 1.619914, 0.1280301, -0.5469622, 1.591904, 0.5754712, -0.1033112, 1.767061, 0.63468, -0.3042707, 1.825408, 0.5642626, -0.5145411, 1.622852, 0.5395604, -0.5797204, 1.56198, 0.3351368, -0.488419, 1.706248, 0.309131, -0.6135562, 1.415745, 0.2960174, -0.8795578, 1.242656, 0.3048159, -0.8803576, 1.112994, 0.4752642, -0.4947296, 1.71786, 0.3176173, -0.6022748, 1.424167, 0.363016, -0.8251938, 1.243106, 0.3765118, -0.8198379, 1.113275, 0.4236641, -0.05865717, 1.768826, 0.149545, -0.5616441, 1.527008, 0.1588401, -0.5499436, 1.521572, 0.5301679, -0.6284382, 1.512106, 0.5871599, -0.5773615, 1.548227,
0.2594015, 0.4103479, -0.4986933, 1.742349, 0.4187573, -0.2454196, 1.762005, 0.4237143, 0.002341275, 1.770723, 0.4414963, 0.1305313, 1.78635, 0.2679045, -0.07479739, 1.724188, 0.1882652, -0.3463182, 1.725666, 0.1307853, -0.5416445, 1.62144, 0.1285483, -0.5489956, 1.592922, 0.5751218, -0.1034938, 1.767633, 0.6346945, -0.3043621, 1.825558, 0.564234, -0.514383, 1.623157, 0.5401939, -0.580519, 1.563077, 0.333111, -0.4870762, 1.709519, 0.3112917, -0.611649, 1.418876, 0.3179019, -0.8663645, 1.227674, 0.3277582, -0.8640722, 1.097845, 0.4739208, -0.4943047, 1.719337, 0.3176648, -0.6020991, 1.424261, 0.3673269, -0.8339692, 1.259671, 0.3809652, -0.8308378, 1.130113, 0.4229976, -0.05882678, 1.770451, 0.14377, -0.6021417, 1.530617, 0.132341, -0.5403585, 1.513706, 0.531821, -0.6285525, 1.511954, 0.5879685, -0.5802119, 1.543933,
0.2914135, 0.4094657, -0.4981528, 1.743204, 0.4181539, -0.245194, 1.762984, 0.4234457, 0.002250208, 1.771685, 0.4404931, 0.130359, 1.787773, 0.2672603, -0.07474794, 1.726031, 0.1879242, -0.3462262, 1.726923, 0.1304748, -0.5416524, 1.621875, 0.1273602, -0.5485395, 1.591477, 0.5748782, -0.1034514, 1.768231, 0.6347075, -0.3042188, 1.825638, 0.5640696, -0.5141003, 1.623531, 0.5396733, -0.5800667, 1.563164, 0.3321911, -0.4864483, 1.71056, 0.3109297, -0.6123161, 1.418313, 0.2959817, -0.8740447, 1.244648, 0.303462, -0.8743137, 1.114727, 0.4732024, -0.4938797, 1.719957, 0.317525, -0.6016582, 1.424619, 0.3670973, -0.8329602, 1.260715, 0.3803147, -0.8298022, 1.131092, 0.4226446, -0.05884572, 1.771431, 0.1438018, -0.6017529, 1.52597, 0.08437265, -0.5522184, 1.5804, 0.5302519, -0.6287379, 1.513416, 0.5861836, -0.5745687, 1.557219,
0.3258121, 0.4087474, -0.4981715, 1.743978, 0.417348, -0.2450304, 1.764411, 0.4227373, 0.002589408, 1.77372, 0.4397295, 0.1304822, 1.789277, 0.2670109, -0.07487117, 1.727188, 0.1878816, -0.3461165, 1.728057, 0.1314106, -0.5425792, 1.619612, 0.1278857, -0.5466672, 1.592252, 0.5745345, -0.1032706, 1.769179, 0.6347917, -0.3040538, 1.825799, 0.5641257, -0.5138259, 1.623946, 0.539521, -0.5795308, 1.565587, 0.331647, -0.4864197, 1.711505, 0.3108992, -0.6123813, 1.418328, 0.296303, -0.8745788, 1.248624, 0.3037635, -0.875098, 1.11875, 0.4723845, -0.4939424, 1.720543, 0.3171999, -0.6015366, 1.425027, 0.3602953, -0.8329518, 1.260192, 0.3728168, -0.8296025, 1.130413, 0.4218942, -0.05855333, 1.773331, 0.1429742, -0.5954926, 1.529464, 0.08557546, -0.5502399, 1.578613, 0.5298405, -0.6269729, 1.515701, 0.5861568, -0.5781496, 1.549315,
0.3575656, 0.4086013, -0.4981861, 1.744147, 0.4169992, -0.244913, 1.765297, 0.4222429, 0.00290509, 1.775677, 0.4389879, 0.1306803, 1.791647, 0.2667998, -0.07478669, 1.728926, 0.1879395, -0.3464392, 1.729184, 0.1306619, -0.5423338, 1.621066, 0.1284015, -0.5477095, 1.591097, 0.5745216, -0.1033521, 1.770351, 0.6352167, -0.3038855, 1.826633, 0.5643122, -0.513326, 1.624832, 0.5397447, -0.5800942, 1.566733, 0.3315666, -0.4864221, 1.711771, 0.3108507, -0.6128114, 1.418271, 0.295429, -0.8741269, 1.249083, 0.302647, -0.8743033, 1.119154, 0.4721867, -0.4939665, 1.72063, 0.3170666, -0.6016946, 1.425068, 0.3582518, -0.8326675, 1.260005, 0.3704136, -0.828984, 1.13015, 0.4214278, -0.05829391, 1.775002, 0.1335836, -0.6042271, 1.516772, 0.09981278, -0.5692711, 1.586125, 0.527356, -0.6278558, 1.51826, 0.5860897, -0.5786767, 1.54951,
