Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0205447, 0.2177185, -0.4139578, 1.689465, 0.2339401, -0.09740734, 1.768312, 0.2484525, 0.2065639, 1.831041, 0.2280141, 0.3547496, 1.864937, 0.05127788, 0.07690682, 1.854162, -0.08686455, -0.0902514, 1.888156, -0.2717049, -0.02099321, 1.745687, -0.3185788, 0.0007766038, 1.724339, 0.4275637, 0.102828, 1.759088, 0.6596863, 0.027727, 1.669997, 0.607091, 0.2581804, 1.575946, 0.5817298, 0.3268811, 1.559311, 0.1263031, -0.4090789, 1.674754, 0.05601631, -0.7194521, 1.539021, -0.02696933, -1.107076, 1.410103, -0.06572222, -1.099689, 1.265167, 0.2999265, -0.4008522, 1.630408, 0.3066447, -0.7181997, 1.578748, 0.3230225, -1.140746, 1.553207, 0.2903675, -1.167067, 1.413365, 0.2451742, 0.1321394, 1.817878, -0.3891402, 0.02929835, 1.676478, -0.28515, 0.05877954, 1.725741, 0.550253, 0.3950278, 1.507145, 0.5300691, 0.3382793, 1.608937,
0.0569281, 0.2177683, -0.4139975, 1.689471, 0.2339775, -0.0974332, 1.768306, 0.2484614, 0.2065485, 1.831028, 0.2279896, 0.3547598, 1.864889, 0.05159832, 0.07679097, 1.853492, -0.08301689, -0.09384791, 1.884927, -0.2691678, -0.02411239, 1.745511, -0.3177733, -0.002215851, 1.725064, 0.4273193, 0.1027693, 1.758991, 0.6599496, 0.02747628, 1.670545, 0.606549, 0.2580574, 1.576348, 0.5816199, 0.3275051, 1.558851, 0.1263211, -0.4090868, 1.674751, 0.05618282, -0.7195691, 1.538666, -0.02654803, -1.106972, 1.409418, -0.06516523, -1.099536, 1.264431, 0.3000065, -0.400937, 1.630436, 0.3069414, -0.7185599, 1.578822, 0.3235743, -1.140808, 1.553368, 0.2910743, -1.167166, 1.413502, 0.2451884, 0.1321231, 1.817867, -0.3882571, 0.02849048, 1.68173, -0.286029, 0.05678369, 1.730133, 0.5525727, 0.3960404, 1.510609, 0.5293797, 0.3384063, 1.607531,
0.0890723, 0.2178101, -0.4140696, 1.689618, 0.2340332, -0.09746978, 1.768438, 0.2484932, 0.2065372, 1.83114, 0.2279409, 0.354783, 1.864925, 0.05130214, 0.07705935, 1.853086, -0.08166243, -0.09594911, 1.88375, -0.2691632, -0.02503274, 1.745581, -0.3162355, -0.005013197, 1.731329, 0.4271372, 0.1027199, 1.759005, 0.66025, 0.02744103, 1.671432, 0.6053676, 0.2583324, 1.57742, 0.5836673, 0.3273033, 1.563106, 0.126342, -0.409113, 1.674826, 0.05644332, -0.7196162, 1.538619, -0.02599264, -1.107032, 1.409224, -0.06443638, -1.099598, 1.264178, 0.300057, -0.4010655, 1.630679, 0.3071934, -0.7192293, 1.579154, 0.3240326, -1.140917, 1.553861, 0.2917294, -1.167329, 1.413967, 0.2452272, 0.1321066, 1.817986, -0.3872074, 0.02250751, 1.689774, -0.2842804, 0.05805051, 1.733562, 0.5563262, 0.3985146, 1.515089, 0.5348631, 0.3312608, 1.606697,
0.123603, 0.2179019, -0.4141377, 1.689727, 0.2341161, -0.09752733, 1.768553, 0.2485309, 0.2064881, 1.831251, 0.2278885, 0.3547213, 1.864907, 0.0519076, 0.07655301, 1.852771, -0.0758559, -0.1003049, 1.883025, -0.2674127, -0.02763673, 1.746972, -0.3169042, -0.005448694, 1.732322, 0.4270147, 0.1026799, 1.759016, 0.6601434, 0.02724009, 1.672175, 0.6048622, 0.2585259, 1.57805, 0.5836682, 0.3274571, 1.564682, 0.1264396, -0.4091704, 1.674959, 0.05701051, -0.7200437, 1.538777, -0.02474223, -1.107387, 1.409572, -0.06315099, -1.10002, 1.264515, 0.3001256, -0.4011326, 1.630763, 0.3073841, -0.7194551, 1.57935, 0.3243663, -1.140973, 1.554219, 0.2920775, -1.167448, 1.414345, 0.2452767, 0.1320559, 1.8181, -0.387754, 0.01947719, 1.68807, -0.2809659, 0.05360511, 1.7365, 0.5540816, 0.3978504, 1.517186, 0.5340434, 0.3376389, 1.606719,
0.1542904, 0.217949, -0.4141386, 1.689802, 0.2341059, -0.09754053, 1.768569, 0.2483815, 0.206414, 1.831232, 0.2277721, 0.3546277, 1.864884, 0.05173178, 0.07680319, 1.852544, -0.07172088, -0.1023767, 1.881121, -0.2648316, -0.02992378, 1.748029, -0.3130742, -0.006126787, 1.733867, 0.4268218, 0.1028218, 1.758996, 0.6601064, 0.02663561, 1.673844, 0.6037185, 0.259066, 1.579445, 0.5816328, 0.3280621, 1.565258, 0.1265058, -0.4091704, 1.675067, 0.05744351, -0.7203122, 1.538895, -0.02378452, -1.107609, 1.409817, -0.06209438, -1.100303, 1.264728, 0.3001478, -0.4011317, 1.630808, 0.3075808, -0.7195175, 1.579362, 0.3247814, -1.140952, 1.554192, 0.2925974, -1.167423, 1.414291, 0.2451826, 0.132005, 1.818098, -0.382585, 0.0232523, 1.692025, -0.2749097, 0.05239084, 1.740345, 0.5511982, 0.4003204, 1.506142, 0.5336531, 0.3346738, 1.610603,
0.1913629, 0.2180846, -0.4142891, 1.689917, 0.2341066, -0.09762369, 1.76861, 0.2482431, 0.2063145, 1.831243, 0.2277118, 0.3545896, 1.864905, 0.05217263, 0.0766376, 1.852354, -0.06928398, -0.1042353, 1.880573, -0.2603416, -0.03306498, 1.750739, -0.3087943, -0.005422371, 1.736698, 0.4267644, 0.1028089, 1.759021, 0.6595735, 0.02662396, 1.67417, 0.6028828, 0.259306, 1.58037, 0.5804997, 0.3275661, 1.566333, 0.1265969, -0.4092334, 1.675142, 0.05794528, -0.7209245, 1.539024, -0.02259998, -1.108005, 1.410281, -0.060861, -1.100793, 1.265181, 0.30031, -0.4013843, 1.630973, 0.3076665, -0.7194911, 1.579415, 0.324799, -1.141198, 1.554075, 0.292605, -1.1676, 1.414151, 0.2450928, 0.1319166, 1.818118, -0.3802641, 0.02214655, 1.699609, -0.2702823, 0.0506968, 1.738966, 0.5555104, 0.397543, 1.519968, 0.5294981, 0.3386783, 1.610444,
0.2218157, 0.2181498, -0.4143279, 1.690081, 0.234132, -0.09769769, 1.768927, 0.2481486, 0.2061948, 1.83177, 0.2276018, 0.3545607, 1.864955, 0.05206237, 0.0767629, 1.852209, -0.06715573, -0.1062097, 1.88064, -0.2572121, -0.03373339, 1.752653, -0.3063546, -0.003365853, 1.738106, 0.4266723, 0.1027793, 1.759051, 0.6599446, 0.0264339, 1.674932, 0.6022795, 0.2597828, 1.580905, 0.5795855, 0.3278375, 1.568813, 0.1266622, -0.4092589, 1.675339, 0.05842574, -0.7212901, 1.539235, -0.02151397, -1.108288, 1.410662, -0.05968323, -1.101114, 1.265528, 0.3003614, -0.4014271, 1.631104, 0.3079269, -0.7194864, 1.579496, 0.3253341, -1.141214, 1.554089, 0.2932536, -1.167624, 1.41414, 0.2450317, 0.131809, 1.818589, -0.3778012, 0.02583863, 1.695493, -0.2672789, 0.05439179, 1.743692, 0.5511445, 0.3994791, 1.52225, 0.5295011, 0.3351326, 1.611127,
0.2548885, 0.2182193, -0.4143629, 1.690187, 0.2341495, -0.09780689, 1.769117, 0.2480435, 0.2059695, 1.832086, 0.2274582, 0.3545431, 1.865038, 0.05225276, 0.07660771, 1.852389, -0.06430505, -0.1083099, 1.881215, -0.2538558, -0.03378984, 1.753487, -0.3026238, -0.0003823956, 1.738464, 0.4265167, 0.102867, 1.759091, 0.6593068, 0.02660707, 1.675211, 0.6014833, 0.2597168, 1.581707, 0.5775233, 0.3281671, 1.568392, 0.1267792, -0.4092818, 1.675521, 0.05856746, -0.7215506, 1.539213, -0.02122477, -1.108264, 1.410559, -0.05946793, -1.101048, 1.265443, 0.3003877, -0.4014604, 1.631155, 0.3080127, -0.719682, 1.579563, 0.3254801, -1.141241, 1.55419, 0.2933218, -1.167679, 1.414271, 0.2449616, 0.1316166, 1.81887, -0.3749417, 0.0308491, 1.692481, -0.2604204, 0.05577498, 1.739593, 0.5475343, 0.398256, 1.516821, 0.5223668, 0.3446742, 1.614333,
0.2889475, 0.2184696, -0.4145617, 1.690461, 0.2341722, -0.09790058, 1.769191, 0.2479396, 0.2058922, 1.832077, 0.2272327, 0.3544243, 1.865068, 0.05278523, 0.07642809, 1.852888, -0.06357171, -0.1096632, 1.881671, -0.252071, -0.03340331, 1.754139, -0.3014846, 0.0009756174, 1.739629, 0.4264273, 0.1028064, 1.759097, 0.6592623, 0.02654169, 1.675251, 0.6008629, 0.2598544, 1.582151, 0.5761964, 0.3284816, 1.569682, 0.1270839, -0.4094652, 1.675808, 0.05877737, -0.7217045, 1.539195, -0.02109217, -1.108226, 1.410211, -0.05950046, -1.100958, 1.265145, 0.3005595, -0.4016562, 1.631412, 0.3082484, -0.7200408, 1.579747, 0.3257831, -1.141421, 1.554291, 0.2934378, -1.167832, 1.414405, 0.2448987, 0.1315462, 1.818882, -0.3712473, 0.03211723, 1.699161, -0.2604915, 0.05992478, 1.7379, 0.5462565, 0.3985935, 1.521616, 0.5236126, 0.3393491, 1.61995,
0.3230053, 0.2185279, -0.4145825, 1.690508, 0.2341624, -0.09798289, 1.769428, 0.2476948, 0.2057062, 1.832678, 0.2270546, 0.3543245, 1.865194, 0.05260627, 0.07648306, 1.85287, -0.06371892, -0.1098717, 1.881612, -0.2517105, -0.03242548, 1.754242, -0.2993539, 0.003378975, 1.739967, 0.4263651, 0.1027184, 1.759102, 0.659297, 0.02666644, 1.675305, 0.5998307, 0.2599317, 1.582977, 0.5748813, 0.328125, 1.56834, 0.1271524, -0.4094999, 1.675892, 0.0589873, -0.7218509, 1.539106, -0.02065717, -1.108245, 1.409989, -0.05902787, -1.100924, 1.264903, 0.3005989, -0.4016637, 1.631431, 0.3085666, -0.7197582, 1.579731, 0.3264919, -1.141394, 1.554207, 0.2942429, -1.16783, 1.414308, 0.2447247, 0.1313876, 1.819378, -0.368561, 0.03440961, 1.700494, -0.2563156, 0.06042236, 1.73969, 0.5430931, 0.4010566, 1.517308, 0.5239281, 0.3375498, 1.613839,
0.3559342, 0.2185853, -0.4146451, 1.690637, 0.2341475, -0.09806378, 1.769483, 0.2475836, 0.2055732, 1.832661, 0.226946, 0.3541866, 1.8655, 0.05248796, 0.07660164, 1.852911, -0.06333552, -0.1103238, 1.882126, -0.2507602, -0.03161832, 1.755443, -0.2987597, 0.006333662, 1.742626, 0.4262614, 0.1026607, 1.759158, 0.6591382, 0.02673011, 1.675345, 0.5984153, 0.2608696, 1.583803, 0.5739989, 0.3292711, 1.569686, 0.1272085, -0.4095237, 1.676027, 0.05918745, -0.722124, 1.539093, -0.02017803, -1.108303, 1.40995, -0.0585015, -1.100992, 1.264846, 0.3006478, -0.4017628, 1.631555, 0.3090939, -0.7205231, 1.579697, 0.3275617, -1.141432, 1.554023, 0.2954347, -1.167847, 1.414085, 0.2446425, 0.1312725, 1.819385, -0.3664663, 0.03911063, 1.702297, -0.2562912, 0.06294215, 1.739513, 0.5444486, 0.4014171, 1.523502, 0.5249295, 0.3268977, 1.613865,
