Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0240494, 0.01509237, -0.3697585, 1.863714, 0.02308899, -0.063789, 1.943672, 0.03074112, 0.2309517, 2.008394, 0.02247281, 0.3838987, 2.044867, -0.1414638, 0.1096301, 1.951822, -0.2053652, -0.134201, 1.89164, -0.2799944, -0.3114751, 1.734816, -0.2979348, -0.3723101, 1.67026, 0.1936214, 0.09839167, 1.949983, 0.2504843, -0.1290949, 1.88351, 0.3026007, -0.3315432, 1.71044, 0.3021091, -0.3962711, 1.651343, -0.06170689, -0.3616365, 1.829484, -0.09683958, -0.7236552, 1.757016, -0.1011191, -1.071184, 1.769384, -0.09605282, -0.9143903, 1.720325, 0.09133439, -0.3633885, 1.824483, 0.1168141, -0.7255582, 1.745016, 0.1192098, -1.073199, 1.755893, 0.1140868, -0.9160174, 1.709048, 0.02888786, 0.1586646, 1.994707, -0.3127186, -0.4398172, 1.61694, -0.3143776, -0.3598776, 1.68185, 0.2828931, -0.4614314, 1.608488, 0.3308356, -0.4077761, 1.625955,
0.3911045, 0.01572886, -0.3695636, 1.863511, 0.02378717, -0.06365594, 1.943525, 0.03167845, 0.2309989, 2.008426, 0.02516283, 0.3844968, 2.046065, -0.1397034, 0.109945, 1.951048, -0.2050596, -0.1344076, 1.891142, -0.2792025, -0.3102156, 1.736376, -0.2941649, -0.3666668, 1.664371, 0.1954767, 0.09764902, 1.950787, 0.2497673, -0.1305784, 1.883681, 0.30112, -0.3333179, 1.711703, 0.3006352, -0.3934366, 1.647373, -0.06111519, -0.3612867, 1.829178, -0.09833921, -0.7231412, 1.755929, -0.09508736, -1.070635, 1.770109, -0.09329346, -0.9136846, 1.721773, 0.0920188, -0.3633212, 1.824446, 0.1164566, -0.7257278, 1.745689, 0.1166747, -1.073181, 1.759993, 0.1131183, -0.916034, 1.712592, 0.02975961, 0.1587394, 1.994674, -0.3067055, -0.4349524, 1.607691, -0.3146661, -0.3805091, 1.653594, 0.2839437, -0.4553233, 1.607896, 0.3287953, -0.3937223, 1.6238,
0.4220742, 0.01576049, -0.3695469, 1.863548, 0.02384699, -0.06365147, 1.943585, 0.03175916, 0.2309817, 2.008518, 0.02563758, 0.3845314, 2.046243, -0.1396203, 0.1099628, 1.951133, -0.2050159, -0.134379, 1.891156, -0.2791291, -0.3100139, 1.736512, -0.294449, -0.3667183, 1.666386, 0.1955208, 0.09763699, 1.950869, 0.249591, -0.1305572, 1.883897, 0.3011085, -0.3331337, 1.711935, 0.3009274, -0.3932196, 1.648643, -0.06109233, -0.3612762, 1.8292, -0.0985904, -0.723113, 1.755972, -0.09486479, -1.070582, 1.770486, -0.09320499, -0.9136437, 1.722055, 0.09205782, -0.3632966, 1.824508, 0.1165048, -0.7257141, 1.745771, 0.1164669, -1.073249, 1.759258, 0.1130983, -0.9160544, 1.712161, 0.02983539, 0.1587284, 1.994756, -0.3079687, -0.4329846, 1.607856, -0.3130907, -0.3678655, 1.66453, 0.2843716, -0.4522717, 1.60743, 0.3292778, -0.4120784, 1.624474,
0.4560518, 0.01590897, -0.3696103, 1.863613, 0.02403188, -0.06371392, 1.943753, 0.0319657, 0.2309185, 2.008847, 0.02584579, 0.3845811, 2.046394, -0.1394844, 0.1100405, 1.951233, -0.2049314, -0.1343901, 1.891172, -0.27898, -0.3098347, 1.7365, -0.2944537, -0.366985, 1.665449, 0.1956344, 0.09760697, 1.951052, 0.2497346, -0.1307989, 1.88395, 0.3010926, -0.3331296, 1.711933, 0.3007042, -0.3927956, 1.649107, -0.06092669, -0.3612599, 1.829283, -0.09868467, -0.7230792, 1.756027, -0.09390579, -1.070498, 1.771112, -0.09245263, -0.913624, 1.722179, 0.09220605, -0.3634575, 1.824571, 0.1164552, -0.7259213, 1.746118, 0.1205883, -1.073222, 1.761885, 0.1145989, -0.9161949, 1.713937, 0.03003747, 0.1586652, 1.995039, -0.3074721, -0.4337805, 1.607555, -0.3167572, -0.3867627, 1.655625, 0.282705, -0.4526375, 1.604788, 0.3304788, -0.4013847, 1.62456,
0.4890152, 0.01600035, -0.3696159, 1.863746, 0.02411323, -0.06372853, 1.943931, 0.03201574, 0.2308905, 2.009083, 0.0263983, 0.3845792, 2.046858, -0.139276, 0.1100539, 1.951271, -0.2046374, -0.1342262, 1.891379, -0.2789529, -0.309816, 1.736496, -0.2943617, -0.366037, 1.666795, 0.1956577, 0.09753909, 1.95104, 0.2497359, -0.1308903, 1.884031, 0.3011318, -0.333116, 1.711929, 0.301868, -0.3942056, 1.648173, -0.06084092, -0.3612705, 1.829382, -0.09852187, -0.7231046, 1.756086, -0.09580962, -1.070336, 1.773411, -0.09279765, -0.9135934, 1.723653, 0.09229476, -0.3634555, 1.824749, 0.1162397, -0.7259836, 1.746669, 0.1196267, -1.073348, 1.76195, 0.1139792, -0.9163758, 1.713455, 0.03009665, 0.1586409, 1.99526, -0.3078737, -0.4320828, 1.607776, -0.3147624, -0.3887852, 1.647529, 0.287224, -0.4508871, 1.608492, 0.3304803, -0.4073381, 1.626459,
0.5240231, 0.01613297, -0.3695304, 1.863846, 0.02422923, -0.06369854, 1.944037, 0.03210761, 0.2308702, 2.009203, 0.0267873, 0.3846408, 2.047146, -0.1390695, 0.110224, 1.951585, -0.204707, -0.1342436, 1.891427, -0.2790429, -0.3096479, 1.736547, -0.2940883, -0.3672023, 1.665424, 0.1959209, 0.09768826, 1.951527, 0.2496362, -0.1307502, 1.884319, 0.3012311, -0.33307, 1.711969, 0.3022682, -0.3940357, 1.64948, -0.06070267, -0.361208, 1.829459, -0.09844718, -0.7230448, 1.756114, -0.09628218, -1.070334, 1.772972, -0.09304815, -0.913499, 1.72388, 0.09241347, -0.3633447, 1.824878, 0.1164621, -0.7259328, 1.747414, 0.1202167, -1.073373, 1.761934, 0.1144647, -0.9162396, 1.71475, 0.03019419, 0.1586329, 1.995375, -0.3085279, -0.4335224, 1.607533, -0.3184673, -0.3556615, 1.667571, 0.2905293, -0.4488229, 1.609624, 0.331407, -0.4080631, 1.626517,
0.5570233, 0.01623408, -0.3694687, 1.863922, 0.02433277, -0.06364307, 1.944167, 0.03219713, 0.2309141, 2.009407, 0.02723496, 0.384723, 2.047361, -0.1389602, 0.1103342, 1.951726, -0.2045516, -0.1341293, 1.891666, -0.279096, -0.3095503, 1.736584, -0.2952956, -0.366807, 1.667698, 0.1964134, 0.09779007, 1.952003, 0.2498132, -0.1309124, 1.884409, 0.3013178, -0.3329349, 1.712165, 0.3026006, -0.3940985, 1.649927, -0.06054563, -0.3610822, 1.829542, -0.09863558, -0.7228929, 1.756128, -0.0957381, -1.070221, 1.77268, -0.09242851, -0.9137096, 1.721226, 0.0924703, -0.3633273, 1.82495, 0.1165123, -0.7259189, 1.747376, 0.1197292, -1.073538, 1.760056, 0.1147819, -0.9161935, 1.714416, 0.03028824, 0.1586801, 1.995559, -0.3087136, -0.4332099, 1.609046, -0.3205518, -0.365518, 1.661688, 0.2866124, -0.4524485, 1.609979, 0.3312937, -0.4046689, 1.625856,
0.5890292, 0.01641802, -0.3694593, 1.863969, 0.02441896, -0.06367133, 1.944228, 0.03221998, 0.2308484, 2.009494, 0.02756767, 0.3847006, 2.047484, -0.138851, 0.1103022, 1.951933, -0.2043941, -0.1341483, 1.891867, -0.2790033, -0.3093923, 1.736695, -0.2947249, -0.3673981, 1.668017, 0.1965768, 0.09781316, 1.952186, 0.2498168, -0.1308429, 1.884519, 0.301399, -0.3329617, 1.712315, 0.3036695, -0.3945291, 1.650333, -0.06038738, -0.361087, 1.829572, -0.09853131, -0.7229144, 1.756301, -0.09313181, -1.070146, 1.773728, -0.09128472, -0.9136688, 1.721998, 0.09266584, -0.3633022, 1.825016, 0.1165554, -0.7259055, 1.747318, 0.1205391, -1.073658, 1.758374, 0.1151415, -0.9162199, 1.71357, 0.03032571, 0.1586262, 1.995636, -0.3078198, -0.4323629, 1.61116, -0.3110718, -0.3770527, 1.670545, 0.2901507, -0.4534629, 1.611619, 0.3335836, -0.3956604, 1.628682,
0.6250396, 0.01646863, -0.3694594, 1.864048, 0.02445038, -0.06369919, 1.944274, 0.03223304, 0.2307926, 2.009522, 0.02811665, 0.3850462, 2.048035, -0.1388521, 0.1102846, 1.952092, -0.2042425, -0.1340876, 1.89205, -0.2789763, -0.3093974, 1.73671, -0.2943084, -0.3681028, 1.668897, 0.1966596, 0.09785338, 1.952207, 0.2500188, -0.1311758, 1.884527, 0.301479, -0.3327331, 1.71275, 0.3041004, -0.3938971, 1.650924, -0.0603378, -0.3610869, 1.829617, -0.09789372, -0.7229992, 1.756474, -0.09302534, -1.070219, 1.774198, -0.09101484, -0.9137143, 1.722639, 0.09271029, -0.3633032, 1.825145, 0.1167676, -0.7258928, 1.747279, 0.1198934, -1.073614, 1.759016, 0.1146323, -0.9164126, 1.711988, 0.03034316, 0.1585786, 1.995668, -0.3081052, -0.4355929, 1.612586, -0.2952941, -0.3881069, 1.702, 0.2884787, -0.4521675, 1.610979, 0.332503, -0.4097284, 1.628093,
0.6560549, 0.01672943, -0.3694116, 1.864395, 0.0246264, -0.06372359, 1.944662, 0.03230692, 0.2306924, 2.009974, 0.02850646, 0.385087, 2.048358, -0.1386516, 0.1101517, 1.952418, -0.2043635, -0.1343059, 1.892491, -0.2789006, -0.309642, 1.736753, -0.294588, -0.3695085, 1.669896, 0.1969391, 0.0979129, 1.952657, 0.2503539, -0.1312398, 1.884704, 0.3017191, -0.3327638, 1.712898, 0.3050817, -0.393944, 1.652409, -0.06005062, -0.3610272, 1.829966, -0.09778821, -0.7229267, 1.756878, -0.09343261, -1.070156, 1.774578, -0.09114193, -0.9137024, 1.722704, 0.09292823, -0.3632709, 1.825492, 0.1168108, -0.7258835, 1.747743, 0.1204501, -1.073552, 1.760051, 0.1142141, -0.9162473, 1.714253, 0.03044365, 0.1584975, 1.996103, -0.3073661, -0.4360101, 1.614218, -0.2959221, -0.3878177, 1.698895, 0.2906094, -0.4509978, 1.613135, 0.3321321, -0.4051734, 1.626555,
0.6909615, 0.01690813, -0.3693247, 1.864499, 0.02469482, -0.06371646, 1.944794, 0.03227887, 0.2306199, 2.010196, 0.02895625, 0.3851878, 2.048867, -0.1383736, 0.1102516, 1.95272, -0.2043295, -0.1343753, 1.892681, -0.2785932, -0.3094411, 1.7379, -0.2935574, -0.3691334, 1.672788, 0.1972255, 0.09795121, 1.953039, 0.2505649, -0.1313564, 1.884766, 0.3019986, -0.3327366, 1.712961, 0.305255, -0.3939233, 1.651753, -0.05988681, -0.3609552, 1.83012, -0.09780634, -0.7228547, 1.757088, -0.1086953, -1.068709, 1.785327, -0.09805562, -0.9131929, 1.729998, 0.09311672, -0.3631704, 1.825551, 0.1169378, -0.7257609, 1.747331, 0.1196596, -1.073468, 1.75945, 0.1139929, -0.9161171, 1.713868, 0.03044428, 0.1584491, 1.996294, -0.3067245, -0.4351584, 1.614101, -0.3174283, -0.3662282, 1.6664, 0.2900638, -0.454402, 1.614963, 0.3334937, -0.3969037, 1.630143,
0.7220882, 0.01711826, -0.3693189, 1.864784, 0.02473832, -0.06374859, 1.945246, 0.03205648, 0.2305269, 2.010939, 0.02961024, 0.3850519, 2.04944, -0.1380399, 0.1102249, 1.953127, -0.2042693, -0.1343171, 1.893137, -0.2767506, -0.3092893, 1.740443, -0.2927187, -0.3690515, 1.675028, 0.1974141, 0.0980489, 1.953488, 0.2503947, -0.1312863, 1.885245, 0.3024089, -0.3323667, 1.713268, 0.3061747, -0.3943151, 1.652159, -0.05969705, -0.3609469, 1.830441, -0.09777822, -0.7228152, 1.757053, -0.1015463, -1.069103, 1.783282, -0.0946247, -0.9131478, 1.729295, 0.09333184, -0.3631692, 1.825802, 0.117063, -0.7257649, 1.747438, 0.1192799, -1.073175, 1.76312, 0.114199, -0.9159708, 1.716308, 0.03030101, 0.1583726, 1.996954, -0.3050587, -0.4361522, 1.614459, -0.3248397, -0.3851871, 1.660714, 0.2920108, -0.4528735, 1.613121, 0.3332877, -0.3865435, 1.629769,
0.7563208, 0.01739651, -0.3691157, 1.865104, 0.02489691, -0.06372019, 1.945579, 0.03211548, 0.230401, 2.011319, 0.03016038, 0.3848987, 2.049893, -0.1380268, 0.1101466, 1.953393, -0.2042001, -0.134574, 1.893565, -0.276717, -0.3096465, 1.74082, -0.2930258, -0.3696781, 1.676214, 0.1974553, 0.09809894, 1.953593, 0.2506508, -0.1311053, 1.885687, 0.3030807, -0.3323713, 1.713094, 0.3064198, -0.3932065, 1.652084, -0.05942702, -0.360767, 1.83079, -0.09774161, -0.7226039, 1.757092, -0.09235398, -1.07021, 1.771024, -0.09037691, -0.9132478, 1.72254, 0.09360065, -0.3629539, 1.826092, 0.1170564, -0.7255552, 1.747392, 0.1215649, -1.073138, 1.760976, 0.1155541, -0.9158859, 1.714623, 0.03038343, 0.1582858, 1.997321, -0.3055423, -0.4371276, 1.618551, -0.3201016, -0.3754426, 1.663709, 0.2891601, -0.4539283, 1.613389, 0.3357878, -0.4022754, 1.62987,
0.7897345, 0.01750716, -0.3691008, 1.865539, 0.02485271, -0.06374806, 1.946148, 0.03185691, 0.2303199, 2.012038, 0.03095151, 0.3849185, 2.050336, -0.1380343, 0.110061, 1.95377, -0.2041135, -0.1351001, 1.894369, -0.2767111, -0.3100963, 1.741317, -0.2924733, -0.3714293, 1.67685, 0.1976734, 0.09804691, 1.954121, 0.2510813, -0.1309963, 1.885976, 0.3034019, -0.3322847, 1.713327, 0.3074198, -0.3928594, 1.651982, -0.05934301, -0.3607551, 1.831262, -0.09772199, -0.7225648, 1.757118, -0.09186762, -1.069878, 1.774284, -0.09009545, -0.9130449, 1.724963, 0.09372688, -0.3629399, 1.826492, 0.1179382, -0.7254811, 1.747566, 0.1212648, -1.073835, 1.750863, 0.1152847, -0.9160207, 1.709644, 0.03018166, 0.1582173, 1.998003, -0.3043767, -0.4366821, 1.618242, -0.3177579, -0.3691138, 1.663042, 0.2863218, -0.4527526, 1.609697, 0.335161, -0.3934715, 1.631253,
