Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ0.0187287, 0.1884217, -0.4347035, 1.521087, 0.1883992, -0.1556341, 1.515993, 0.1860784, 0.115321, 1.498456, 0.2091102, 0.2600986, 1.504008, 0.02784497, 0.02746104, 1.468549, -0.0258607, -0.2285408, 1.446949, -0.08656839, -0.4456694, 1.311534, -0.1053835, -0.4521984, 1.295022, 0.3400428, -0.01163052, 1.497881, 0.384876, -0.260564, 1.541482, 0.4314924, -0.464136, 1.457166, 0.4528832, -0.4824507, 1.433775, 0.1103563, -0.4240728, 1.484349, 0.0538316, -0.5121927, 1.193246, 0.2421481, -0.7878647, 1.225717, 0.2799164, -0.813235, 1.109427, 0.2589768, -0.4281693, 1.497886, 0.3518555, -0.5525858, 1.254938, 0.3515601, -0.8986878, 1.235965, 0.3545552, -0.9297426, 1.115033, 0.1870112, 0.04875484, 1.50487, -0.08374178, -0.472883, 1.21213, -0.05722795, -0.5079414, 1.265, 0.4661663, -0.5109565, 1.404319, 0.4155818, -0.4740146, 1.420469,
0.0522965, 0.1851099, -0.4341988, 1.525527, 0.1863087, -0.1550633, 1.518003, 0.1850452, 0.1157999, 1.498792, 0.2083848, 0.2603899, 1.504279, 0.02773935, 0.02830754, 1.4684, -0.02633976, -0.2276366, 1.447178, -0.08758867, -0.4452209, 1.312797, -0.1053364, -0.4535663, 1.293936, 0.3396832, -0.01158002, 1.49818, 0.3823319, -0.2603, 1.544274, 0.4376108, -0.4871881, 1.442421, 0.4609039, -0.4964983, 1.43265, 0.1070898, -0.4233379, 1.488915, 0.05274132, -0.5140964, 1.196725, 0.2370204, -0.7905652, 1.236425, 0.2748667, -0.8178799, 1.1208, 0.2557685, -0.4279452, 1.502122, 0.3505593, -0.5527751, 1.259405, 0.3476256, -0.898101, 1.240142, 0.3503796, -0.9293137, 1.119056, 0.1857486, 0.04926515, 1.505541, -0.08582599, -0.4790128, 1.193821, -0.05914903, -0.4559399, 1.239565, 0.4731922, -0.5332339, 1.413992, 0.4314823, -0.4904986, 1.424971,
0.0847721, 0.1840717, -0.4338345, 1.527219, 0.1849778, -0.1545828, 1.518842, 0.1833592, 0.1164867, 1.498594, 0.2075621, 0.2609651, 1.504065, 0.02757467, 0.02928585, 1.468261, -0.02725715, -0.2265288, 1.44795, -0.0889109, -0.4449949, 1.315303, -0.107692, -0.4536543, 1.297602, 0.3392952, -0.01153638, 1.498403, 0.3809671, -0.2602351, 1.545277, 0.4375774, -0.487641, 1.442321, 0.4595358, -0.4967071, 1.435176, 0.1060588, -0.4229339, 1.490845, 0.05192799, -0.5153046, 1.198953, 0.2350802, -0.7928566, 1.234872, 0.2722262, -0.8197653, 1.118621, 0.2547729, -0.4276422, 1.503546, 0.3498967, -0.5539027, 1.261114, 0.3466967, -0.8985882, 1.241738, 0.3495685, -0.9298017, 1.120522, 0.1841736, 0.04988409, 1.505657, -0.08350128, -0.4856948, 1.218638, -0.0590512, -0.4561519, 1.239036, 0.4720054, -0.5306336, 1.416949, 0.4323706, -0.4889962, 1.434353,
0.1175606, 0.1750234, -0.4332687, 1.534239, 0.1802907, -0.1538699, 1.52174, 0.1818054, 0.1170624, 1.498797, 0.2065661, 0.2614354, 1.504234, 0.02393252, 0.02651181, 1.470953, -0.02927519, -0.2295699, 1.449158, -0.09307171, -0.4493364, 1.320002, -0.1110688, -0.4525388, 1.30384, 0.3364803, -0.01156134, 1.499502, 0.3793892, -0.2598551, 1.547044, 0.4371952, -0.4888716, 1.442805, 0.4567811, -0.4990065, 1.439218, 0.09551588, -0.4215862, 1.498604, 0.05131533, -0.5173684, 1.202072, 0.2325059, -0.7964596, 1.232189, 0.2670915, -0.8231084, 1.114604, 0.2474226, -0.4278253, 1.509766, 0.3485145, -0.554153, 1.266631, 0.3461272, -0.8971105, 1.245554, 0.3484936, -0.9280724, 1.12397, 0.1819918, 0.05051944, 1.506352, -0.08696554, -0.4725483, 1.215076, -0.07300226, -0.4945465, 1.24225, 0.4720499, -0.5297198, 1.420634, 0.4252948, -0.5073044, 1.385167,
0.1536827, 0.1727656, -0.4325017, 1.536336, 0.179734, -0.1522519, 1.521145, 0.184126, 0.1237549, 1.490275, 0.2053196, 0.2619335, 1.503858, 0.02415626, 0.028059, 1.470117, -0.03304894, -0.2272445, 1.453088, -0.09335105, -0.446993, 1.322093, -0.1119102, -0.452469, 1.306057, 0.3363238, -0.01160767, 1.499584, 0.3782771, -0.2597384, 1.548396, 0.4368155, -0.4896901, 1.4433, 0.4555391, -0.5007035, 1.440736, 0.09321851, -0.4204004, 1.500652, 0.04983296, -0.5184817, 1.20464, 0.2294523, -0.7977244, 1.236992, 0.2635025, -0.8259175, 1.119742, 0.2453312, -0.4275189, 1.511827, 0.3449462, -0.5560452, 1.267805, 0.3450794, -0.8980973, 1.247581, 0.3479703, -0.9297681, 1.126292, 0.1830358, 0.05544497, 1.50097, -0.09062418, -0.470607, 1.219485, -0.06585008, -0.4422273, 1.2978, 0.4692955, -0.5291761, 1.425106, 0.4257269, -0.5053042, 1.4046,
0.1858539, 0.1731736, -0.4329166, 1.536518, 0.1793401, -0.1525885, 1.521376, 0.1813791, 0.122061, 1.491466, 0.2038149, 0.2621953, 1.502727, 0.02149265, 0.02614559, 1.471061, -0.03449341, -0.2293962, 1.453218, -0.0944404, -0.4490223, 1.321851, -0.1138319, -0.4522291, 1.309182, 0.3334346, -0.0115014, 1.499941, 0.3754286, -0.2589217, 1.551307, 0.4360833, -0.4894681, 1.445196, 0.4555095, -0.5018693, 1.444693, 0.09426608, -0.4215338, 1.50078, 0.04880549, -0.5194678, 1.206844, 0.2304045, -0.7970923, 1.24004, 0.2650602, -0.8253362, 1.122918, 0.2454191, -0.4275857, 1.511964, 0.3428552, -0.5575846, 1.268477, 0.3444478, -0.8995436, 1.249137, 0.3474216, -0.9313308, 1.127803, 0.1812574, 0.05437471, 1.501624, -0.08831982, -0.4691679, 1.222322, -0.0675377, -0.4399714, 1.303396, 0.4693966, -0.5282394, 1.433419, 0.4250734, -0.5072661, 1.410333,
0.2188755, 0.1702372, -0.4347409, 1.541698, 0.176777, -0.1535807, 1.523457, 0.1794961, 0.1210731, 1.491983, 0.2026066, 0.2622835, 1.501502, 0.02017221, 0.02532365, 1.471381, -0.03603268, -0.2301613, 1.453728, -0.09726597, -0.4510369, 1.3253, -0.09755273, -0.4801844, 1.272149, 0.3312724, -0.01185212, 1.500604, 0.3722321, -0.2588339, 1.554147, 0.4349112, -0.4894695, 1.449584, 0.4506542, -0.5006832, 1.45039, 0.09241833, -0.4232695, 1.505508, 0.047759, -0.5204858, 1.210167, 0.2282567, -0.7985703, 1.241708, 0.2622382, -0.8270127, 1.12427, 0.2412744, -0.4293928, 1.517655, 0.3399728, -0.5601155, 1.270571, 0.343534, -0.8998185, 1.251333, 0.347013, -0.9314359, 1.129838, 0.1792624, 0.05345653, 1.502347, -0.09220245, -0.5491844, 1.273038, -0.08626539, -0.4573492, 1.213064, 0.4641787, -0.5260618, 1.437203, 0.4214621, -0.5035663, 1.422133,
0.2529542, 0.1613084, -0.4347393, 1.550392, 0.1722951, -0.1541111, 1.526544, 0.178202, 0.1202759, 1.492167, 0.2019517, 0.262381, 1.500126, 0.01895819, 0.02465584, 1.471473, -0.03722433, -0.2308282, 1.454222, -0.09971426, -0.4519689, 1.326951, -0.100632, -0.4807696, 1.277093, 0.3297797, -0.01224756, 1.501428, 0.3699543, -0.2586682, 1.557315, 0.4330803, -0.4898464, 1.454386, 0.4275627, -0.499092, 1.464103, 0.08326719, -0.4223963, 1.514202, 0.04651517, -0.5216932, 1.213864, 0.2250337, -0.8006783, 1.240551, 0.2572373, -0.8289204, 1.122311, 0.2329554, -0.4302122, 1.52621, 0.337295, -0.5617326, 1.273467, 0.3421805, -0.8975838, 1.255305, 0.346186, -0.9291421, 1.133755, 0.1774187, 0.05270685, 1.502923, -0.09156905, -0.5491427, 1.295323, -0.08903432, -0.4595757, 1.211296, 0.4332884, -0.5469645, 1.437892, 0.3754519, -0.4825877, 1.459379,
0.2847738, 0.1585735, -0.434783, 1.551584, 0.1694791, -0.1543968, 1.527607, 0.1765729, 0.1195504, 1.492335, 0.2011469, 0.2620586, 1.498673, 0.01835646, 0.02455453, 1.471534, -0.03932454, -0.2305934, 1.456387, -0.1018925, -0.4517126, 1.329121, -0.1013627, -0.4803455, 1.277945, 0.3282553, -0.01304068, 1.502788, 0.3682252, -0.2591077, 1.559915, 0.4312668, -0.4913517, 1.45963, 0.4278895, -0.5065903, 1.464934, 0.08070914, -0.4222508, 1.515013, 0.04334142, -0.5242848, 1.219485, 0.2235938, -0.8029806, 1.241993, 0.256293, -0.8307862, 1.123759, 0.2301322, -0.4304436, 1.527766, 0.3347538, -0.5624695, 1.280977, 0.3388714, -0.900281, 1.259788, 0.3430099, -0.9319901, 1.138315, 0.1754185, 0.05208608, 1.50329, -0.09169292, -0.5450336, 1.28, -0.08938492, -0.4587851, 1.222861, 0.4198996, -0.5532799, 1.423599, 0.3739659, -0.4845967, 1.459071,
0.31968, 0.1571279, -0.4348974, 1.55322, 0.1678828, -0.154797, 1.528666, 0.1752605, 0.1186749, 1.492469, 0.2007092, 0.2617656, 1.497476, 0.01697595, 0.02372912, 1.471609, -0.04132507, -0.2312549, 1.457932, -0.1038207, -0.4527498, 1.33135, -0.1031518, -0.4841261, 1.281277, 0.3267919, -0.01430954, 1.504662, 0.365054, -0.2595211, 1.565376, 0.4284145, -0.4916282, 1.464957, 0.4278194, -0.5113048, 1.468993, 0.07911798, -0.4222839, 1.51638, 0.04225851, -0.5252758, 1.222428, 0.2078656, -0.8131525, 1.240036, 0.2388597, -0.8417147, 1.121542, 0.2288944, -0.4306306, 1.529642, 0.3310256, -0.5648401, 1.282983, 0.3356249, -0.9023145, 1.26382, 0.3404556, -0.9344491, 1.142622, 0.1739981, 0.0513555, 1.503645, -0.0990878, -0.5593482, 1.27252, -0.09223401, -0.4587018, 1.224369, 0.4283527, -0.5453693, 1.440954, 0.3768251, -0.496254, 1.46,
0.3525629, 0.1430828, -0.4327044, 1.561438, 0.1660546, -0.1532785, 1.528847, 0.1787537, 0.1222264, 1.486566, 0.2002707, 0.2607165, 1.495732, 0.01892067, 0.02664892, 1.469487, -0.04636943, -0.2264568, 1.459492, -0.1233142, -0.4521863, 1.351399, -0.1275634, -0.4596398, 1.329445, 0.3271752, -0.01455583, 1.504859, 0.3636076, -0.2593645, 1.567221, 0.4275702, -0.4931425, 1.47216, 0.4256434, -0.5148478, 1.472937, 0.06521573, -0.4176004, 1.524266, 0.03875975, -0.5271218, 1.22873, 0.2015025, -0.8131213, 1.264238, 0.2332251, -0.8458114, 1.147794, 0.2150157, -0.4309598, 1.538177, 0.3276873, -0.5670758, 1.28557, 0.3308126, -0.8993966, 1.269149, 0.3362723, -0.9321229, 1.148199, 0.1752726, 0.0539122, 1.500414, -0.1055897, -0.4991994, 1.254895, -0.07825091, -0.4557662, 1.262462, 0.4277058, -0.5560955, 1.466255, 0.4030777, -0.5211387, 1.423579,
